timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
671553938,-0.84800065,0.02458784,0.042518497,0.52771443,0.086570166,-0.09243262,-3.9134283,4.9659066,-4.07945,-15.301563,-2.5404732e-05,4.5692435e-05,5.9877148e-06,-0.00042705043,0.00021365852,-0.00082373107,0.25688067,0.04837458,0.3921674,-0.009301836,-0.024206785,-0.014961338,0.0,0.0,2.7853721e-07,0.0014504552,0.032570753,1.2991185e-05,5.3995263e-06,5.348049e-06,3.3913082e-05,0.012262929,0.012271197,0.0108240545,0.052214984,0.0522184,0.056630567,1.0568197e-11,1.0557088e-11,2.0118174e-11,5e-08,5e-08,5e-08,0.0005746329,8.7423345e-05,0.0009920718,0.000111918955,0.0005826978,0.0009767133,0.0,0.0,743,0.32316154,0.23797178,0.022959888,0.042397376,0.010509363,0.011683981,0.0,0.0,0.0,-0.002147,0,0,0,831,24,0,0,0
671753913,-0.8480218,0.02449696,0.04313042,0.52763504,0.08001814,-0.07749051,-3.8910468,4.9804506,-4.1051526,-16.064135,-2.5377827e-05,4.572801e-05,5.983205e-06,-0.0004269808,0.0002133265,-0.0008269978,0.256962,0.04840894,0.39191574,-0.009242421,-0.02431299,-0.014946644,0.0,0.0,2.8606058e-07,0.0014849219,0.03326016,1.3160224e-05,5.406347e-06,5.3530152e-06,3.4363286e-05,0.012224749,0.01223181,0.010789412,0.05226809,0.052272435,0.05633863,1.0571303e-11,1.0558933e-11,2.0218266e-11,5e-08,5e-08,5e-08,0.00056315446,8.460171e-05,0.0009879476,0.00010933936,0.0005706635,0.0009725169,0.0,0.0,743,0.32332727,0.2373576,0.019327074,0.053994324,0.009700986,0.012773008,0.0,0.0,0.0,-0.002174,0,0,0,831,24,0,0,0
671963522,-0.8481053,0.026102168,0.045296445,0.52724224,0.07184359,-0.047334768,-3.8878074,4.9850607,-4.1307607,-16.864882,-2.5303825e-05,4.5773217e-05,5.9718186e-06,-0.0004265364,0.00021296971,-0.00082645984,0.25710368,0.048463833,0.39160922,-0.009176659,-0.024438249,-0.014872476,0.0,0.0,3.0308743e-07,0.0015568,0.03454266,1.32952355e-05,5.42564e-06,5.3682616e-06,3.476937e-05,0.0122580975,0.012262201,0.010800235,0.052607108,0.052612375,0.05637738,1.0578762e-11,1.0564976e-11,2.0300931e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32437554,0.23743922,0.0060823415,0.0717109,0.01377903,0.001416282,0.0,0.0,0.0,-0.002164,0,0,0,831,24,0,0,0
672163498,-0.8482466,0.025816169,0.0452489,0.52703315,0.053061944,-0.028565487,-3.8836844,4.990438,-4.139704,-17.6207,-2.5286075e-05,4.5758974e-05,5.9508893e-06,-0.00042682493,0.00021247294,-0.0008316872,0.25710368,0.048463833,0.39160922,-0.009176659,-0.024438249,-0.014872476,0.0,0.0,2.6390805e-07,0.0014319438,0.03211862,1.3207496e-05,5.43425e-06,5.376857e-06,3.456767e-05,0.012255819,0.01225916,0.010780633,0.052699294,0.05270513,0.05620623,1.0585829e-11,1.0570827e-11,2.0217475e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32466048,0.23707853,0.0064306217,0.09250304,0.012054588,0.011080499,0.0,0.0,0.0,-0.0021859999,0,0,0,831,24,0,0,0
672363499,-0.84840196,0.025048755,0.044835374,0.52685535,0.046378687,-0.02934227,-3.8858604,4.994964,-4.1483164,-18.379597,-2.526717e-05,4.574856e-05,5.9289196e-06,-0.00042680424,0.00021216362,-0.00083213235,0.25710368,0.048463833,0.39160922,-0.009176659,-0.024438249,-0.014872476,0.0,0.0,2.4351922e-07,0.001464654,0.032648597,1.3122405e-05,5.4417656e-06,5.3845943e-06,3.436953e-05,0.012244941,0.012248497,0.010759997,0.052718084,0.052724093,0.055990018,1.0589345e-11,1.0573017e-11,2.0132623e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32471862,0.2366221,0.001636635,0.10005938,0.010150334,0.024135396,0.0,0.0,0.0,-0.002187,0,0,0,831,24,0,0,0
672571502,-0.8482729,0.024899473,0.044962622,0.52705926,0.021697704,-0.010820567,-3.8791347,4.995181,-4.154414,-19.186424,-2.5238647e-05,4.57292e-05,5.898447e-06,-0.0004263555,0.00021202577,-0.0008256736,0.25710368,0.048463833,0.39160922,-0.009176659,-0.024438249,-0.014872476,0.0,0.0,2.4249138e-07,0.0013756996,0.03100574,1.3065999e-05,5.458846e-06,5.40114e-06,3.4171175e-05,0.012288393,0.012291956,0.010781079,0.053051952,0.05305803,0.056088753,1.0597153e-11,1.0579388e-11,2.0054137e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32574525,0.23683064,0.00017755758,0.120283484,0.011223668,0.01359514,0.0,0.0,0.0,-0.002184,0,0,0,831,24,0,0,0
672772298,-0.8482131,0.025269678,0.04681282,0.5269768,0.045388013,0.0004926211,-3.8790116,4.9994855,-4.155277,-19.972376,-2.5245277e-05,4.571551e-05,5.887485e-06,-0.0004259709,0.00021213245,-0.0008168012,0.25710368,0.048463833,0.39160922,-0.009176659,-0.024438249,-0.014872476,0.0,0.0,2.0689991e-07,0.00142327,0.03100447,1.2989983e-05,5.474887e-06,5.411821e-06,3.3968063e-05,0.012283581,0.012283983,0.010765223,0.053087328,0.05309318,0.055906754,1.0601066e-11,1.0581751e-11,1.9973818e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3258535,0.2364461,0.007256546,0.09346237,0.010860358,0.04026587,0.0,0.0,0.0,-0.002188,0,0,0,831,24,0,0,0
672972313,-0.8483641,0.025662316,0.04724571,0.526676,0.014396836,-0.0131133385,-3.8833191,4.994847,-4.1701384,-20.745804,-2.517578e-05,4.5763256e-05,5.857657e-06,-0.00042528182,0.00021225342,-0.00081261195,0.25710368,0.048463833,0.39160922,-0.009176659,-0.024438249,-0.014872476,0.0,0.0,2.472864e-07,0.0014833773,0.03262933,1.29049595e-05,5.488296e-06,5.4244597e-06,3.3784458e-05,0.012294201,0.012297872,0.010756995,0.053174574,0.053180117,0.05579,1.0606868e-11,1.0585949e-11,1.9897771e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32612067,0.23619907,0.0049693817,0.11519011,0.012001868,0.017013315,0.0,0.0,0.0,-0.002174,0,0,0,831,24,0,0,0
673180276,-0.8485284,0.025113693,0.047053967,0.5264549,0.02399521,-0.023559839,-3.8619447,4.995385,-4.176317,-21.545311,-2.516795e-05,4.5768167e-05,5.8338455e-06,-0.0004251431,0.00021219034,-0.00080904056,0.25710368,0.048463833,0.39160922,-0.009176659,-0.024438249,-0.014872476,0.0,0.0,2.8301986e-07,0.001609112,0.035250247,1.2831489e-05,5.5054406e-06,5.4412085e-06,3.362127e-05,0.012329725,0.012333638,0.010787626,0.05348885,0.05349406,0.05595937,1.061385e-11,1.0591232e-11,1.9826115e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32708243,0.23655733,0.0069867023,0.10823286,0.013694541,0.03523904,0.0,0.0,0.0,-0.002209,0,0,0,831,24,0,0,0
673380317,-0.8485606,0.02237632,0.048960775,0.52635276,0.021142717,-0.007870108,-3.8805287,4.9972644,-4.1742473,-22.339872,-2.5180469e-05,4.57281e-05,5.833107e-06,-0.00042464232,0.00021217804,-0.00079623103,0.25710368,0.048463833,0.39160922,-0.009176659,-0.024438249,-0.014872476,0.0,0.0,2.7911952e-07,0.0014889177,0.033351004,1.27327585e-05,5.5235196e-06,5.447669e-06,3.3368004e-05,0.012336636,0.012339802,0.010774045,0.053506237,0.05351104,0.05581131,1.0616881e-11,1.0592641e-11,1.9733989e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32713497,0.23624417,0.004539356,0.093868904,0.010627005,0.00090760266,0.0,0.0,0.0,-0.002168,0,0,0,831,24,0,0,0
673588288,-0.8481682,0.022057189,0.048228018,0.5270657,0.04072748,-0.00457513,-3.876904,4.9979863,-4.174675,-23.16226,-2.5173124e-05,4.570875e-05,5.8154374e-06,-0.00042417357,0.00021219693,-0.00078680005,0.25710368,0.048463833,0.39160922,-0.009176659,-0.024438249,-0.014872476,0.0,0.0,2.5486318e-07,0.0015034487,0.033299778,1.2706686e-05,5.540316e-06,5.4666293e-06,3.3170574e-05,0.012388545,0.01238986,0.010792975,0.05382759,0.053831946,0.055929873,1.0623971e-11,1.0598003e-11,1.9667242e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32811514,0.23649497,0.0050997045,0.06946451,0.011209796,0.0016833579,0.0,0.0,0.0,-0.002198,0,0,0,831,24,0,0,0
673789144,-0.8484662,0.026041491,0.045523185,0.5266447,0.03650512,0.0067208344,-3.841368,5.001389,-4.1668663,-23.919735,-2.5188641e-05,4.56649e-05,5.815384e-06,-0.00042452474,0.0002116486,-0.00078795734,0.25710368,0.048463833,0.39160922,-0.009176659,-0.024438249,-0.014872476,0.0,0.0,2.6567128e-07,0.0015371112,0.033555243,1.2617955e-05,5.5440196e-06,5.487104e-06,3.301712e-05,0.0123738805,0.012375332,0.010855867,0.05383331,0.053837,0.056507118,1.0627061e-11,1.0599391e-11,1.9598772e-11,5.0000036e-08,5.0000057e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32813153,0.23771226,0.0064849746,0.078202784,0.014700434,0.011671356,0.0,0.0,0.0,-0.002142,0,0,0,831,24,0,0,0
673989090,-0.84900653,0.02385612,0.04724054,0.5257255,0.04668388,0.024079695,-3.8444078,5.0108275,-4.1562657,-24.698133,-2.5233086e-05,4.5622197e-05,5.804454e-06,-0.00042465384,0.00021135402,-0.00078052125,0.25710368,0.048463833,0.39160922,-0.009176659,-0.024438249,-0.014872476,0.0,0.0,2.7195782e-07,0.0015034877,0.033491284,1.25122615e-05,5.5636624e-06,5.4966763e-06,3.288408e-05,0.012387808,0.012388164,0.0108295195,0.05386645,0.05386965,0.056317028,1.06320334e-11,1.0602636e-11,1.9534305e-11,5.0000036e-08,5.0000097e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32823178,0.2373121,0.01750395,0.09321918,0.009377468,0.015446271,0.0,0.0,0.0,-0.002197,0,0,0,831,24,0,0,0
674197123,-0.84945416,0.026731003,0.045317527,0.52503276,0.030847859,0.026538204,-3.8762531,5.0112653,-4.1454496,-25.504065,-2.5212132e-05,4.5563756e-05,5.777008e-06,-0.00042424732,0.00021088884,-0.00077360554,0.25710368,0.048463833,0.39160922,-0.009176659,-0.024438249,-0.014872476,0.0,0.0,2.5358568e-07,0.0014107523,0.03180162,1.2399098e-05,5.5772266e-06,5.5225005e-06,3.2698616e-05,0.012468662,0.0124710575,0.01092497,0.054175023,0.05417775,0.057164278,1.0638763e-11,1.0607736e-11,1.945634e-11,5.0000047e-08,5.0000178e-08,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3291698,0.23909052,0.014530935,0.10443239,0.009168621,0.011893174,0.0,0.0,0.0,-0.002161,0,0,0,831,24,0,0,0
674397105,-0.84929156,0.028744187,0.046461675,0.52508944,0.04585716,0.0174991,-3.8920186,5.011096,-4.1472516,-26.315779,-2.5175937e-05,4.5569377e-05,5.7590446e-06,-0.000423089,0.00021128022,-0.00075393665,0.25710368,0.048463833,0.39160922,-0.009176659,-0.024438249,-0.014872476,0.0,0.0,2.819599e-07,0.0015071454,0.033706993,1.2342968e-05,5.592843e-06,5.538441e-06,3.2522177e-05,0.012474743,0.012477315,0.010800475,0.054155868,0.054158278,0.056106884,1.0641169e-11,1.0608414e-11,1.9394365e-11,5e-08,5.0000125e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32911113,0.23686892,0.006772119,0.10628809,0.012219566,0.02254111,0.0,0.0,0.0,-0.002181,0,0,0,831,24,0,0,0
674597102,-0.848757,0.029003631,0.04812647,0.52578926,0.027522508,-0.0038169003,-3.8779337,5.01208,-4.1480484,-27.113352,-2.5160176e-05,4.5564873e-05,5.751668e-06,-0.00042251742,0.00021140852,-0.00074243004,0.25710368,0.048463833,0.39160922,-0.009176659,-0.024438249,-0.014872476,0.0,0.0,2.5562738e-07,0.0015552677,0.034721825,1.23179e-05,5.6105805e-06,5.550663e-06,3.232126e-05,0.012466459,0.012472934,0.010774886,0.054138575,0.054140855,0.055895194,1.06433e-11,1.0608855e-11,1.9334439e-11,5e-08,5.0000178e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3290584,0.23642164,0.0077361786,0.07564879,0.0120438095,0.0028307354,0.0,0.0,0.0,-0.002185,0,0,0,831,24,0,0,0
674797141,-0.8488818,0.029138437,0.0454576,0.5258179,0.019934349,-0.027689895,-3.866787,5.0082016,-4.1606565,-27.898691,-2.510537e-05,4.558337e-05,5.7242087e-06,-0.00042174128,0.00021163563,-0.0007327235,0.25710368,0.048463833,0.39160922,-0.009176659,-0.024438249,-0.014872476,0.0,0.0,3.1247433e-07,0.0015354584,0.034048405,1.2260838e-05,5.615525e-06,5.565369e-06,3.2169668e-05,0.012466197,0.012475138,0.010753809,0.054139577,0.05414221,0.05570784,1.0645512e-11,1.06094855e-11,1.9276719e-11,5e-08,5.0000228e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32906199,0.23602508,0.017447364,0.09952655,0.0122076245,0.015205952,0.0,0.0,0.0,-0.002151,0,0,0,831,24,0,0,0
675005950,-0.8492997,0.024106044,0.0454888,0.5253948,0.027058527,-0.042106062,-3.8748724,5.014292,-4.169954,-28.729822,-2.5135041e-05,4.5578585e-05,5.7082234e-06,-0.00042152288,0.0002117782,-0.0007185173,0.25710368,0.048463833,0.39160922,-0.009176659,-0.024438249,-0.014872476,0.0,0.0,2.7197382e-07,0.0014516668,0.031762287,1.2191815e-05,5.6373424e-06,5.5766195e-06,3.2059208e-05,0.01253553,0.012545555,0.010778497,0.054470833,0.054474037,0.055853974,1.0651661e-11,1.0614103e-11,1.9225016e-11,5.0000036e-08,5.000031e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.330068,0.23633446,0.00646105,0.076762885,0.012263468,0.0064761606,0.0,0.0,0.0,-0.0021859999,0,0,0,831,24,0,0,0
675205947,-0.84962016,0.024879994,0.04669473,0.5247344,0.045046315,-0.02866589,-3.866886,5.0226927,-4.169315,-29.550482,-2.5183383e-05,4.5526413e-05,5.702804e-06,-0.00042123505,0.00021162788,-0.0007006684,0.25710368,0.048463833,0.39160922,-0.009176659,-0.024438249,-0.014872476,0.0,0.0,3.1411815e-07,0.0016605832,0.03570428,1.2107844e-05,5.655932e-06,5.592489e-06,3.1934327e-05,0.0125535745,0.012562255,0.010768852,0.05455737,0.054561105,0.055749852,1.065621e-11,1.0617192e-11,1.9173054e-11,5.0000036e-08,5.0000413e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33033085,0.23611407,0.01651387,0.05379331,0.0070640477,0.008181298,0.0,0.0,0.0,-0.002182,0,0,0,831,24,0,0,0
675405938,-0.85008997,0.024528507,0.04429304,0.524198,0.05402544,-0.0155645255,-3.8779123,5.03453,-4.166325,-30.342182,-2.5232654e-05,4.5477194e-05,5.727585e-06,-0.00042136875,0.00021128106,-0.0006919171,0.25710368,0.048463833,0.39160922,-0.009176659,-0.024438249,-0.014872476,0.0,0.0,2.7284537e-07,0.0015062818,0.032589182,1.2025512e-05,5.662586e-06,5.607045e-06,3.182248e-05,0.012577663,0.012585739,0.010758711,0.054585688,0.054589752,0.055625897,1.0658381e-11,1.0617933e-11,1.9120969e-11,5e-08,5.000043e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33041707,0.23585144,0.0073831636,0.05453854,0.0074426914,0.034962464,0.0,0.0,0.0,-0.002192,0,0,0,831,24,0,0,0
675613918,-0.85001796,0.025802102,0.045003682,0.52419317,0.034516662,-0.013292836,-3.8747993,5.044877,-4.1705413,-31.176153,-2.5239147e-05,4.546697e-05,5.7257316e-06,-0.00042099648,0.00021134842,-0.0006785642,0.25710368,0.048463833,0.39160922,-0.009176659,-0.024438249,-0.014872476,0.0,0.0,2.5143e-07,0.0016705662,0.03562534,1.197969e-05,5.6843337e-06,5.6289314e-06,3.1691336e-05,0.012646047,0.012655817,0.010869489,0.05493008,0.05493452,0.056553688,1.06641935e-11,1.0622362e-11,1.9074688e-11,5.000004e-08,5.0000533e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3314583,0.2378102,0.00017802966,0.060415283,0.008399331,0.017586669,0.0,0.0,0.0,-0.002168,0,0,0,831,24,0,0,0
675813908,-0.84996796,0.025558464,0.046403546,0.52416414,0.047789507,-0.002836843,-3.8608184,5.0497355,-4.1548715,-31.968552,-2.5261359e-05,4.53503e-05,5.7226966e-06,-0.00042089334,0.00021043966,-0.00066924415,0.25710368,0.048463833,0.39160922,-0.009176659,-0.024438249,-0.014872476,0.0,0.0,2.2511239e-07,0.0014788822,0.032459237,1.1928123e-05,5.7014367e-06,5.640385e-06,3.154713e-05,0.012648935,0.0126581015,0.010929434,0.05493641,0.054941066,0.057124216,1.0665503e-11,1.06222895e-11,1.9025776e-11,5.0000057e-08,5.0000562e-08,5.0000065e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3314777,0.23900673,0.007118621,0.09158587,0.004706267,0.0043501216,0.0,0.0,0.0,-0.002178,0,0,0,831,24,0,0,0
676013913,-0.85018873,0.028327446,0.044870775,0.52379704,0.03540866,0.001124031,-3.8365839,5.061139,-4.140607,-32.755596,-2.530979e-05,4.52774e-05,5.7108964e-06,-0.0004210461,0.00020991846,-0.00065841037,0.25710368,0.048463833,0.39160922,-0.009176659,-0.024438249,-0.014872476,0.0,0.0,2.7112432e-07,0.0016068495,0.035262983,1.1861831e-05,5.7080424e-06,5.6585072e-06,3.1424945e-05,0.012640925,0.0126517,0.010885424,0.05490606,0.0549111,0.056819316,1.0666536e-11,1.0621987e-11,1.8978487e-11,5e-08,5.000057e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33138672,0.23836802,0.011388956,0.077692464,0.0012922743,0.0032000644,0.0,0.0,0.0,-0.002172,0,0,0,831,24,0,0,0
676219496,-0.8514466,0.026033245,0.04382566,0.521958,0.03120314,-0.024664875,-3.830911,5.0674424,-4.1314683,-33.56005,-2.533143e-05,4.5209905e-05,5.7029183e-06,-0.00042115466,0.00020936954,-0.0006529803,0.25710368,0.048463833,0.39160922,-0.009176659,-0.024438249,-0.014872476,0.0,0.0,2.3123368e-07,0.001440163,0.031864353,1.1735899e-05,5.7253624e-06,5.6743643e-06,3.139626e-05,0.012709284,0.012722042,0.010889519,0.055210695,0.055216514,0.056874223,1.06731915e-11,1.0627363e-11,1.8938549e-11,5.0000054e-08,5.000065e-08,5.0000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3323059,0.23848318,0.004579967,0.069245346,0.004131751,0.06592275,0.0,0.0,0.0,-0.002191,0,0,0,831,24,0,0,0
676419501,-0.8515585,0.027488066,0.04297965,0.5217715,0.038048327,-0.04802024,-3.8741696,5.0751786,-4.1312866,-34.36565,-2.535616e-05,4.516999e-05,5.6837025e-06,-0.00042082273,0.00020927061,-0.0006327124,0.25710368,0.048463833,0.39160922,-0.009176659,-0.024438249,-0.014872476,0.0,0.0,3.1388277e-07,0.0015682973,0.034906045,1.1680735e-05,5.7319185e-06,5.687008e-06,3.1269396e-05,0.01271432,0.012727677,0.010853765,0.05504591,0.055052616,0.056504257,1.0670327e-11,1.062337e-11,1.8890903e-11,5.0000036e-08,5.0000626e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33181098,0.23770624,0.014266877,0.0510797,0.0028591189,0.025797596,0.0,0.0,0.0,-0.002183,0,0,0,831,24,0,0,0
676627506,-0.85079783,0.026509063,0.043699082,0.5230018,0.027169582,-0.05452629,-3.896872,5.0776114,-4.1369376,-35.201183,-2.5364212e-05,4.5133755e-05,5.66662e-06,-0.00042062326,0.00020909065,-0.0006182811,0.25710368,0.048463833,0.39160922,-0.009176659,-0.024438249,-0.014872476,0.0,0.0,2.6754722e-07,0.0015349307,0.033763345,1.1696858e-05,5.7506786e-06,5.7013294e-06,3.1100033e-05,0.012781512,0.012795777,0.010864505,0.05529697,0.055304978,0.05657532,1.0673623e-11,1.0625599e-11,1.8852364e-11,5.0000036e-08,5.0000658e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3325687,0.23785567,0.019267436,0.07645993,0.0047762734,0.0051240954,0.0,0.0,0.0,-0.002181,0,0,0,831,24,0,0,0
676827509,-0.85013384,0.026201993,0.043522295,0.5241106,0.0040904726,-0.056097705,-3.900361,5.0813346,-4.136058,-36.004967,-2.5409681e-05,4.5066678e-05,5.6445665e-06,-0.00042079476,0.00020870377,-0.00060732575,0.25710368,0.048463833,0.39160922,-0.009176659,-0.024438249,-0.014872476,0.0,0.0,2.6721722e-07,0.0016459702,0.036067203,1.1724321e-05,5.7594552e-06,5.710196e-06,3.0981733e-05,0.012781254,0.012797009,0.010919991,0.055240322,0.055249427,0.057109624,1.0672831e-11,1.0623739e-11,1.8826546e-11,5.0000097e-08,5.0000672e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3324,0.2389762,0.016427336,0.055239797,0.0052665365,0.0001552881,0.0,0.0,0.0,-0.002175,0,0,0,831,24,0,0,0
677028288,-0.8494772,0.026541172,0.042958368,0.5252037,4.193792e-05,-0.06321015,-3.856936,5.082678,-4.140632,-36.793926,-2.5426622e-05,4.50311e-05,5.6167014e-06,-0.00042084622,0.00020850252,-0.000600233,0.25710368,0.048463833,0.39160922,-0.009176659,-0.024438249,-0.014872476,0.0,0.0,2.432609e-07,0.00147478,0.03276086,1.1729727e-05,5.766559e-06,5.7199836e-06,3.0807383e-05,0.012752547,0.012768444,0.010883566,0.055172607,0.055182528,0.056827713,1.0671863e-11,1.0621852e-11,1.8786233e-11,5.0000125e-08,5.000069e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33219743,0.23838563,0.0030239846,0.034847952,0.007147756,0.030436033,0.0,0.0,0.0,-0.002197,0,0,0,831,24,0,0,0
677236329,-0.84926283,0.025952099,0.04310398,0.5255676,-0.014611706,-0.063068084,-3.86241,5.0815697,-4.1457334,-37.596912,-2.544104e-05,4.5002947e-05,5.6034796e-06,-0.0004209989,0.00020830706,-0.00060010236,0.25710368,0.048463833,0.39160922,-0.009176659,-0.024438249,-0.014872476,0.0,0.0,2.2440115e-07,0.0015929074,0.03410375,1.1686811e-05,5.7838092e-06,5.735518e-06,3.0628027e-05,0.012823899,0.0128405085,0.010896695,0.05544982,0.05546079,0.05692283,1.0676864e-11,1.0626045e-11,1.8737885e-11,5.0000253e-08,5.0000747e-08,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33303246,0.23858505,0.0045753145,0.01793367,0.008421126,0.0036457093,0.0,0.0,0.0,-0.002188,0,0,0,831,24,0,0,0
677436303,-0.8491921,0.023913918,0.04595215,0.52553725,-0.011451893,-0.06998611,-3.873505,5.0760145,-4.154451,-38.40691,-2.5438185e-05,4.497709e-05,5.596248e-06,-0.00042073842,0.00020821695,-0.000585484,0.25710368,0.048463833,0.39160922,-0.009176659,-0.024438249,-0.014872476,0.0,0.0,2.0932897e-07,0.0014008986,0.031198671,1.1643692e-05,5.8011838e-06,5.738637e-06,3.0504681e-05,0.012823503,0.012839378,0.01086961,0.055366058,0.055377718,0.05668679,1.0675565e-11,1.0623903e-11,1.8700305e-11,5.000035e-08,5.0000732e-08,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33278188,0.23808987,0.004527081,0.021346364,0.0062835813,0.034418225,0.0,0.0,0.0,-0.002184,0,0,0,831,24,0,0,0
677644314,-0.85011595,0.0249721,0.043115452,0.5242332,-0.0029616528,-0.0622129,-3.8840287,5.0609045,-4.1618066,-39.230263,-2.5397529e-05,4.491968e-05,5.5607893e-06,-0.0004204598,0.00020781493,-0.0005772051,0.25710368,0.048463833,0.39160922,-0.009176659,-0.024438249,-0.014872476,0.0,0.0,3.0746284e-07,0.0016812966,0.036950458,1.1550901e-05,5.8071437e-06,5.7562697e-06,3.0466812e-05,0.012886366,0.0129009485,0.010963616,0.05561859,0.055631023,0.057512008,1.0678261e-11,1.0625796e-11,1.8668121e-11,5.0000438e-08,5.0000782e-08,5.0000097e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.333541,0.2398166,0.029238705,0.042321086,0.0077692308,0.0056037786,0.0,0.0,0.0,-0.002171,0,0,0,831,24,0,0,0
677844278,-0.8493633,0.024243478,0.04530015,0.52530193,-0.022004196,-0.05340705,-3.8953333,5.0541897,-4.1614914,-40.03857,-2.5430936e-05,4.485324e-05,5.5434557e-06,-0.00042061767,0.00020752088,-0.0005639547,0.25710368,0.048463833,0.39160922,-0.009176659,-0.024438249,-0.014872476,0.0,0.0,3.007154e-07,0.0015470062,0.033971373,1.1559075e-05,5.8211654e-06,5.7610946e-06,3.029891e-05,0.012887421,0.012902505,0.0109180575,0.05554416,0.055556994,0.057171576,1.0676691e-11,1.0623451e-11,1.8633099e-11,5.0000462e-08,5.000079e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33331838,0.23910579,0.008602414,0.051232696,0.009811692,0.0087725725,0.0,0.0,0.0,-0.002208,0,0,0,831,24,0,0,0
