timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
414582560,51.662632,25.439999,100706.0,1.1965538
414605982,51.998207,25.439999,100701.99,1.1965063
414617080,51.16059,25.439999,100712.0,1.1966251
414627527,52.08276,25.439999,100700.99,1.1964943
414651509,51.91365,25.439999,100703.0,1.1965182
414662292,51.83174,25.439999,100704.0,1.1965301
414672546,52.164673,25.439999,100700.0,1.1964825
414694075,51.662632,25.439999,100706.0,1.1965538
414704125,51.245144,25.439999,100711.0,1.1966133
414715469,52.249226,25.439999,100699.0,1.1964707
414739225,51.58072,25.43,100707.0,1.1965657
414750089,51.496166,25.43,100707.99,1.1965775
414759481,51.998207,25.43,100701.99,1.1965063
414779484,52.08276,25.42,100700.99,1.1964943
414790081,51.327057,25.42,100710.0,1.1966014
414799480,51.747185,25.42,100705.0,1.196542
414822811,51.662632,25.43,100706.0,1.1965538
414834093,51.83174,25.43,100704.0,1.1965301
414843475,51.245144,25.43,100711.0,1.1966133
414865628,51.496166,25.43,100707.99,1.1965775
414877735,51.91365,25.43,100703.0,1.1965182
414888480,51.327057,25.43,100710.0,1.1966014
414910538,51.83174,25.42,100704.0,1.1965301
414921483,51.245144,25.42,100711.0,1.1966133
414932858,51.662632,25.42,100706.0,1.1965538
414956269,51.662632,25.42,100706.0,1.1965538
414967751,51.58072,25.42,100707.0,1.1965657
414978557,51.41161,25.42,100709.0,1.1965895
414999876,51.58072,25.42,100707.0,1.1965657
415012326,51.662632,25.42,100706.0,1.1965538
415022545,51.998207,25.42,100701.99,1.1965063
415045874,51.41161,25.42,100709.0,1.1965895
415057552,51.83174,25.42,100704.0,1.1965301
415069675,51.747185,25.42,100705.0,1.196542
415093948,51.998207,25.41,100701.99,1.1965063
415104470,51.58072,25.41,100707.0,1.1965657
415115538,51.58072,25.41,100707.0,1.1965657
415136852,51.327057,25.41,100710.0,1.1966014
415148770,51.58072,25.41,100707.0,1.1965657
415159487,51.41161,25.41,100709.0,1.1965895
415182095,51.998207,25.41,100701.99,1.1965063
415192492,50.90957,25.41,100715.0,1.1966608
415203479,51.662632,25.41,100706.0,1.1965538
415226252,51.41161,25.4,100709.0,1.1965895
415237630,51.998207,25.4,100701.99,1.1965063
415248173,51.245144,25.4,100711.0,1.1966133
415270329,51.747185,25.4,100705.0,1.196542
415281296,51.327057,25.4,100710.0,1.1966014
415292173,52.164673,25.4,100700.0,1.1964825
415313360,51.747185,25.4,100705.0,1.196542
415323231,51.662632,25.4,100706.0,1.1965538
415333540,51.41161,25.4,100709.0,1.1965895
415353964,51.245144,25.4,100711.0,1.1966133
415365165,51.747185,25.4,100705.0,1.196542
415376173,51.496166,25.4,100707.99,1.1965775
415398398,51.496166,25.4,100707.99,1.1965775
415409180,51.16059,25.4,100712.0,1.1966251
415420173,51.07868,25.4,100713.0,1.196637
415442060,51.496166,25.4,100707.99,1.1965775
415453080,51.496166,25.4,100707.99,1.1965775
415463493,51.245144,25.4,100711.0,1.1966133
415484545,50.90957,25.4,100715.0,1.1966608
415496052,51.245144,25.4,100711.0,1.1966133
415506889,50.90957,25.4,100715.0,1.1966608
415529637,51.07868,25.4,100713.0,1.196637
415541136,51.83174,25.4,100704.0,1.1965301
415551268,51.41161,25.4,100709.0,1.1965895
415575222,51.16059,25.39,100712.0,1.1966251
415587352,51.58072,25.39,100707.0,1.1965657
415599988,51.07868,25.39,100713.0,1.196637
415622560,51.58072,25.39,100707.0,1.1965657
415633174,51.327057,25.39,100710.0,1.1966014
415644486,51.662632,25.39,100706.0,1.1965538
415668482,51.662632,25.39,100706.0,1.1965538
415679584,51.245144,25.39,100711.0,1.1966133
415689505,50.90957,25.39,100715.0,1.1966608
415712173,51.496166,25.39,100707.99,1.1965775
415724798,50.90957,25.39,100715.0,1.1966608
415734292,51.327057,25.39,100710.0,1.1966014
415754668,51.496166,25.38,100707.99,1.1965775
415765082,51.16059,25.38,100712.0,1.1966251
415776062,51.07868,25.38,100713.0,1.196637
415798538,51.16059,25.38,100712.0,1.1966251
415811034,51.747185,25.38,100705.0,1.196542
415821493,50.994125,25.38,100713.99,1.1966488
415843493,51.91365,25.38,100703.0,1.1965182
415855136,50.82766,25.38,100716.0,1.1966727
415865493,51.07868,25.38,100713.0,1.196637
415887525,51.747185,25.38,100705.0,1.196542
415899194,51.662632,25.38,100706.0,1.1965538
415910559,51.496166,25.38,100707.99,1.1965775
415931494,51.16059,25.369999,100712.0,1.1966251
415942134,51.327057,25.369999,100710.0,1.1966014
415952548,51.58072,25.369999,100707.0,1.1965657
415973495,51.327057,25.38,100710.0,1.1966014
415984056,51.245144,25.38,100711.0,1.1966133
415993924,51.41161,25.38,100709.0,1.1965895
416016547,50.994125,25.38,100713.99,1.1966488
416027150,51.496166,25.38,100707.99,1.1965775
416038258,51.07868,25.38,100713.0,1.196637
416059487,51.327057,25.38,100710.0,1.1966014
416071140,51.662632,25.38,100706.0,1.1965538
416082259,51.16059,25.38,100712.0,1.1966251
416104173,50.65855,25.38,100718.0,1.1966964
416114385,51.41161,25.38,100709.0,1.1965895
416125173,51.327057,25.38,100710.0,1.1966014
416146685,50.82766,25.38,100716.0,1.1966727
416158111,51.998207,25.38,100701.99,1.1965063
416167874,51.998207,25.38,100701.99,1.1965063
416190301,51.496166,25.38,100707.99,1.1965775
416202527,51.07868,25.38,100713.0,1.196637
416212485,51.07868,25.38,100713.0,1.196637
416234779,51.496166,25.369999,100707.99,1.1965775
416246093,51.07868,25.369999,100713.0,1.196637
416256551,50.994125,25.369999,100713.99,1.1966488
416278808,51.41161,25.369999,100709.0,1.1965895
416289075,51.327057,25.369999,100710.0,1.1966014
416299480,51.41161,25.369999,100709.0,1.1965895
416321497,50.82766,25.369999,100716.0,1.1966727
416332128,51.496166,25.369999,100707.99,1.1965775
416342886,51.58072,25.369999,100707.0,1.1965657
416362560,51.245144,25.369999,100711.0,1.1966133
416373975,51.327057,25.369999,100710.0,1.1966014
416384377,51.496166,25.369999,100707.99,1.1965775
416408555,50.90957,25.369999,100715.0,1.1966608
416420109,51.245144,25.369999,100711.0,1.1966133
416430546,51.662632,25.369999,100706.0,1.1965538
416452171,51.245144,25.369999,100711.0,1.1966133
416462661,51.16059,25.369999,100712.0,1.1966251
416472854,51.662632,25.369999,100706.0,1.1965538
416494872,50.743103,25.359999,100717.0,1.1966846
416507319,50.90957,25.359999,100715.0,1.1966608
416518661,51.41161,25.359999,100709.0,1.1965895
416541117,51.07868,25.359999,100713.0,1.196637
416551137,51.245144,25.359999,100711.0,1.1966133
416561893,51.662632,25.359999,100706.0,1.1965538
416582668,51.245144,25.369999,100711.0,1.1966133
416594135,51.58072,25.369999,100707.0,1.1965657
416605173,50.994125,25.369999,100713.99,1.1966488
416626452,51.245144,25.359999,100711.0,1.1966133
416637563,51.07868,25.359999,100713.0,1.196637
416649920,50.90957,25.359999,100715.0,1.1966608
416671480,51.07868,25.359999,100713.0,1.196637
416682089,51.07868,25.359999,100713.0,1.196637
416691480,51.07868,25.359999,100713.0,1.196637
416714357,50.90957,25.359999,100715.0,1.1966608
416726134,51.245144,25.359999,100711.0,1.1966133
416736481,50.994125,25.359999,100713.99,1.1966488
416758559,51.41161,25.359999,100709.0,1.1965895
416769681,51.496166,25.359999,100707.99,1.1965775
416779492,51.245144,25.359999,100711.0,1.1966133
416800488,51.58072,25.359999,100707.0,1.1965657
416811134,51.496166,25.359999,100707.99,1.1965775
416821492,50.743103,25.359999,100717.0,1.1966846
416842574,50.743103,25.359999,100717.0,1.1966846
416853287,50.65855,25.359999,100718.0,1.1966964
416863500,51.245144,25.359999,100711.0,1.1966133
416884485,50.322975,25.359999,100722.0,1.196744
416895145,50.576637,25.359999,100719.0,1.1967083
416906409,51.245144,25.359999,100711.0,1.1966133
416930424,51.662632,25.359999,100706.0,1.1965538
416942094,51.327057,25.359999,100710.0,1.1966014
416951493,50.576637,25.359999,100719.0,1.1967083
416974580,51.07868,25.359999,100713.0,1.196637
416985078,50.994125,25.359999,100713.99,1.1966488
416994668,50.994125,25.359999,100713.99,1.1966488
417016567,50.994125,25.35,100713.99,1.1966488
417028178,50.82766,25.35,100716.0,1.1966727
417038895,50.90957,25.35,100715.0,1.1966608
417059497,50.994125,25.359999,100713.99,1.1966488
417071358,51.07868,25.359999,100713.0,1.196637
417084063,50.90957,25.359999,100715.0,1.1966608
417108125,50.65855,25.35,100718.0,1.1966964
417119667,50.407528,25.35,100721.0,1.196732
417130574,51.07868,25.35,100713.0,1.196637
417151884,50.82766,25.35,100716.0,1.1966727
417162083,51.16059,25.35,100712.0,1.1966251
417173485,51.327057,25.35,100710.0,1.1966014
417194550,50.82766,25.35,100716.0,1.1966727
417206089,50.65855,25.35,100718.0,1.1966964
417216484,50.65855,25.35,100718.0,1.1966964
417239901,50.82766,25.35,100716.0,1.1966727
417250089,51.496166,25.35,100707.99,1.1965775
417261069,50.90957,25.35,100715.0,1.1966608
417281480,51.58072,25.35,100707.0,1.1965657
417293325,50.994125,25.35,100713.99,1.1966488
417304245,50.65855,25.35,100718.0,1.1966964
417326872,50.90957,25.34,100715.0,1.1966608
417339137,51.41161,25.34,100709.0,1.1965895
417349853,51.58072,25.34,100707.0,1.1965657
417372485,51.41161,25.34,100709.0,1.1965895
417384463,51.16059,25.34,100712.0,1.1966251
417395493,51.16059,25.34,100712.0,1.1966251
417415483,50.90957,25.34,100715.0,1.1966608
417426282,51.496166,25.34,100707.99,1.1965775
417438334,50.743103,25.34,100717.0,1.1966846
417462704,50.90957,25.34,100715.0,1.1966608
417473463,51.58072,25.34,100707.0,1.1965657
417483488,51.16059,25.34,100712.0,1.1966251
417505652,51.16059,25.34,100712.0,1.1966251
417516041,50.90957,25.34,100715.0,1.1966608
417526561,50.994125,25.34,100713.99,1.1966488
417550669,51.07868,25.34,100713.0,1.196637
417561198,50.994125,25.34,100713.99,1.1966488
417571493,51.58072,25.34,100707.0,1.1965657
417593195,50.492085,25.34,100719.99,1.1967201
417604135,51.245144,25.34,100711.0,1.1966133
417615172,50.994125,25.34,100713.99,1.1966488
417635955,51.327057,25.34,100710.0,1.1966014
417647138,51.16059,25.34,100712.0,1.1966251
417659298,51.07868,25.34,100713.0,1.196637
417680481,51.16059,25.34,100712.0,1.1966251
417692041,50.994125,25.34,100713.99,1.1966488
417701967,50.994125,25.34,100713.99,1.1966488
417723509,50.322975,25.33,100722.0,1.196744
417735167,51.16059,25.33,100712.0,1.1966251
417747349,50.90957,25.33,100715.0,1.1966608
417769629,50.82766,25.33,100716.0,1.1966727
417781151,50.994125,25.33,100713.99,1.1966488
417792172,50.994125,25.33,100713.99,1.1966488
417813173,50.241062,25.33,100723.0,1.1967559
417824173,50.82766,25.33,100716.0,1.1966727
417835984,51.245144,25.33,100711.0,1.1966133
417857172,51.245144,25.33,100711.0,1.1966133
417868176,50.82766,25.33,100716.0,1.1966727
417879590,51.16059,25.33,100712.0,1.1966251
417900268,51.58072,25.33,100707.0,1.1965657
417912764,50.994125,25.33,100713.99,1.1966488
417922545,50.90957,25.33,100715.0,1.1966608
417944490,51.41161,25.33,100709.0,1.1965895
417957077,50.241062,25.33,100723.0,1.1967559
417966557,50.743103,25.33,100717.0,1.1966846
417989480,50.576637,25.33,100719.0,1.1967083
418000527,51.07868,25.33,100713.0,1.196637
418013652,50.994125,25.33,100713.99,1.1966488
418037151,51.496166,25.32,100707.99,1.1965775
418048693,50.82766,25.32,100716.0,1.1966727
418058672,50.407528,25.32,100721.0,1.196732
418079537,50.90957,25.32,100715.0,1.1966608
418090136,50.82766,25.32,100716.0,1.1966727
418101597,51.41161,25.32,100709.0,1.1965895
418123172,51.327057,25.32,100710.0,1.1966014
418133933,50.994125,25.32,100713.99,1.1966488
418144087,50.82766,25.32,100716.0,1.1966727
418167518,51.327057,25.32,100710.0,1.1966014
418179148,51.07868,25.32,100713.0,1.196637
418189483,51.245144,25.32,100711.0,1.1966133
418212491,51.07868,25.32,100713.0,1.196637
418223331,51.41161,25.32,100709.0,1.1965895
418234560,50.743103,25.32,100717.0,1.1966846
418256551,51.496166,25.32,100707.99,1.1965775
418268177,50.994125,25.32,100713.99,1.1966488
418279506,51.41161,25.32,100709.0,1.1965895
418302423,51.245144,25.32,100711.0,1.1966133
418313568,51.41161,25.32,100709.0,1.1965895
418324173,51.327057,25.32,100710.0,1.1966014
418344245,51.16059,25.32,100712.0,1.1966251
418354400,50.994125,25.32,100713.99,1.1966488
418364485,50.82766,25.32,100716.0,1.1966727
418387325,51.327057,25.32,100710.0,1.1966014
418398287,50.994125,25.32,100713.99,1.1966488
418408654,51.245144,25.32,100711.0,1.1966133
418429973,50.90957,25.32,100715.0,1.1966608
418441139,50.994125,25.32,100713.99,1.1966488
418452172,50.743103,25.32,100717.0,1.1966846
418473173,50.82766,25.31,100716.0,1.1966727
418483268,50.492085,25.31,100719.99,1.1967201
418494001,51.327057,25.31,100710.0,1.1966014
418515494,51.16059,25.32,100712.0,1.1966251
418526093,50.994125,25.32,100713.99,1.1966488
418536489,51.327057,25.32,100710.0,1.1966014
418558802,50.743103,25.31,100717.0,1.1966846
418569152,50.994125,25.31,100713.99,1.1966488
418579287,50.90957,25.31,100715.0,1.1966608
418600480,50.994125,25.31,100713.99,1.1966488
418612057,50.407528,25.31,100721.0,1.196732
418622570,50.90957,25.31,100715.0,1.1966608
418645449,50.492085,25.32,100719.99,1.1967201
418657264,50.743103,25.32,100717.0,1.1966846
418668316,50.994125,25.32,100713.99,1.1966488
418690547,50.90957,25.31,100715.0,1.1966608
418701732,51.41161,25.31,100709.0,1.1965895
418712290,50.65855,25.31,100718.0,1.1966964
418734549,50.90957,25.31,100715.0,1.1966608
418746095,51.327057,25.31,100710.0,1.1966014
418756549,51.327057,25.31,100710.0,1.1966014
418781089,50.82766,25.31,100716.0,1.1966727
418791600,50.576637,25.31,100719.0,1.1967083
418802674,51.16059,25.31,100712.0,1.1966251
418825173,50.994125,25.31,100713.99,1.1966488
418835179,50.90957,25.31,100715.0,1.1966608
418845279,51.496166,25.31,100707.99,1.1965775
418870074,50.994125,25.3,100713.99,1.1966488
418880706,50.994125,25.3,100713.99,1.1966488
418891479,50.82766,25.3,100716.0,1.1966727
418912676,51.245144,25.31,100711.0,1.1966133
418923133,50.82766,25.31,100716.0,1.1966727
418933494,50.492085,25.31,100719.99,1.1967201
418958087,50.82766,25.31,100716.0,1.1966727
418969282,50.65855,25.31,100718.0,1.1966964
418980480,50.65855,25.31,100718.0,1.1966964
419000480,50.994125,25.3,100713.99,1.1966488
419012041,50.576637,25.3,100719.0,1.1967083
419021868,50.82766,25.3,100716.0,1.1966727
419041493,50.492085,25.3,100719.99,1.1967201
419053912,50.994125,25.3,100713.99,1.1966488
419063493,50.407528,25.3,100721.0,1.196732
419086264,50.743103,25.3,100717.0,1.1966846
419097202,50.90957,25.3,100715.0,1.1966608
419108173,50.576637,25.3,100719.0,1.1967083
419129173,50.743103,25.3,100717.0,1.1966846
419140172,51.07868,25.3,100713.0,1.196637
419151173,50.241062,25.3,100723.0,1.1967559
419173322,50.82766,25.3,100716.0,1.1966727
419184173,50.90957,25.3,100715.0,1.1966608
419195173,50.407528,25.3,100721.0,1.196732
419215186,51.16059,25.3,100712.0,1.1966251
419226260,50.743103,25.3,100717.0,1.1966846
419236309,51.07868,25.3,100713.0,1.196637
419257733,50.407528,25.3,100721.0,1.196732
419268279,51.245144,25.3,100711.0,1.1966133
419279683,50.994125,25.3,100713.99,1.1966488
419304295,50.90957,25.3,100715.0,1.1966608
419316333,50.90957,25.3,100715.0,1.1966608
419328314,50.322975,25.3,100722.0,1.196744
419349486,50.407528,25.289999,100721.0,1.196732
419361075,50.82766,25.289999,100716.0,1.1966727
419371480,50.576637,25.289999,100719.0,1.1967083
419394565,50.407528,25.289999,100721.0,1.196732
419406095,50.407528,25.289999,100721.0,1.196732
419416052,50.743103,25.289999,100717.0,1.1966846
419438538,50.15651,25.289999,100724.0,1.1967677
419449137,50.492085,25.289999,100719.99,1.1967201
419460781,50.407528,25.289999,100721.0,1.196732
419482251,50.322975,25.289999,100722.0,1.196744
419492799,50.576637,25.289999,100719.0,1.1967083
419502545,50.65855,25.289999,100718.0,1.1966964
419525657,50.322975,25.289999,100722.0,1.196744
419536489,50.82766,25.289999,100716.0,1.1966727
419546656,50.576637,25.289999,100719.0,1.1967083
419569500,50.576637,25.289999,100719.0,1.1967083
419580784,50.82766,25.289999,100716.0,1.1966727
419591485,50.407528,25.289999,100721.0,1.196732
419613341,51.16059,25.289999,100712.0,1.1966251
419625282,50.241062,25.289999,100723.0,1.1967559
419637560,50.407528,25.289999,100721.0,1.196732
419658566,50.82766,25.279999,100716.0,1.1966727
419669624,50.90957,25.279999,100715.0,1.1966608
419679479,50.322975,25.279999,100722.0,1.196744
419701486,50.82766,25.289999,100716.0,1.1966727
419714004,50.322975,25.289999,100722.0,1.196744
419724480,50.492085,25.289999,100719.99,1.1967201
419746696,50.994125,25.279999,100713.99,1.1966488
419757267,50.743103,25.279999,100717.0,1.1966846
419767524,50.576637,25.279999,100719.0,1.1967083
419789280,50.65855,25.289999,100718.0,1.1966964
419801595,50.994125,25.289999,100713.99,1.1966488
419812481,50.576637,25.289999,100719.0,1.1967083
419835081,50.82766,25.279999,100716.0,1.1966727
419845281,50.241062,25.279999,100723.0,1.1967559
419856653,50.90957,25.279999,100715.0,1.1966608
419879480,50.743103,25.279999,100717.0,1.1966846
419890361,50.576637,25.279999,100719.0,1.1967083
419902148,50.407528,25.279999,100721.0,1.196732
419923469,50.90957,25.289999,100715.0,1.1966608
419934294,49.990044,25.289999,100725.99,1.1967914
419944484,50.65855,25.289999,100718.0,1.1966964
419966560,50.90957,25.279999,100715.0,1.1966608
419977142,50.743103,25.279999,100717.0,1.1966846
419987520,50.65855,25.279999,100718.0,1.1966964
420008552,50.65855,25.279999,100718.0,1.1966964
420019353,50.576637,25.279999,100719.0,1.1967083
420029498,51.245144,25.279999,100711.0,1.1966133
420051207,50.576637,25.279999,100719.0,1.1967083
420063479,50.322975,25.279999,100722.0,1.196744
420075231,49.990044,25.279999,100725.99,1.1967914
420099991,50.241062,25.279999,100723.0,1.1967559
420110093,50.241062,25.279999,100723.0,1.1967559
420119879,50.074596,25.279999,100725.0,1.1967796
420140269,49.90813,25.279999,100726.99,1.1968033
420152489,49.990044,25.279999,100725.99,1.1967914
420165166,50.074596,25.279999,100725.0,1.1967796
420186538,50.15651,25.279999,100724.0,1.1967677
420198253,50.074596,25.279999,100725.0,1.1967796
420209483,50.576637,25.279999,100719.0,1.1967083
420230538,50.074596,25.279999,100725.0,1.1967796
420242089,50.074596,25.279999,100725.0,1.1967796
420253117,50.407528,25.279999,100721.0,1.196732
420274546,49.90813,25.269999,100726.99,1.1968033
420286081,50.322975,25.269999,100722.0,1.196744
420296543,50.241062,25.269999,100723.0,1.1967559
420319480,49.572556,25.269999,100731.0,1.1968509
420330285,49.823578,25.269999,100728.0,1.1968153
420341879,50.241062,25.269999,100723.0,1.1967559
420363493,49.488003,25.269999,100732.0,1.1968628
420374156,50.492085,25.269999,100719.99,1.1967201
420384760,49.321537,25.269999,100734.0,1.1968865
420406253,50.743103,25.269999,100717.0,1.1966846
420416658,50.576637,25.269999,100719.0,1.1967083
420427524,50.322975,25.269999,100722.0,1.196744
420449500,49.65447,25.269999,100730.0,1.196839
420460776,49.990044,25.269999,100725.99,1.1967914
420471496,49.823578,25.269999,100728.0,1.1968153
