timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
449953375,0.7311697,0.00572132,-0.08167727,-0.67726433,0.08283142,-0.65451646,0.0071050855,112.63263,-242.18512,-20.2957,-0.00035273604,0.00022448115,-3.8645434e-05,0.00048159607,0.00070607004,-9.534492e-05,0.22970964,0.041073788,0.3709139,-0.002048346,-0.00028258117,-0.0013375186,0.0,0.0,4.370288e-07,0.0014367993,0.02451752,1.0748635e-05,5.853605e-06,5.0241847e-06,1.257314e-05,0.013875046,0.014077665,0.010187656,0.06585291,0.065851316,0.055811655,1.3054354e-11,1.2127685e-11,1.5748212e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,8.3291644e-07,9.1644836e-07,1.5262434e-06,1.0023364e-06,4.1036114e-07,1.3545991e-06,0.0,0.0,8389351,0.36291078,0.2362449,0.09032812,0.020801036,0.020500218,0.048692632,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
450154975,0.730017,0.0036886258,-0.0799577,-0.6787256,0.0809092,-0.6192968,-0.053778484,112.63426,-242.34207,-20.217863,-0.00035271788,0.00022456137,-3.8531078e-05,0.0004734997,0.00071283604,-0.00012443117,0.22971618,0.041089848,0.37086585,-0.0020667305,-0.000281293,-0.0013808055,0.0,0.0,4.706926e-07,0.0014767682,0.026188483,1.0859641e-05,5.880155e-06,5.0528447e-06,1.2609448e-05,0.013907041,0.014107006,0.010231102,0.065446936,0.06552893,0.0563145,1.3023524e-11,1.2115346e-11,1.5780093e-11,5.000007e-08,5.000007e-08,5.000007e-08,8.330979e-07,9.171066e-07,1.5237312e-06,1.0018163e-06,4.10057e-07,1.3518242e-06,0.0,0.0,8389351,0.3619059,0.23730676,0.08769517,0.09724412,0.023103595,0.06618428,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
450351775,0.72958726,0.0055989223,-0.08210317,-0.6789184,0.060304597,-0.5802226,-0.11470182,112.62638,-242.48982,-20.145645,-0.0003526792,0.00022464247,-3.8437945e-05,0.00046671886,0.00072027266,-0.0001564341,0.22972581,0.04110479,0.37082177,-0.002083574,-0.00027842275,-0.0014210371,0.0,0.0,4.5612492e-07,0.0014717142,0.025566693,1.0928662e-05,5.9354925e-06,5.081282e-06,1.2683793e-05,0.013932537,0.0141164,0.0102688875,0.065028585,0.06518233,0.056765564,1.2990674e-11,1.209983e-11,1.5818164e-11,5.000007e-08,5.000007e-08,5.000007e-08,8.334111e-07,9.1785944e-07,1.5216893e-06,1.0013563e-06,4.0978722e-07,1.349367e-06,0.0,0.0,8389351,0.36084747,0.23825525,0.10184067,0.08967287,0.027228437,0.083961874,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
450560575,0.7299083,0.003436455,-0.08536885,-0.6781846,0.05435016,-0.5495459,-0.14923191,112.61644,-242.63164,-20.06733,-0.0003526795,0.00022472095,-3.8340215e-05,0.0004595085,0.00072857784,-0.00019224326,0.22973582,0.04112055,0.37076452,-0.002101659,-0.00027601185,-0.0014720327,0.0,0.0,4.541228e-07,0.0014427846,0.026270717,1.0964608e-05,5.992684e-06,5.0985714e-06,1.2751846e-05,0.01397525,0.0141408,0.0102454275,0.06482617,0.06504908,0.056534853,1.2940932e-11,1.2078345e-11,1.5839881e-11,5e-08,5e-08,5e-08,8.3346146e-07,9.184448e-07,1.5188383e-06,1.0008326e-06,4.0945832e-07,1.346395e-06,0.0,0.0,8389351,0.36038208,0.23777059,0.07503457,0.08730847,0.03328867,0.088673815,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
450762175,0.7309094,0.009206373,-0.07955724,-0.6777591,0.061464164,-0.52803755,-0.18908072,112.61882,-242.75659,-20.01708,-0.00035269294,0.00022472409,-3.8215523e-05,0.00045375465,0.00073211535,-0.00022114876,0.22974132,0.04113392,0.37073052,-0.0021166075,-0.00027479278,-0.0015030135,0.0,0.0,4.1542538e-07,0.0013963407,0.02521187,1.1003685e-05,5.9734534e-06,5.1312504e-06,1.2889819e-05,0.014009758,0.014151976,0.010200702,0.0645634,0.064844415,0.05620789,1.2897663e-11,1.20616165e-11,1.587295e-11,5e-08,5e-08,5e-08,8.336637e-07,9.1914194e-07,1.516476e-06,1.0003727e-06,4.09164e-07,1.3437332e-06,0.0,0.0,8389351,0.359733,0.23708203,0.07526787,0.03802972,0.027711663,0.07545393,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
450962975,0.7300435,0.007268285,-0.082477994,-0.67836654,0.058528326,-0.4907298,-0.25913948,112.615524,-242.88036,-20.006586,-0.00035267943,0.00022479286,-3.8126498e-05,0.00044867332,0.0007382464,-0.00023963566,0.22974615,0.04114527,0.3706926,-0.0021294607,-0.0002740363,-0.0015370634,0.0,0.0,7.70647e-07,0.0014169557,0.02595113,1.1100196e-05,6.0244597e-06,5.151162e-06,1.2939844e-05,0.014050045,0.014164979,0.01022821,0.0642942,0.06462093,0.056582388,1.2854907e-11,1.2043444e-11,1.5912027e-11,5e-08,5e-08,5e-08,8.339937e-07,9.1992837e-07,1.5145641e-06,9.999659e-07,4.0890183e-07,1.3413793e-06,0.0,0.0,8389351,0.35904753,0.23787053,0.052401785,0.06912426,0.028379763,0.030982926,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
451168575,0.7134921,-0.0009978749,-0.075120784,-0.6966239,0.048015896,-0.4619266,-0.3614349,112.61519,-242.99385,-20.02711,-0.00035267454,0.00022480192,-3.8003287e-05,0.0004436106,0.0007439602,-0.00025337178,0.22975087,0.041157078,0.37065545,-0.0021427504,-0.000273533,-0.0015706568,0.0,0.0,2.0452371e-06,0.0014870871,0.026434783,1.1807098e-05,5.9801373e-06,5.180877e-06,1.24538e-05,0.014155861,0.014241228,0.010213602,0.06436556,0.0647374,0.056479316,1.2806666e-11,1.2025943e-11,1.5947299e-11,5.000007e-08,5.000007e-08,5.000007e-08,8.342515e-07,9.2069575e-07,1.5123405e-06,9.995204e-07,4.0861434e-07,1.338777e-06,0.0,0.0,8389351,0.35930902,0.23765378,0.06660758,0.041350883,0.024891704,0.004440616,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
451365375,0.6794215,-0.03668861,-0.048281796,-0.7312382,-0.10650863,-0.4620117,-0.40006992,112.589836,-243.10612,-20.051823,-0.00035255868,0.00022485874,-3.7904792e-05,0.00044115403,0.00074824225,-0.00027045014,0.2297549,0.041165944,0.37063885,-0.0021526546,-0.00027291948,-0.0015870397,0.0,0.0,2.9902476e-06,0.0014153713,0.02502207,1.3245691e-05,5.7673365e-06,5.208766e-06,1.14005325e-05,0.014139486,0.01416391,0.010173021,0.064015694,0.06441072,0.056032367,1.2754422e-11,1.2002581e-11,1.5982694e-11,5.000007e-08,5.000007e-08,5.000007e-08,8.3453597e-07,9.214573e-07,1.5104878e-06,9.990603e-07,4.0836457e-07,1.3364071e-06,0.0,0.0,8389351,0.3583663,0.23671158,0.053577904,0.0628253,0.026986528,0.032003548,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
451574182,0.6275905,-0.09452409,-0.004459849,-0.77277136,-0.48133746,-0.44304287,-0.39618382,112.49969,-243.2075,-20.110664,-0.00035238705,0.00022483735,-3.7816426e-05,0.00044075242,0.0007538559,-0.0002793025,0.22975919,0.041170865,0.37061158,-0.0021572642,-0.0002722026,-0.0016132703,0.0,0.0,3.4181678e-06,0.0012800593,0.022713376,1.5178921e-05,5.4384154e-06,5.282207e-06,9.870756e-06,0.01410763,0.014066687,0.010089988,0.063990876,0.064402156,0.055139717,1.2689732e-11,1.1978333e-11,1.6004264e-11,5e-08,5e-08,5e-08,8.3458144e-07,9.2208705e-07,1.5079517e-06,9.983198e-07,4.0807177e-07,1.3332591e-06,0.0,0.0,8389351,0.35831973,0.23481847,0.054240882,0.09742073,0.034518223,0.038570903,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
451775789,0.56010616,-0.15638208,0.028057976,-0.8130428,-1.1151963,-0.4361802,-0.3860539,112.29419,-243.3162,-20.194834,-0.00035214593,0.00022488846,-3.774231e-05,0.00044000597,0.0007608339,-0.0002760973,0.22975412,0.04117494,0.37056908,-0.0021570588,-0.0002732438,-0.0016595733,0.0,0.0,4.0737345e-06,0.001303525,0.022877326,1.726383e-05,5.1800803e-06,5.4253733e-06,8.045949e-06,0.014011161,0.0139383245,0.010130616,0.06375303,0.06415437,0.055681955,1.263301e-11,1.1961087e-11,1.6037331e-11,5e-08,5e-08,5e-08,8.347383e-07,9.227804e-07,1.5058392e-06,9.973132e-07,4.0780293e-07,1.3300364e-06,0.0,0.0,8389351,0.35764143,0.23597024,0.030337997,0.11953308,0.05276878,0.01783462,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
451976575,0.4838706,-0.20865133,0.04016152,-0.8489528,-1.984213,-0.42483842,-0.32353583,111.94881,-243.43341,-20.284845,-0.00035198467,0.00022502063,-3.7725673e-05,0.00043804586,0.0007641846,-0.00026754846,0.22974318,0.04118122,0.37054238,-0.0021561615,-0.00027521065,-0.0016959707,0.0,0.0,4.3056134e-06,0.0013062606,0.024005646,1.9278474e-05,5.0113717e-06,5.6049225e-06,6.208987e-06,0.013871445,0.0138739785,0.010069646,0.063471936,0.063837975,0.055379774,1.25862576e-11,1.1949578e-11,1.6083055e-11,5e-08,5e-08,5e-08,8.3513027e-07,9.235614e-07,1.504488e-06,9.961138e-07,4.0757274e-07,1.3272258e-06,0.0,0.0,8389351,0.35680515,0.23532908,0.037453614,0.102870874,0.06021652,0.011206248,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
452177438,0.40566772,-0.24305266,0.037024006,-0.88033426,-3.0082593,-0.4139971,-0.24237362,111.3973,-243.54001,-20.330889,-0.00035174217,0.0002250703,-3.766537e-05,0.0004366538,0.0007675516,-0.0002702031,0.22974148,0.041187853,0.37052336,-0.002152774,-0.00027702944,-0.0017252346,0.0,0.0,4.700314e-06,0.0014119449,0.023087189,2.1033768e-05,4.892186e-06,5.693532e-06,4.561491e-06,0.013730841,0.013969388,0.010019611,0.06318134,0.06350452,0.05510879,1.2529049e-11,1.1940827e-11,1.6108925e-11,5e-08,5e-08,5e-08,8.352016e-07,9.240396e-07,1.5023161e-06,9.939746e-07,4.0725175e-07,1.3233994e-06,0.0,0.0,8389351,0.35592958,0.23475261,0.038165137,0.09425693,0.067195475,0.056622438,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
452378975,0.32985592,-0.26572508,0.02075928,-0.90562373,-4.083544,-0.3699773,-0.17431183,110.63283,-243.6386,-20.347378,-0.00035152448,0.00022511682,-3.762213e-05,0.0004346747,0.000769951,-0.00027699964,0.22974342,0.041196637,0.37050816,-0.0021514427,-0.00027896542,-0.0017472308,0.0,0.0,4.450764e-06,0.0013610272,0.02480279,2.2477518e-05,4.823236e-06,5.701986e-06,3.2132623e-06,0.013624685,0.014249691,0.009986003,0.06293097,0.06321267,0.054887146,1.2475695e-11,1.194031e-11,1.613023e-11,5e-08,5e-08,5e-08,8.352499e-07,9.243468e-07,1.5001511e-06,9.91104e-07,4.0689474e-07,1.3194255e-06,0.0,0.0,8389351,0.35516706,0.23428006,0.030392915,0.080881886,0.07577587,0.02888113,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
452583775,0.25642085,-0.26768398,-0.002625701,-0.9287555,-5.2049937,-0.38306308,-0.11727805,109.61666,-243.75885,-20.353474,-0.0003513849,0.00022526919,-3.766333e-05,0.00043001652,0.0007702865,-0.00028306613,0.2297506,0.041218884,0.370501,-0.002166184,-0.00028246237,-0.0017519522,0.0,0.0,3.9803945e-06,0.0012657663,0.023600332,2.3699562e-05,4.8272614e-06,5.5646847e-06,2.1382416e-06,0.013636579,0.014763088,0.010094453,0.06301838,0.06327669,0.05568741,1.2428014e-11,1.1949211e-11,1.6145427e-11,5.000007e-08,5.000007e-08,5.000007e-08,8.353156e-07,9.2448425e-07,1.4980646e-06,9.874931e-07,4.0650266e-07,1.3154685e-06,0.0,0.0,8389351,0.35538018,0.23598179,0.027887937,0.14093709,0.08516214,0.04588875,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
452784575,0.19001931,-0.26521754,-0.023059316,-0.94499767,-6.1572843,-0.3897584,-0.06612339,108.46585,-243.87877,-20.319801,-0.00035129435,0.0002254164,-3.771429e-05,0.00042506025,0.0007679706,-0.0002968918,0.22975749,0.041246876,0.37049165,-0.0021842257,-0.0002886505,-0.0017548013,0.0,0.0,3.7344084e-06,0.0012401601,0.02257017,2.4549527e-05,4.8173097e-06,5.3852455e-06,1.3984246e-06,0.013592836,0.015158813,0.010083494,0.062531136,0.06279334,0.055246685,1.237264e-11,1.1954302e-11,1.6141028e-11,5e-08,5e-08,5e-08,8.352212e-07,9.242283e-07,1.4958937e-06,9.831647e-07,4.0607318e-07,1.3116058e-06,0.0,0.0,8389351,0.35401195,0.23504613,0.03480748,0.1379303,0.07376414,0.07080659,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
452986175,0.12395316,-0.2524889,-0.040871505,-0.95875674,-7.0235233,-0.3976154,-0.03788581,107.10453,-244.01453,-20.299456,-0.00035124397,0.00022559255,-3.781519e-05,0.00041926332,0.0007644508,-0.00030188615,0.2297661,0.04128269,0.37047762,-0.002210858,-0.00029653433,-0.0017561297,0.0,0.0,3.5018654e-06,0.0012540612,0.02264164,2.5163392e-05,4.806682e-06,5.1569746e-06,8.7394966e-07,0.013640464,0.015557458,0.010245844,0.06226128,0.062564634,0.05647776,1.2323922e-11,1.1972038e-11,1.6129383e-11,5e-08,5e-08,5e-08,8.349987e-07,9.2367685e-07,1.4934458e-06,9.777715e-07,4.055584e-07,1.307481e-06,0.0,0.0,8389351,0.3533071,0.2376505,0.030576117,0.16295359,0.0768838,0.043514248,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
453186993,0.06991566,-0.23603554,-0.05365639,-0.96773964,-7.8287807,-0.42916453,-0.049666934,105.591,-244.17203,-20.26612,-0.00035126382,0.00022583122,-3.801462e-05,0.00041447952,0.00075600075,-0.00031175127,0.22977057,0.041329525,0.37045136,-0.0022521873,-0.00030501143,-0.0017643756,0.0,0.0,2.916568e-06,0.0012591451,0.02314365,2.5513353e-05,4.777749e-06,4.9511114e-06,6.056683e-07,0.013765485,0.01594529,0.010244608,0.061985973,0.062363543,0.056042735,1.2282488e-11,1.19945685e-11,1.6117324e-11,5e-08,5e-08,5e-08,8.3485924e-07,9.229515e-07,1.4913886e-06,9.723024e-07,4.050529e-07,1.3039174e-06,0.0,0.0,8389351,0.35263228,0.23673347,0.032714557,0.20957796,0.07149791,0.06274661,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
453391775,0.036578435,-0.21900576,-0.054834038,-0.9734946,-8.508086,-0.44325724,-0.08002163,103.87874,-244.32527,-20.266212,-0.00035131534,0.00022599961,-3.8146187e-05,0.00041151463,0.0007501188,-0.00031328676,0.22977406,0.041366987,0.37042934,-0.0022827229,-0.00031431374,-0.0017708996,0.0,0.0,2.3353425e-06,0.0012559557,0.023197554,2.5704694e-05,4.7027925e-06,4.7874087e-06,5.017456e-07,0.013999474,0.016270265,0.01034896,0.062069297,0.06255845,0.056682058,1.2249985e-11,1.2025762e-11,1.6107457e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,8.347277e-07,9.220583e-07,1.4894036e-06,9.666072e-07,4.0452548e-07,1.3004945e-06,0.0,0.0,8389351,0.35302654,0.23807994,0.03270143,0.13907087,0.077824615,0.013149615,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
453593375,0.019982003,-0.1913874,-0.05169372,-0.9799487,-9.019926,-0.4271949,-0.09908295,102.12287,-244.4909,-20.303122,-0.00035132302,0.00022622455,-3.837097e-05,0.00040792042,0.0007390647,-0.0003007185,0.22978544,0.041417476,0.3704054,-0.0023254014,-0.00032351853,-0.0017752477,0.0,0.0,1.885925e-06,0.0012671632,0.023584407,2.5800824e-05,4.6302553e-06,4.6580844e-06,4.3473003e-07,0.014173698,0.0163511,0.010311358,0.061790135,0.062388822,0.056129806,1.2216872e-11,1.20544e-11,1.6093073e-11,5.0000015e-08,5e-08,5e-08,8.3444496e-07,9.209215e-07,1.4873303e-06,9.609449e-07,4.0399098e-07,1.297233e-06,0.0,0.0,8389351,0.35239035,0.2369173,0.035798356,0.20925978,0.08412955,0.022139724,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
453794175,0.012604868,-0.16102718,-0.043779165,-0.98589796,-9.400212,-0.37034225,-0.17742652,100.26811,-244.63408,-20.339174,-0.0003514118,0.00022638343,-3.8500137e-05,0.00040900978,0.0007338362,-0.00029484768,0.2297854,0.041456785,0.3703759,-0.0023544664,-0.00033368496,-0.0017908243,0.0,0.0,1.5196938e-06,0.0013470969,0.024451775,2.5872634e-05,4.5524116e-06,4.6055848e-06,3.815041e-07,0.014435968,0.01638834,0.010352992,0.061698113,0.062410057,0.056512885,1.21984775e-11,1.2090929e-11,1.6093736e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,8.3431166e-07,9.198513e-07,1.4856623e-06,9.558871e-07,4.0351256e-07,1.2944934e-06,0.0,0.0,8389351,0.3522899,0.2377244,0.07106827,0.13020466,0.08717226,0.027918123,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
453999775,0.012578198,-0.13692875,-0.044299837,-0.98951,-9.659788,-0.3227678,-0.21393935,98.27229,-244.79115,-20.404648,-0.00035152875,0.00022661265,-3.869378e-05,0.0004137368,0.00072256336,-0.00028349503,0.2297848,0.04151298,0.3703394,-0.002392669,-0.00034627345,-0.0018108201,0.0,0.0,1.0996464e-06,0.00138821,0.025581954,2.588133e-05,4.4994053e-06,4.5942274e-06,3.4955983e-07,0.014741561,0.016369266,0.010332396,0.06200157,0.06282472,0.056453068,1.2188503e-11,1.2134689e-11,1.6103204e-11,5.000007e-08,5.000007e-08,5.000007e-08,8.3404956e-07,9.187127e-07,1.4837055e-06,9.50577e-07,4.0299147e-07,1.2915808e-06,0.0,0.0,8389351,0.35330763,0.23759854,0.03743432,0.2056998,0.09707036,0.0144317625,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
454200575,0.0154963555,-0.13052215,-0.045882415,-0.9902619,-9.796862,-0.27834076,-0.22058813,96.368164,-244.93103,-20.453226,-0.00035165585,0.00022682454,-3.8854483e-05,0.00042119026,0.0007116987,-0.00028010202,0.22978269,0.041565977,0.37029773,-0.0024278027,-0.000358756,-0.0018362884,0.0,0.0,9.123467e-07,0.0014312946,0.026144037,2.5953865e-05,4.432001e-06,4.544096e-06,3.418162e-07,0.014915322,0.016187003,0.010331787,0.06178968,0.0626667,0.056698613,1.2178465e-11,1.2169694e-11,1.6116164e-11,5.000007e-08,5.000007e-08,5.000007e-08,8.3377387e-07,9.175976e-07,1.4819526e-06,9.459689e-07,4.0253377e-07,1.2890689e-06,0.0,0.0,8389351,0.35278374,0.2381147,0.06688043,0.18900551,0.09886274,0.005377606,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
454401375,0.01916417,-0.12829049,-0.043692347,-0.99058837,-9.891761,-0.26574764,-0.1957108,94.38968,-245.05728,-20.513632,-0.0003516967,0.00022698687,-3.895864e-05,0.00042453757,0.0006997001,-0.00027142366,0.22978283,0.041609652,0.37024853,-0.0024496194,-0.00036897013,-0.0018706392,0.0,0.0,8.102005e-07,0.0013703498,0.025945831,2.6064263e-05,4.3484088e-06,4.485233e-06,3.3806342e-07,0.015066467,0.016003065,0.010252607,0.061744627,0.062644705,0.056328263,1.2176839e-11,1.22104046e-11,1.613884e-11,5e-08,5e-08,5e-08,8.3335317e-07,9.1647416e-07,1.4798859e-06,9.4120503e-07,4.020429e-07,1.2863238e-06,0.0,0.0,8389351,0.35268873,0.23733576,0.059075646,0.14768098,0.101474814,0.0053846743,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
454602975,0.019718142,-0.12095801,-0.034076706,-0.99187666,-9.962587,-0.25159034,-0.15468517,92.41124,-245.1916,-20.578796,-0.00035181205,0.00022719949,-3.904771e-05,0.00043834455,0.00068955944,-0.0002634112,0.22977546,0.041659642,0.370216,-0.0024710428,-0.00038090345,-0.0018932443,0.0,0.0,7.0010674e-07,0.0013121676,0.024949519,2.6229969e-05,4.2497063e-06,4.4628555e-06,3.2741252e-07,0.015203027,0.01586929,0.010107278,0.061783016,0.06267672,0.05524795,1.2186085e-11,1.22542905e-11,1.6175488e-11,5e-08,5e-08,5e-08,8.330601e-07,9.1557183e-07,1.4781676e-06,9.371e-07,4.016134e-07,1.2839098e-06,0.0,0.0,8389351,0.3527885,0.23504883,0.06546065,0.1727609,0.10830078,0.01526461,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
454811775,0.020476297,-0.1145981,-0.03094752,-0.9927187,-10.005174,-0.21301754,-0.12216265,90.327415,-245.30049,-20.664013,-0.00035188676,0.00022732372,-3.906238e-05,0.00044667377,0.0006853234,-0.00024373423,0.229771,0.041695096,0.3701846,-0.0024810478,-0.0003920712,-0.0019172448,0.0,0.0,6.6860997e-07,0.0013845082,0.025254529,2.6386024e-05,4.1840067e-06,4.443771e-06,3.2053578e-07,0.015390148,0.015825976,0.01008979,0.062209204,0.063072674,0.055314958,1.2204868e-11,1.2304144e-11,1.622062e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,8.326559e-07,9.147192e-07,1.4761833e-06,9.328344e-07,4.0115287e-07,1.2812379e-06,0.0,0.0,8389351,0.35395178,0.23519132,0.053461213,0.09165305,0.10293973,0.06598142,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
455012575,0.020862821,-0.1146622,-0.026296247,-0.9928373,-10.025624,-0.1754559,-0.046244644,88.331894,-245.41322,-20.71775,-0.00035197666,0.00022749216,-3.9085447e-05,0.00046127153,0.00067660585,-0.00023203135,0.22976626,0.041738447,0.3701459,-0.0024963038,-0.00040371553,-0.0019464083,0.0,0.0,5.9977367e-07,0.0013663236,0.024728833,2.6581194e-05,4.107381e-06,4.390136e-06,3.1930642e-07,0.015447618,0.015715456,0.010045934,0.06227551,0.063070595,0.05509646,1.2224282e-11,1.2349077e-11,1.626566e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,8.321484e-07,9.138964e-07,1.4741274e-06,9.28788e-07,4.0070688e-07,1.2786029e-06,0.0,0.0,8389351,0.35404253,0.23472635,0.114699595,0.14449361,0.107215844,0.07301597,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
455214175,0.019149106,-0.10885675,-0.02324918,-0.9936011,-10.030881,-0.11357532,0.03243572,86.31687,-245.5001,-20.75873,-0.00035203682,0.00022760272,-3.9061815e-05,0.00047321047,0.0006731329,-0.0002197721,0.22975951,0.041771974,0.37011036,-0.0025011206,-0.00041431165,-0.0019755713,0.0,0.0,5.8052666e-07,0.0014051256,0.025100613,2.6749512e-05,4.049756e-06,4.376372e-06,3.125439e-07,0.015500866,0.01565271,0.010010315,0.062437285,0.06314832,0.054915678,1.2252093e-11,1.2397451e-11,1.6316922e-11,5e-08,5e-08,5e-08,8.3163843e-07,9.1320265e-07,1.4721003e-06,9.2493366e-07,4.0027592e-07,1.2760119e-06,0.0,0.0,8389351,0.35438058,0.23434095,0.08057709,0.091344304,0.102884956,0.0027212228,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
455418975,0.018906482,-0.10620374,-0.028613959,-0.99375284,-10.067094,-0.008759884,-0.04460005,84.223274,-245.58195,-20.845177,-0.00035209348,0.00022772214,-3.9037073e-05,0.000484862,0.0006650552,-0.0001878156,0.2297585,0.04180905,0.3700579,-0.0025099618,-0.00042537862,-0.0020170857,0.0,0.0,6.3281936e-07,0.0014811795,0.027222179,2.6923963e-05,4.0320206e-06,4.3482587e-06,3.1024615e-07,0.015663609,0.015746558,0.010020511,0.06282194,0.06343937,0.055009786,1.2287354e-11,1.2448264e-11,1.637318e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,8.311508e-07,9.126673e-07,1.4701297e-06,9.212371e-07,3.9985832e-07,1.2734657e-06,0.0,0.0,8389351,0.35533267,0.23454165,0.09571293,0.117005,0.10769941,0.07844911,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
455615775,0.021239163,-0.114102595,-0.036301423,-0.9925784,-10.098826,0.05908563,-0.0356107,82.23495,-245.65324,-20.915014,-0.00035211613,0.0002278676,-3.9010265e-05,0.00049913547,0.00065358,-0.00016581378,0.22976017,0.041844532,0.37001315,-0.0025201302,-0.0004343432,-0.0020510312,0.0,0.0,5.3842257e-07,0.0014069381,0.026305933,2.7152586e-05,4.024094e-06,4.2533366e-06,3.1822702e-07,0.015655788,0.015713423,0.010063593,0.06268725,0.063203596,0.055390615,1.2321559e-11,1.2491876e-11,1.6425432e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,8.306998e-07,9.122616e-07,1.4683936e-06,9.180452e-07,3.994961e-07,1.2712162e-06,0.0,0.0,8389351,0.354811,0.23535211,0.092621215,0.13298696,0.114289716,0.0659162,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
455817440,0.021602605,-0.11143129,-0.04023965,-0.9927221,-10.123741,0.10784268,0.14221664,80.23932,-245.7001,-20.938831,-0.000352142,0.00022796023,-3.896732e-05,0.0005109853,0.0006467925,-0.00015473922,0.22976054,0.041873317,0.3699732,-0.0025276789,-0.0004432987,-0.0020813893,0.0,0.0,6.093484e-07,0.0014244743,0.02713489,2.733133e-05,4.016764e-06,4.227162e-06,3.164922e-07,0.015523844,0.015585077,0.010032358,0.06253619,0.06295777,0.055063456,1.236206e-11,1.2538432e-11,1.6479873e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,8.3025003e-07,9.1197523e-07,1.4666831e-06,9.14986e-07,3.9914767e-07,1.2689941e-06,0.0,0.0,8389351,0.35425127,0.23465604,0.07993429,0.07893754,0.11351449,0.004173587,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
456026175,0.021311529,-0.099666245,-0.046453748,-0.99370754,-10.148853,0.17154442,0.21495332,78.112976,-245.7267,-20.927418,-0.0003521332,0.00022801268,-3.8918646e-05,0.00051734457,0.0006396123,-0.00014416096,0.22976618,0.041899297,0.3699286,-0.0025344628,-0.0004526113,-0.0021143963,0.0,0.0,5.795478e-07,0.0014542739,0.027058106,2.7429738e-05,4.0408286e-06,4.2692463e-06,3.0863688e-07,0.01552835,0.015629496,0.010043518,0.06288326,0.063219495,0.05513556,1.24111554e-11,1.25923065e-11,1.6536873e-11,5e-08,5e-08,5e-08,8.2974384e-07,9.117738e-07,1.4647642e-06,9.1172035e-07,3.9877713e-07,1.2665812e-06,0.0,0.0,8389351,0.35510948,0.23480962,0.06423642,0.050800107,0.11408354,0.025170324,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
