timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
757866463,0.9992404,-0.00020978793,-0.022644741,0.03171585,0.08647335,-0.042807847,-1.2252452,5.21534,2.6668026,-9.058233,-1.9804018e-05,1.4178617e-05,3.096339e-06,5.8104826e-05,0.00040154986,7.423155e-05,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,3.5360323e-08,0.00037929026,0.0076488587,1.08993326e-07,5.868924e-06,5.8593396e-06,3.4815785e-05,0.012139335,0.012137976,0.011012944,0.052889057,0.052891873,0.058076635,1.0804567e-11,1.0817828e-11,1.779701e-11,5.0000498e-08,5.0000068e-08,5.0000065e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3252398,0.24099094,0.013453144,0.10133813,0.017759383,0.06129508,0.0,0.0,0.0,-0.006734,0,0,0,831,24,0,0,0
758074488,0.9992379,0.0027474936,-0.021888345,0.0322037,0.07210121,-0.042370494,-1.2333684,5.223634,2.6410103,-9.365804,-1.9720706e-05,1.4138247e-05,3.1136067e-06,5.749695e-05,0.00040196299,9.9566336e-05,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,3.6913793e-08,0.00038082854,0.008009661,1.10207424e-07,5.885089e-06,5.876185e-06,3.484633e-05,0.012247667,0.012246307,0.010913892,0.05344199,0.05344444,0.057175968,1.0808401e-11,1.08211886e-11,1.7799243e-11,5.0000516e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3269349,0.23911497,0.0011163385,0.09565668,0.017282546,0.015830496,0.0,0.0,0.0,-0.00671,0,0,0,831,24,0,0,0
758275277,0.9991819,0.005226407,-0.022961741,0.032877196,0.05883781,-0.031119948,-1.2143401,5.2203045,2.631768,-9.646646,-1.9731086e-05,1.4054548e-05,3.1240536e-06,5.6628418e-05,0.00040277193,0.000119819844,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,3.9387302e-08,0.00037839168,0.007930918,1.1242347e-07,5.8948085e-06,5.884193e-06,3.485221e-05,0.012275301,0.01227411,0.010874442,0.05363905,0.05364114,0.0568092,1.0805738e-11,1.0818014e-11,1.7795468e-11,5.0000484e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32753655,0.23834682,0.006630566,0.110947594,0.01920604,0.020810105,0.0,0.0,0.0,-0.006721,0,0,0,831,24,0,0,0
758475258,0.9991073,0.0056392555,-0.024442112,0.033991627,0.053326968,-0.005754482,-1.2018301,5.2285643,2.6216753,-9.935336,-1.9708164e-05,1.4053171e-05,3.1378497e-06,5.630348e-05,0.00040350438,0.00014238212,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,3.6124533e-08,0.00035823934,0.007663434,1.1581697e-07,5.903842e-06,5.8911387e-06,3.4856108e-05,0.012299016,0.012298438,0.01084399,0.05381263,0.053814422,0.056519378,1.0803637e-11,1.0815384e-11,1.779359e-11,5.000044e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3280656,0.23773804,0.0045457636,0.087768815,0.018157683,0.037772726,0.0,0.0,0.0,-0.006742,0,0,0,831,24,0,0,0
758676086,0.999064,0.0055785445,-0.023867186,0.035640933,0.047206234,0.0026734977,-1.2177705,5.2265296,2.615323,-10.211548,-1.9694939e-05,1.3995278e-05,3.1449604e-06,5.569512e-05,0.00040402287,0.00015891805,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,3.337861e-08,0.00034042355,0.0075588925,1.2008245e-07,5.911887e-06,5.9004346e-06,3.4861e-05,0.012357244,0.012356768,0.010907592,0.054035243,0.054036774,0.057051186,1.0802569e-11,1.0813799e-11,1.7791803e-11,5.0000512e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32874307,0.2388539,0.00018417284,0.06842979,0.017070297,0.006944269,0.0,0.0,0.0,-0.006738,0,0,0,831,24,0,0,0
758884866,0.99902093,0.003956012,-0.024575597,0.036574624,0.059862275,0.0153795695,-1.3854364,5.23921,2.60917,-10.512726,-1.9659465e-05,1.4020484e-05,3.157455e-06,5.5650966e-05,0.0004044681,0.00017590221,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,5.0169426e-08,0.00044213256,0.010025102,1.2279365e-07,5.9271006e-06,5.9149343e-06,3.4884844e-05,0.012560577,0.012560285,0.010913848,0.054537132,0.05453845,0.05702756,1.0803031e-11,1.0813743e-11,1.7792363e-11,5.000052e-08,5.000004e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33026594,0.23880444,0.009907193,0.06441573,0.013257647,0.06332563,0.0,0.0,0.0,-0.006732,0,0,0,831,24,0,0,0
759089646,0.9990918,0.00327438,-0.02155282,0.036611676,0.0449952,0.014428911,-1.9314504,5.247037,2.60034,-10.882578,-1.960437e-05,1.40096045e-05,3.175809e-06,5.5414795e-05,0.00040465183,0.00019201614,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,5.2793776e-08,0.000521715,0.011570399,1.2192267e-07,5.9332588e-06,5.926352e-06,3.4862667e-05,0.013015993,0.01301568,0.011002608,0.055086743,0.055087887,0.057796586,1.0802891e-11,1.0813096e-11,1.7783084e-11,5.000057e-08,5.0000033e-08,5.000003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33192563,0.24040921,0.005157916,0.10134469,0.012972566,0.009648614,0.0,0.0,0.0,-0.006751,0,0,0,831,24,0,0,0
759289642,0.9991112,0.003103133,-0.022732968,0.0353639,0.015016546,0.009983319,-2.4520533,5.2483835,2.5921006,-11.342084,-1.9559517e-05,1.3989447e-05,3.1958893e-06,5.51059e-05,0.00040476365,0.00020666425,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,7.553181e-08,0.0005497978,0.0115017155,1.1880759e-07,5.9252916e-06,5.9167087e-06,3.4869314e-05,0.013347035,0.013346852,0.011121062,0.05519199,0.05519294,0.05885212,1.0788764e-11,1.07983926e-11,1.777598e-11,5.0000533e-08,5.0000068e-08,5.0000065e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33224228,0.24259456,0.008214853,0.085358046,0.01558332,0.013117964,0.0,0.0,0.0,-0.0067559998,0,0,0,831,24,0,0,0
759490476,0.9991198,0.006071268,-0.025464986,0.03277678,0.009033694,0.010076061,-2.726717,5.246115,2.5889542,-11.869641,-1.9548306e-05,1.3966048e-05,3.2149624e-06,5.47876e-05,0.00040487965,0.00021295724,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,6.8688124e-08,0.0005040989,0.01046026,1.1310506e-07,5.913076e-06,5.899618e-06,3.4933517e-05,0.013508462,0.013508153,0.01104629,0.055416036,0.05541682,0.058287654,1.0774142e-11,1.0783104e-11,1.7784042e-11,5.0000512e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3329157,0.24142836,0.008557592,0.072566524,0.01331361,0.0018922646,0.0,0.0,0.0,-0.006721,0,0,0,831,24,0,0,0
759698449,0.9991304,0.009332663,-0.025398703,0.03172137,0.009004743,0.029027797,-2.7765117,5.239095,2.5963683,-12.456041,-1.9595022e-05,1.3916693e-05,3.2239457e-06,5.403982e-05,0.0004057571,0.00022137015,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,5.4415224e-08,0.000441066,0.009712335,1.1075783e-07,5.904242e-06,5.8912724e-06,3.4962337e-05,0.013573653,0.013573396,0.011112772,0.056031745,0.05603241,0.058928266,1.0765841e-11,1.0774139e-11,1.7786321e-11,5.000058e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33475983,0.24275145,0.007173098,0.080400996,0.012370837,0.006183079,0.0,0.0,0.0,-0.006749,0,0,0,831,24,0,0,0
759899271,0.9990644,0.0075343205,-0.027691461,0.032354414,-0.011373945,0.03229246,-2.8280537,5.232219,2.5986266,-13.035284,-1.9582449e-05,1.388256e-05,3.2347289e-06,5.354178e-05,0.0004060059,0.00023265743,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,4.915505e-08,0.00042492044,0.009248765,1.1287994e-07,5.8919486e-06,5.874327e-06,3.496328e-05,0.013568651,0.01356861,0.011135851,0.05627877,0.056279346,0.059233114,1.0753809e-11,1.0761442e-11,1.7784581e-11,5.0000597e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3354968,0.24337853,0.00017855073,0.0900454,0.009417719,0.0023640057,0.0,0.0,0.0,-0.006726,0,0,0,831,24,0,0,0
760100050,0.9989698,0.0060849655,-0.029722603,0.033749197,-0.015205352,0.04684334,-2.8378735,5.2278233,2.6042614,-13.62484,-1.9581033e-05,1.3876643e-05,3.241907e-06,5.336522e-05,0.00040654393,0.00024713282,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,3.7763566e-08,0.00035520043,0.008038694,1.1701264e-07,5.878651e-06,5.856852e-06,3.4961315e-05,0.013518495,0.013518467,0.01106365,0.05646875,0.05646926,0.058647566,1.0740399e-11,1.0747346e-11,1.7780987e-11,5.0000562e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33606252,0.2421726,0.008265714,0.10506274,0.010084446,0.006076127,0.0,0.0,0.0,-0.006748,0,0,0,831,24,0,0,0
760300029,0.99890864,0.0058640917,-0.03135214,0.034122586,0.0041594766,0.046237946,-2.8180425,5.2481484,2.603762,-14.204712,-1.9525898e-05,1.4004761e-05,3.2446928e-06,5.4941807e-05,0.00040630475,0.00025362638,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,4.6287415e-08,0.0003976429,0.008263726,1.18371815e-07,5.86624e-06,5.8413953e-06,3.490903e-05,0.013457428,0.013456986,0.01091486,0.056671903,0.05667232,0.057336647,1.0729903e-11,1.0736198e-11,1.7767711e-11,5.0000597e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33666635,0.23945072,0.0031248913,0.093742065,0.009165578,0.023375338,0.0,0.0,0.0,-0.006768,0,0,0,831,24,0,0,0
760508855,0.99896955,0.003967543,-0.029320706,0.034417897,0.01558207,0.047411993,-2.7917519,5.2548795,2.610679,-14.787152,-1.9516418e-05,1.4022386e-05,3.2534456e-06,5.515348e-05,0.00040628453,0.00025534283,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,3.8425213e-08,0.0003545981,0.0077185854,1.1820056e-07,5.856775e-06,5.8364785e-06,3.4937082e-05,0.013454923,0.013453984,0.010915514,0.05718673,0.057187036,0.057257846,1.0724732e-11,1.073041e-11,1.7770344e-11,5.0000647e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3381919,0.23928612,0.0109954225,0.04487278,0.009028449,0.00021399053,0.0,0.0,0.0,-0.006743,0,0,0,831,24,0,0,0
760709647,0.9990675,0.005112835,-0.026084416,0.03402606,0.023404531,0.043309316,-2.799163,5.2692933,2.6102295,-15.346748,-1.9465242e-05,1.406762e-05,3.257185e-06,5.572741e-05,0.0004058054,0.00025612026,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,3.1426524e-08,0.0003431888,0.007447627,1.1602225e-07,5.838748e-06,5.8247347e-06,3.494855e-05,0.013409208,0.01340797,0.01088418,0.057314023,0.057314187,0.05689661,1.0714637e-11,1.0719712e-11,1.7767128e-11,5.0000644e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33856788,0.2385301,0.0021018628,0.03254683,0.008207973,0.0020134964,0.0,0.0,0.0,-0.006752,0,0,0,831,24,0,0,0
760914449,0.99899465,0.0046534273,-0.028408607,0.03436623,-0.013567133,0.047274247,-2.8461323,5.255786,2.6322086,-15.9381275,-1.9555153e-05,1.3981909e-05,3.2543612e-06,5.463567e-05,0.00040678922,0.00025970774,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,2.836564e-08,0.0003504215,0.008179024,1.1760801e-07,5.8392325e-06,5.820588e-06,3.496881e-05,0.013457817,0.013456627,0.010902714,0.05780641,0.057806447,0.056923702,1.0711448e-11,1.0715918e-11,1.7769985e-11,5.0000708e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3400189,0.23858689,0.0010017051,0.06912235,0.0054824343,0.013198597,0.0,0.0,0.0,-0.006748,0,0,0,831,24,0,0,0
761114476,0.99894637,0.005307048,-0.029907897,0.03440346,-0.019945791,0.033169895,-2.8672187,5.254646,2.6319506,-16.507204,-1.9512963e-05,1.3991301e-05,3.2441103e-06,5.4786455e-05,0.00040653322,0.00026526104,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,2.353759e-08,0.00032675726,0.008125432,1.1813945e-07,5.8286523e-06,5.806827e-06,3.496797e-05,0.013393161,0.013391546,0.01087762,0.057778593,0.057778522,0.056520127,1.0699364e-11,1.0703179e-11,1.776321e-11,5.0000658e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33993694,0.23773962,0.0028032265,0.05330694,0.0062766033,0.009722892,0.0,0.0,0.0,-0.006722,0,0,0,831,24,0,0,0
761315254,0.9989184,0.0053718206,-0.03076441,0.034450028,-0.019464364,0.031497344,-2.8855412,5.2545667,2.6307344,-17.08808,-1.9475918e-05,1.4011389e-05,3.2359155e-06,5.504434e-05,0.00040629713,0.00026890618,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,2.2389788e-08,0.00032406667,0.008017278,1.184347e-07,5.821355e-06,5.7976613e-06,3.49698e-05,0.013361015,0.013359054,0.010859197,0.057894833,0.057894614,0.05626097,1.0692127e-11,1.0695272e-11,1.775997e-11,5.000072e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34027848,0.23719394,0.0005066933,0.023247086,0.0061230375,0.025798155,0.0,0.0,0.0,-0.006744,0,0,0,831,24,0,0,0
761524069,0.9988615,0.006002902,-0.032586135,0.03432129,-0.016876178,0.024998033,-2.8978152,5.2591662,2.6283548,-17.69354,-1.9428915e-05,1.4058178e-05,3.2281391e-06,5.5595614e-05,0.0004058955,0.00026932624,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,2.2912454e-08,0.00031441078,0.007810994,1.1872558e-07,5.8233945e-06,5.7956463e-06,3.4990535e-05,0.0133854225,0.013382958,0.010968036,0.058352035,0.05835162,0.057124957,1.0690705e-11,1.0693182e-11,1.7762755e-11,5.000075e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34161916,0.23900828,0.0019806633,0.035592217,0.0058324793,0.0049461056,0.0,0.0,0.0,-0.006729,0,0,0,831,24,0,0,0
761724040,0.99886596,0.005125656,-0.032325853,0.034576602,-0.0015297015,0.032229304,-2.889375,5.2684684,2.630145,-18.26903,-1.9409808e-05,1.4117165e-05,3.2276935e-06,5.6234618e-05,0.0004057194,0.0002675852,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,2.4057385e-08,0.00029946325,0.0074877148,1.1908969e-07,5.815667e-06,5.788651e-06,3.4994056e-05,0.013340554,0.0133377,0.010942597,0.05846056,0.05845997,0.056869116,1.0686095e-11,1.0687909e-11,1.7761664e-11,5.0000754e-08,5.000004e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34193644,0.23847246,0.00092803926,0.04004848,0.007614336,0.0015391033,0.0,0.0,0.0,-0.006757,0,0,0,831,24,0,0,0
761924885,0.9989233,0.0055469996,-0.030530337,0.034489267,-0.0029836562,0.033491455,-2.8826134,5.2687755,2.632907,-18.838753,-1.9403264e-05,1.4107608e-05,3.2286212e-06,5.6162953e-05,0.00040553487,0.00026480554,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,3.3287964e-08,0.00034753027,0.007410563,1.18104275e-07,5.807253e-06,5.784085e-06,3.500031e-05,0.01330305,0.013299861,0.010921406,0.058548506,0.058547676,0.056617267,1.0681234e-11,1.0682425e-11,1.775869e-11,5.0000807e-08,5.000004e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3421932,0.23794383,0.0010441868,0.012085462,0.008069138,0.0027008555,0.0,0.0,0.0,-0.006746,0,0,0,831,24,0,0,0
762132841,0.9989718,0.0072594592,-0.03050593,0.03274299,0.020114796,0.03740285,-2.9091415,5.2808485,2.6368423,-19.442467,-1.9394904e-05,1.4154286e-05,3.2244927e-06,5.6627767e-05,0.0004055667,0.00026655965,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,3.7153136e-08,0.00033933946,0.007014716,1.13587554e-07,5.8094756e-06,5.786364e-06,3.5027973e-05,0.01334437,0.013340743,0.010944019,0.058963165,0.058962066,0.056721102,1.06820455e-11,1.0682615e-11,1.7761724e-11,5.000081e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34340242,0.23816192,0.0036302141,0.028574048,0.0095783705,0.0030668294,0.0,0.0,0.0,-0.006757,0,0,0,831,24,0,0,0
762337631,0.9990597,0.0051570907,-0.028121768,0.032594264,0.037715066,0.059614033,-2.9556825,5.2982645,2.6425302,-20.041557,-1.9377734e-05,1.4204282e-05,3.2217301e-06,5.7124133e-05,0.00040547783,0.0002667653,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,5.0495274e-08,0.0004026326,0.007891889,1.11980306e-07,5.8071605e-06,5.7890343e-06,3.4997538e-05,0.013380391,0.0133769335,0.010876133,0.059252705,0.05925135,0.055921208,1.0678808e-11,1.067882e-11,1.7747824e-11,5.000084e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34424418,0.23647666,0.009323108,0.031813394,0.009255502,0.021869471,0.0,0.0,0.0,-0.006766,0,0,0,831,24,0,0,0
762538427,0.99910945,0.0026039125,-0.025558122,0.033471268,0.049361564,0.06952651,-2.9359164,5.318706,2.6487513,-20.635025,-1.9344327e-05,1.4251497e-05,3.2134906e-06,5.7596473e-05,0.00040523658,0.00026651024,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,4.3240505e-08,0.00035174395,0.0072403364,1.1305752e-07,5.79934e-06,5.7865336e-06,3.5001118e-05,0.013332044,0.013328667,0.010954377,0.059292257,0.059290696,0.056542985,1.0674596e-11,1.06741005e-11,1.7745104e-11,5.0000853e-08,5.000007e-08,5.0000065e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34435874,0.2377877,0.008759357,0.030250384,0.013528693,0.017132433,0.0,0.0,0.0,-0.00677,0,0,0,831,24,0,0,0
762738461,0.99913925,0.0012255657,-0.024053978,0.03377697,0.045100138,0.067024104,-2.8309276,5.333495,2.6506655,-21.213213,-1.929343e-05,1.4262816e-05,3.2036094e-06,5.7765435e-05,0.00040469685,0.00026286332,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,4.2920092e-08,0.00038014102,0.007631938,1.1326781e-07,5.795547e-06,5.7856614e-06,3.5058936e-05,0.013241092,0.013237729,0.011026062,0.05936184,0.059360083,0.0571655,1.0673035e-11,1.0672047e-11,1.7755759e-11,5.000087e-08,5.0000065e-08,5.000003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34456047,0.23909308,0.001702455,0.03705348,0.01398031,0.0012453261,0.0,0.0,0.0,-0.006736,0,0,0,831,24,0,0,0
762939234,0.99918664,-0.00014767528,-0.022549327,0.033430114,0.036935963,0.047900353,-2.639829,5.343512,2.6529598,-21.749079,-1.925869e-05,1.4257428e-05,3.1966358e-06,5.777904e-05,0.00040419746,0.0002560813,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,3.5707888e-08,0.00033677218,0.007184796,1.1184969e-07,5.7935927e-06,5.7865377e-06,3.51169e-05,0.013097528,0.013093893,0.011077804,0.059380203,0.059378263,0.05766822,1.0670818e-11,1.066934e-11,1.7764519e-11,5.0000857e-08,5.0000075e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34461352,0.24014208,0.001700746,0.040464956,0.013578482,0.02209662,0.0,0.0,0.0,-0.006763,0,0,0,831,24,0,0,0
763144057,0.99923915,0.0014532004,-0.021911353,0.03223171,0.033337325,0.023664752,-2.4586115,5.3729815,2.6292574,-22.260391,-1.9115194e-05,1.4350273e-05,3.1737593e-06,5.861588e-05,0.0004029757,0.00024435882,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,3.1119463e-08,0.00034352407,0.00756677,1.0833876e-07,5.6344957e-06,5.6275558e-06,3.5087385e-05,0.011670795,0.011667605,0.010855061,0.05204503,0.052043658,0.056973174,1.0576154e-11,1.0573531e-11,1.7755466e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32262778,0.23869054,0.007533594,0.041655682,0.01916847,0.023986647,0.0,0.0,0.0,-0.006742,0,0,0,831,24,0,0,0
763352077,0.9992557,0.0029490981,-0.021919101,0.031604126,0.018595668,0.030273998,-2.3080132,5.383242,2.6294935,-22.730906,-1.9108817e-05,1.4365404e-05,3.1571258e-06,5.8735768e-05,0.00040264463,0.00023512928,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,2.7838071e-08,0.00034576413,0.0074874493,1.06712726e-07,5.6493463e-06,5.641828e-06,3.510706e-05,0.011638644,0.011635825,0.010845286,0.052348416,0.052346908,0.056813736,1.0578996e-11,1.0575842e-11,1.775313e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32356656,0.23835632,0.0135870455,0.042821255,0.01905183,0.03184314,0.0,0.0,0.0,-0.006722,0,0,0,831,24,0,0,0
763552862,0.9992655,0.003997376,-0.02136131,0.03156297,0.0063912114,0.041338984,-2.1800108,5.386528,2.634425,-23.173752,-1.9124755e-05,1.4353453e-05,3.1524062e-06,5.8713293e-05,0.00040251334,0.0002301903,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,2.5851921e-08,0.00034530403,0.0073129754,1.0642995e-07,5.6603544e-06,5.6532917e-06,3.5108107e-05,0.011594308,0.011591862,0.010894491,0.052462745,0.052461166,0.057297237,1.05818965e-11,1.0578218e-11,1.775038e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3239196,0.23936841,0.011189411,0.039419975,0.019424075,0.019990653,0.0,0.0,0.0,-0.006737,0,0,0,831,24,0,0,0
763753646,0.99926436,0.003703729,-0.021750452,0.03137028,-0.019851997,0.05559635,-2.059065,5.384485,2.6386812,-23.59859,-1.9119541e-05,1.4328401e-05,3.1343766e-06,5.8682595e-05,0.00040237798,0.00022919603,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,2.5092875e-08,0.00034897198,0.007380255,1.05886585e-07,5.6747376e-06,5.666783e-06,3.510856e-05,0.011563755,0.011562009,0.010932498,0.0525915,0.052589912,0.05774309,1.0587102e-11,1.0582878e-11,1.7749597e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32431683,0.24029793,0.0048388382,0.030090718,0.018955989,0.015023566,0.0,0.0,0.0,-0.006751,0,0,0,831,24,0,0,0
763961640,0.99926454,0.0030775527,-0.02236839,0.030993087,-0.026844256,0.053602565,-1.9388951,5.38237,2.6424596,-24.01092,-1.909772e-05,1.4325943e-05,3.1260774e-06,5.8745492e-05,0.00040218295,0.00022719183,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,2.482601e-08,0.00033623885,0.0071774046,1.0496002e-07,5.6973813e-06,5.6882473e-06,3.5073885e-05,0.011591181,0.011589506,0.010827034,0.052985437,0.052983854,0.056845587,1.05964916e-11,1.0591745e-11,1.774137e-11,5.000007e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32552925,0.23842312,0.001901879,0.010334721,0.017905802,0.016489046,0.0,0.0,0.0,-0.006757,0,0,0,831,24,0,0,0
764162444,0.999191,0.002929458,-0.02358869,0.03244212,-0.028210774,0.054393042,-1.8304904,5.3898697,2.6405852,-24.387676,-1.903928e-05,1.4387188e-05,3.1202057e-06,5.90198e-05,0.0004019676,0.00022575214,0.23695713,0.04332465,0.38152212,-0.00228556,-0.0066069425,0.007923385,0.0,0.0,3.4341305e-08,0.00035173536,0.007258178,1.08783674e-07,5.715798e-06,5.704499e-06,3.512377e-05,0.011585582,0.011584067,0.010870739,0.05311426,0.053112723,0.057301216,1.0602824e-11,1.0597524e-11,1.7752291e-11,5.0000107e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3259248,0.23937672,0.0037563299,0.04138768,0.018736424,0.006519919,0.0,0.0,0.0,-0.006755,0,0,0,831,24,0,0,0
