timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
168675923,20.668224,23.85,101076.99,1.2009618
168698238,20.668224,23.85,101076.99,1.2009618
168708486,21.001156,23.85,101073.0,1.2009144
168719271,21.252176,23.85,101069.99,1.2008787
168742247,20.250736,23.85,101082.0,1.2010214
168754494,20.501757,23.85,101079.0,1.2009857
168766147,20.83469,23.85,101075.0,1.2009382
168786882,20.501757,23.85,101079.0,1.2009857
168799361,20.83469,23.85,101075.0,1.2009382
168810033,20.83469,23.85,101075.0,1.2009382
168833467,20.33529,23.85,101081.0,1.2010095
168844477,20.83469,23.85,101075.0,1.2009382
168854239,21.001156,23.85,101073.0,1.2009144
168876639,21.334087,23.85,101069.0,1.2008669
168887722,20.752777,23.85,101075.99,1.20095
168898362,20.58367,23.85,101078.0,1.2009739
168921883,20.752777,23.85,101075.99,1.20095
168933909,21.334087,23.85,101069.0,1.2008669
168945506,21.001156,23.85,101073.0,1.2009144
168966518,20.08427,23.84,101084.0,1.2010452
168978533,20.668224,23.84,101076.99,1.2009618
168988467,21.334087,23.84,101069.0,1.2008669
169010305,21.08571,23.85,101072.0,1.2009026
169022893,20.83469,23.85,101075.0,1.2009382
169033258,20.919243,23.85,101074.0,1.2009263
169056147,20.83469,23.84,101075.0,1.2009382
169067685,21.08571,23.84,101072.0,1.2009026
169080648,21.167622,23.84,101071.0,1.2008907
169104457,20.83469,23.84,101075.0,1.2009382
169116432,20.919243,23.84,101074.0,1.2009263
169128274,20.83469,23.84,101075.0,1.2009382
169151141,20.752777,23.84,101075.99,1.20095
169162823,20.668224,23.84,101076.99,1.2009618
169174820,21.08571,23.84,101072.0,1.2009026
169195050,20.501757,23.84,101079.0,1.2009857
169206823,20.752777,23.84,101075.99,1.20095
169218833,20.83469,23.84,101075.0,1.2009382
169239935,20.58367,23.84,101078.0,1.2009739
169250827,20.83469,23.84,101075.0,1.2009382
169263955,20.58367,23.84,101078.0,1.2009739
169284922,20.668224,23.83,101076.99,1.2009618
169295476,20.250736,23.83,101082.0,1.2010214
169304939,20.752777,23.83,101075.99,1.20095
169328263,20.752777,23.83,101075.99,1.20095
169340566,20.668224,23.83,101076.99,1.2009618
169352438,20.668224,23.83,101076.99,1.2009618
169375727,20.250736,23.83,101082.0,1.2010214
169387470,20.919243,23.83,101074.0,1.2009263
169399774,20.752777,23.83,101075.99,1.20095
169422745,20.83469,23.82,101075.0,1.2009382
169434821,20.83469,23.82,101075.0,1.2009382
169446657,21.08571,23.82,101072.0,1.2009026
169470022,20.919243,23.83,101074.0,1.2009263
169481674,21.08571,23.83,101072.0,1.2009026
169492931,20.752777,23.83,101075.99,1.20095
169515642,20.417204,23.82,101080.0,1.2009976
169528519,20.668224,23.82,101076.99,1.2009618
169538293,20.919243,23.82,101074.0,1.2009263
169559749,20.83469,23.83,101075.0,1.2009382
169572125,20.752777,23.83,101075.99,1.20095
169583738,20.501757,23.83,101079.0,1.2009857
169606038,20.417204,23.82,101080.0,1.2009976
169617662,21.252176,23.82,101069.99,1.2008787
169628085,20.83469,23.82,101075.0,1.2009382
169651151,20.33529,23.82,101081.0,1.2010095
169661665,20.919243,23.82,101074.0,1.2009263
169672622,20.501757,23.82,101079.0,1.2009857
169695488,20.501757,23.82,101079.0,1.2009857
169705670,20.501757,23.82,101079.0,1.2009857
169716631,20.668224,23.82,101076.99,1.2009618
169739461,19.999716,23.83,101085.0,1.2010571
169751540,20.168825,23.83,101082.99,1.2010331
169762033,19.999716,23.83,101085.0,1.2010571
169783656,20.250736,23.82,101082.0,1.2010214
169795115,20.58367,23.82,101078.0,1.2009739
169804943,20.58367,23.82,101078.0,1.2009739
169826039,20.168825,23.82,101082.99,1.2010331
169837696,20.919243,23.82,101074.0,1.2009263
169848900,19.751339,23.82,101088.0,1.2010927
169870039,20.08427,23.82,101084.0,1.2010452
169881516,19.666784,23.82,101088.99,1.2011044
169890967,20.501757,23.82,101079.0,1.2009857
169914119,19.415764,23.82,101092.0,1.2011402
169925699,19.83325,23.82,101087.0,1.2010808
169935930,20.168825,23.82,101082.99,1.2010331
169957233,19.917805,23.82,101086.0,1.2010689
169969466,20.83469,23.82,101075.0,1.2009382
169979925,19.999716,23.82,101085.0,1.2010571
170002125,20.08427,23.82,101084.0,1.2010452
170012706,20.08427,23.82,101084.0,1.2010452
170023924,19.83325,23.82,101087.0,1.2010808
170045057,20.33529,23.82,101081.0,1.2010095
170057042,20.417204,23.82,101080.0,1.2009976
170067924,20.501757,23.82,101079.0,1.2009857
170089947,19.917805,23.82,101086.0,1.2010689
170100899,20.08427,23.82,101084.0,1.2010452
170111925,19.83325,23.82,101087.0,1.2010808
170131924,19.999716,23.81,101085.0,1.2010571
170142509,20.168825,23.81,101082.99,1.2010331
170153303,20.501757,23.81,101079.0,1.2009857
170174023,20.168825,23.81,101082.99,1.2010331
170186092,19.999716,23.81,101085.0,1.2010571
170197034,20.168825,23.81,101082.99,1.2010331
170219934,19.917805,23.82,101086.0,1.2010689
170231472,20.33529,23.82,101081.0,1.2010095
170242038,20.33529,23.82,101081.0,1.2010095
170262336,20.08427,23.81,101084.0,1.2010452
170274488,20.501757,23.81,101079.0,1.2009857
170286043,20.58367,23.81,101078.0,1.2009739
170307928,19.999716,23.81,101085.0,1.2010571
170319621,20.250736,23.81,101082.0,1.2010214
170331052,19.999716,23.81,101085.0,1.2010571
170352088,20.417204,23.81,101080.0,1.2009976
170363482,20.250736,23.81,101082.0,1.2010214
170375450,20.08427,23.81,101084.0,1.2010452
170399735,20.250736,23.8,101082.0,1.2010214
170411497,20.08427,23.8,101084.0,1.2010452
170422898,19.751339,23.8,101088.0,1.2010927
170444259,20.33529,23.81,101081.0,1.2010095
170456417,20.33529,23.81,101081.0,1.2010095
170466895,19.999716,23.81,101085.0,1.2010571
170490032,19.83325,23.8,101087.0,1.2010808
170501948,19.917805,23.8,101086.0,1.2010689
170513527,20.33529,23.8,101081.0,1.2010095
170535144,19.999716,23.8,101085.0,1.2010571
170547346,20.168825,23.8,101082.99,1.2010331
170559302,20.250736,23.8,101082.0,1.2010214
170582700,20.33529,23.8,101081.0,1.2010095
170593673,20.168825,23.8,101082.99,1.2010331
170604088,20.08427,23.8,101084.0,1.2010452
170625776,20.250736,23.8,101082.0,1.2010214
170637905,20.250736,23.8,101082.0,1.2010214
170649034,20.250736,23.8,101082.0,1.2010214
170671920,19.999716,23.8,101085.0,1.2010571
170683517,20.33529,23.8,101081.0,1.2010095
170695537,20.08427,23.8,101084.0,1.2010452
170717886,20.668224,23.8,101076.99,1.2009618
170728630,19.999716,23.8,101085.0,1.2010571
170739687,20.250736,23.8,101082.0,1.2010214
170760174,20.417204,23.8,101080.0,1.2009976
170772412,20.08427,23.8,101084.0,1.2010452
170783847,20.33529,23.8,101081.0,1.2010095
170807879,20.33529,23.789999,101081.0,1.2010095
170819771,19.917805,23.789999,101086.0,1.2010689
170831065,19.917805,23.789999,101086.0,1.2010689
170853057,20.250736,23.789999,101082.0,1.2010214
170863786,19.999716,23.789999,101085.0,1.2010571
170874697,20.501757,23.789999,101079.0,1.2009857
170899267,20.250736,23.789999,101082.0,1.2010214
170911759,19.999716,23.789999,101085.0,1.2010571
170922348,20.08427,23.789999,101084.0,1.2010452
170943852,19.83325,23.789999,101087.0,1.2010808
170955712,20.33529,23.789999,101081.0,1.2010095
170967619,20.33529,23.789999,101081.0,1.2010095
170991075,19.999716,23.789999,101085.0,1.2010571
171002539,20.168825,23.789999,101082.99,1.2010331
171013889,20.250736,23.789999,101082.0,1.2010214
171035305,19.917805,23.789999,101086.0,1.2010689
171047750,20.168825,23.789999,101082.99,1.2010331
171058633,19.83325,23.789999,101087.0,1.2010808
171081243,19.999716,23.779999,101085.0,1.2010571
171093368,20.168825,23.779999,101082.99,1.2010331
171103935,19.83325,23.779999,101087.0,1.2010808
171127909,19.917805,23.789999,101086.0,1.2010689
171139453,20.33529,23.789999,101081.0,1.2010095
171150044,20.417204,23.789999,101080.0,1.2009976
171171658,20.33529,23.779999,101081.0,1.2010095
171183458,20.417204,23.779999,101080.0,1.2009976
171194022,20.668224,23.779999,101076.99,1.2009618
171217036,20.417204,23.779999,101080.0,1.2009976
171228084,20.919243,23.779999,101074.0,1.2009263
171241219,20.83469,23.779999,101075.0,1.2009382
171264573,21.001156,23.779999,101073.0,1.2009144
171275918,20.168825,23.779999,101082.99,1.2010331
171287740,20.501757,23.779999,101079.0,1.2009857
171311852,20.83469,23.779999,101075.0,1.2009382
171324071,20.83469,23.779999,101075.0,1.2009382
171334039,21.08571,23.779999,101072.0,1.2009026
171356065,20.501757,23.779999,101079.0,1.2009857
171369129,21.252176,23.779999,101069.99,1.2008787
171380068,20.83469,23.779999,101075.0,1.2009382
171404087,21.001156,23.779999,101073.0,1.2009144
171416757,20.752777,23.779999,101075.99,1.20095
171428085,21.001156,23.779999,101073.0,1.2009144
171452086,20.83469,23.769999,101075.0,1.2009382
171463545,20.501757,23.769999,101079.0,1.2009857
171474030,20.919243,23.769999,101074.0,1.2009263
171495747,20.919243,23.769999,101074.0,1.2009263
171508062,21.08571,23.769999,101072.0,1.2009026
171518021,20.668224,23.769999,101076.99,1.2009618
171540436,20.919243,23.769999,101074.0,1.2009263
171553013,20.919243,23.769999,101074.0,1.2009263
171564261,21.334087,23.769999,101069.0,1.2008669
171585061,21.252176,23.769999,101069.99,1.2008787
171595950,21.418642,23.769999,101068.0,1.200855
171606042,20.919243,23.769999,101074.0,1.2009263
171626941,21.334087,23.769999,101069.0,1.2008669
171637526,21.503197,23.769999,101067.0,1.2008431
171648721,21.334087,23.769999,101069.0,1.2008669
171672702,21.001156,23.769999,101073.0,1.2009144
171683900,21.252176,23.769999,101069.99,1.2008787
171694882,21.167622,23.769999,101071.0,1.2008907
171716259,21.252176,23.769999,101069.99,1.2008787
171726516,21.334087,23.769999,101069.0,1.2008669
171737262,21.167622,23.769999,101071.0,1.2008907
171758040,21.001156,23.769999,101073.0,1.2009144
171769664,21.503197,23.769999,101067.0,1.2008431
171780989,21.669662,23.769999,101065.0,1.2008194
171802939,21.08571,23.769999,101072.0,1.2009026
171813821,21.252176,23.769999,101069.99,1.2008787
171825688,21.252176,23.769999,101069.99,1.2008787
171849112,21.167622,23.769999,101071.0,1.2008907
171860981,21.503197,23.769999,101067.0,1.2008431
171872329,21.754217,23.769999,101063.99,1.2008075
171894941,21.08571,23.76,101072.0,1.2009026
171906037,21.503197,23.76,101067.0,1.2008431
171916538,21.418642,23.76,101068.0,1.200855
171938882,22.002594,23.769999,101061.0,1.2007718
171949702,21.334087,23.769999,101069.0,1.2008669
171961282,21.669662,23.769999,101065.0,1.2008194
171983928,21.754217,23.769999,101063.99,1.2008075
171995475,21.08571,23.769999,101072.0,1.2009026
172006022,21.503197,23.769999,101067.0,1.2008431
172029058,21.167622,23.769999,101071.0,1.2008907
172041119,21.418642,23.769999,101068.0,1.200855
172051935,21.503197,23.769999,101067.0,1.2008431
172074633,22.087149,23.769999,101060.0,1.20076
172086508,21.918041,23.769999,101062.0,1.2007837
172098272,22.420082,23.769999,101056.0,1.2007124
172121432,21.836128,23.76,101063.0,1.2007957
172131470,21.836128,23.76,101063.0,1.2007957
172142078,21.918041,23.76,101062.0,1.2007837
172164693,21.585108,23.76,101066.0,1.2008313
172177058,21.585108,23.76,101066.0,1.2008313
172187926,21.836128,23.76,101063.0,1.2007957
172210274,22.169062,23.76,101059.0,1.2007481
172220893,22.253614,23.76,101057.99,1.2007362
172231923,22.087149,23.76,101060.0,1.20076
172253943,21.836128,23.76,101063.0,1.2007957
172266034,21.585108,23.76,101066.0,1.2008313
172277034,22.169062,23.76,101059.0,1.2007481
172298286,21.585108,23.76,101066.0,1.2008313
172309521,22.335527,23.76,101057.0,1.2007244
172319933,22.837568,23.76,101050.99,1.200653
172341040,22.087149,23.76,101060.0,1.20076
172353108,22.253614,23.76,101057.99,1.2007362
172363049,22.91948,23.76,101050.0,1.2006412
172385880,22.501993,23.76,101055.0,1.2007005
172399107,22.91948,23.76,101050.0,1.2006412
172410039,22.169062,23.76,101059.0,1.2007481
172433477,22.501993,23.75,101055.0,1.2007005
172444479,23.004034,23.75,101049.0,1.2006292
172454135,22.586548,23.75,101054.0,1.2006887
172476420,22.335527,23.75,101057.0,1.2007244
172488418,22.501993,23.75,101055.0,1.2007005
172498350,23.1705,23.75,101047.0,1.2006055
172522018,22.586548,23.75,101054.0,1.2006887
172534032,22.671103,23.75,101053.0,1.2006768
172545502,21.918041,23.75,101062.0,1.2007837
172567342,22.755655,23.75,101051.99,1.2006649
172578604,22.002594,23.75,101061.0,1.2007718
172591065,22.253614,23.75,101057.99,1.2007362
172614239,22.671103,23.75,101053.0,1.2006768
172625752,22.501993,23.75,101055.0,1.2007005
172637845,22.755655,23.75,101051.99,1.2006649
172660141,22.837568,23.75,101050.99,1.200653
172671472,22.335527,23.75,101057.0,1.2007244
172682037,23.1705,23.75,101047.0,1.2006055
172705511,22.91948,23.74,101050.0,1.2006412
172715477,23.088589,23.74,101048.0,1.2006174
172726953,23.1705,23.74,101047.0,1.2006055
172749920,22.837568,23.74,101050.99,1.200653
172761678,23.587986,23.74,101042.0,1.2005461
172773929,22.420082,23.74,101056.0,1.2007124
172795931,22.671103,23.74,101053.0,1.2006768
172806920,23.088589,23.74,101048.0,1.2006174
172818337,23.33961,23.74,101044.99,1.2005817
172840088,22.91948,23.74,101050.0,1.2006412
172851472,22.837568,23.74,101050.99,1.200653
172860981,22.755655,23.74,101051.99,1.2006649
172882882,23.255054,23.74,101046.0,1.2005936
172895666,22.420082,23.74,101056.0,1.2007124
172906512,22.586548,23.74,101054.0,1.2006887
172926917,23.004034,23.75,101049.0,1.2006292
172939877,22.420082,23.75,101056.0,1.2007124
172951290,22.501993,23.75,101055.0,1.2007005
172972974,22.671103,23.74,101053.0,1.2006768
172983681,22.169062,23.74,101059.0,1.2007481
172994658,22.91948,23.74,101050.0,1.2006412
173018354,22.91948,23.74,101050.0,1.2006412
173029915,22.501993,23.74,101055.0,1.2007005
173040998,22.91948,23.74,101050.0,1.2006412
173063862,23.004034,23.74,101049.0,1.2006292
173074849,22.501993,23.74,101055.0,1.2007005
173085452,22.837568,23.74,101050.99,1.200653
173107278,22.671103,23.74,101053.0,1.2006768
173120098,22.91948,23.74,101050.0,1.2006412
173130674,22.91948,23.74,101050.0,1.2006412
173154303,22.420082,23.74,101056.0,1.2007124
173165523,22.586548,23.74,101054.0,1.2006887
173175920,22.586548,23.74,101054.0,1.2006887
173199925,23.1705,23.74,101047.0,1.2006055
173211500,22.671103,23.74,101053.0,1.2006768
173222698,22.586548,23.74,101054.0,1.2006887
173245057,22.002594,23.74,101061.0,1.2007718
173256426,22.087149,23.74,101060.0,1.20076
173267457,21.836128,23.74,101063.0,1.2007957
173290039,22.501993,23.73,101055.0,1.2007005
173301673,22.335527,23.73,101057.0,1.2007244
173312947,22.586548,23.73,101054.0,1.2006887
173336656,22.837568,23.73,101050.99,1.200653
173348157,22.335527,23.73,101057.0,1.2007244
173360078,21.918041,23.73,101062.0,1.2007837
173383852,22.671103,23.73,101053.0,1.2006768
173395920,22.169062,23.73,101059.0,1.2007481
173407756,22.420082,23.73,101056.0,1.2007124
173431906,22.169062,23.72,101059.0,1.2007481
173444092,22.420082,23.72,101056.0,1.2007124
173454025,22.253614,23.72,101057.99,1.2007362
173475939,22.501993,23.72,101055.0,1.2007005
173489073,22.253614,23.72,101057.99,1.2007362
173499486,22.420082,23.72,101056.0,1.2007124
173523457,22.420082,23.73,101056.0,1.2007124
173535422,22.837568,23.73,101050.99,1.200653
173545058,22.087149,23.73,101060.0,1.20076
173566043,22.755655,23.72,101051.99,1.2006649
173577522,22.420082,23.72,101056.0,1.2007124
173587439,22.501993,23.72,101055.0,1.2007005
173608097,22.420082,23.73,101056.0,1.2007124
173620193,22.837568,23.73,101050.99,1.200653
173631734,22.169062,23.73,101059.0,1.2007481
173655660,22.002594,23.73,101061.0,1.2007718
173668105,22.002594,23.73,101061.0,1.2007718
173678895,22.087149,23.73,101060.0,1.20076
173701007,22.087149,23.72,101060.0,1.20076
173713072,22.335527,23.72,101057.0,1.2007244
173722897,22.169062,23.72,101059.0,1.2007481
173744667,22.169062,23.72,101059.0,1.2007481
173756720,22.169062,23.72,101059.0,1.2007481
173766882,22.671103,23.72,101053.0,1.2006768
173788281,21.418642,23.72,101068.0,1.200855
173800654,22.253614,23.72,101057.99,1.2007362
173812256,21.836128,23.72,101063.0,1.2007957
173833839,21.836128,23.72,101063.0,1.2007957
173844894,22.002594,23.72,101061.0,1.2007718
173856657,22.002594,23.72,101061.0,1.2007718
173881010,21.418642,23.72,101068.0,1.200855
173891949,22.002594,23.72,101061.0,1.2007718
173902882,21.918041,23.72,101062.0,1.2007837
173924934,21.503197,23.72,101067.0,1.2008431
173937669,22.169062,23.72,101059.0,1.2007481
173948261,21.754217,23.72,101063.99,1.2008075
173968937,21.918041,23.72,101062.0,1.2007837
173979905,21.669662,23.72,101065.0,1.2008194
173990954,22.671103,23.72,101053.0,1.2006768
174012236,21.754217,23.72,101063.99,1.2008075
174025015,21.836128,23.72,101063.0,1.2007957
174036232,21.418642,23.72,101068.0,1.200855
174056552,21.918041,23.71,101062.0,1.2007837
174067951,22.002594,23.71,101061.0,1.2007718
174078882,22.002594,23.71,101061.0,1.2007718
174100316,21.418642,23.72,101068.0,1.200855
174111475,21.836128,23.72,101063.0,1.2007957
174122731,22.253614,23.72,101057.99,1.2007362
174145926,22.169062,23.72,101059.0,1.2007481
174157692,21.334087,23.72,101069.0,1.2008669
174169756,22.002594,23.72,101061.0,1.2007718
174193452,22.087149,23.71,101060.0,1.20076
174203474,21.754217,23.71,101063.99,1.2008075
174214023,22.335527,23.71,101057.0,1.2007244
174235929,22.501993,23.71,101055.0,1.2007005
174246575,22.586548,23.71,101054.0,1.2006887
174257332,22.671103,23.71,101053.0,1.2006768
174278030,22.671103,23.71,101053.0,1.2006768
174289130,21.754217,23.71,101063.99,1.2008075
174299924,22.002594,23.71,101061.0,1.2007718
174321948,21.669662,23.72,101065.0,1.2008194
174332931,21.918041,23.72,101062.0,1.2007837
174344981,22.335527,23.72,101057.0,1.2007244
174369102,21.836128,23.71,101063.0,1.2007957
174381117,22.169062,23.71,101059.0,1.2007481
174391924,22.087149,23.71,101060.0,1.20076
174413939,22.002594,23.71,101061.0,1.2007718
174425020,22.335527,23.71,101057.0,1.2007244
174435923,22.087149,23.71,101060.0,1.20076
174458276,22.253614,23.71,101057.99,1.2007362
174468839,22.169062,23.71,101059.0,1.2007481
174478890,22.253614,23.71,101057.99,1.2007362
174501450,22.087149,23.71,101060.0,1.20076
174511471,22.169062,23.71,101059.0,1.2007481
174522580,22.253614,23.71,101057.99,1.2007362
174546607,22.335527,23.71,101057.0,1.2007244
174557698,21.918041,23.71,101062.0,1.2007837
174570019,21.585108,23.71,101066.0,1.2008313
174590957,22.335527,23.699999,101057.0,1.2007244
174602820,21.585108,23.699999,101066.0,1.2008313
174613509,22.169062,23.699999,101059.0,1.2007481
174634897,22.169062,23.699999,101059.0,1.2007481
174646541,21.754217,23.699999,101063.99,1.2008075
174658041,21.503197,23.699999,101067.0,1.2008431
174678958,21.669662,23.699999,101065.0,1.2008194
174690672,21.669662,23.699999,101065.0,1.2008194
174702055,21.669662,23.699999,101065.0,1.2008194
174726033,22.169062,23.699999,101059.0,1.2007481
174736571,21.503197,23.699999,101067.0,1.2008431
174747047,21.918041,23.699999,101062.0,1.2007837
174770956,21.418642,23.699999,101068.0,1.200855
