timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
1078966392,-0.9791817,-0.021010073,0.051791288,-0.19514008,-0.07287389,0.15798354,-1.5028386,6.7541814,-0.5879851,-10.787906,-2.0721556e-05,1.5023453e-06,1.1925646e-08,-0.00031082905,0.00013817416,-0.00023230117,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,1.18331975e-07,0.00073872873,0.016590688,1.4254992e-06,5.5505543e-06,5.5035744e-06,3.3681572e-05,0.01150952,0.011517005,0.010808346,0.046816494,0.04681184,0.056441188,1.04913465e-11,1.0488565e-11,1.7889886e-11,5.0000068e-08,5.0000068e-08,5.000005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30598748,0.23757355,0.0072544846,0.06008225,0.042919062,0.01144272,0.0,0.0,0.0,-0.004989,0,0,0,831,24,0,0,0
1079167202,-0.9786758,-0.021382967,0.054197557,-0.19697498,-0.07404028,0.15639876,-1.5554763,6.749388,-0.5756763,-11.09824,-2.0647587e-05,1.5153925e-06,-2.3550761e-08,-0.00031053144,0.00013803688,-0.00022856788,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,1.18868854e-07,0.0006892912,0.016123394,1.4539319e-06,5.5610985e-06,5.5067744e-06,3.369625e-05,0.011570012,0.011577305,0.010792256,0.04705828,0.047055136,0.05624853,1.0494076e-11,1.0489976e-11,1.7900481e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3067791,0.23716773,0.0057852687,0.056647,0.041044917,0.023685656,0.0,0.0,0.0,-0.004978,0,0,0,831,24,0,0,0
1079375208,-0.978292,-0.019519484,0.05641659,-0.19844638,-0.09856913,0.16359171,-1.5596658,6.728144,-0.55716693,-11.420765,-2.0625726e-05,1.4578906e-06,-5.8718907e-08,-0.0003106135,0.00013803957,-0.00022646811,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,1.5366379e-07,0.00087827304,0.018912824,1.4734051e-06,5.5787336e-06,5.515189e-06,3.3630604e-05,0.011656545,0.01166429,0.010730454,0.047594536,0.04759289,0.055601038,1.0500664e-11,1.04952245e-11,1.7892498e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3085246,0.23579872,0.012161004,0.053117063,0.03919657,0.007845895,0.0,0.0,0.0,-0.004974,0,0,0,831,24,0,0,0
1079579988,-0.97811323,-0.018166702,0.0575233,-0.19913678,-0.09654724,0.16881749,-1.5350548,6.7042985,-0.53494185,-11.75307,-2.06176e-05,1.4099951e-06,-8.185534e-08,-0.00031046636,0.0001382143,-0.00022173779,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,1.210959e-07,0.00075960543,0.017273374,1.4837875e-06,5.592789e-06,5.5241712e-06,3.3630127e-05,0.011717093,0.011722661,0.010755387,0.04810405,0.04810378,0.05571926,1.0505421e-11,1.0498588e-11,1.7893954e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31017387,0.23604928,0.011679998,0.036732066,0.038832713,0.024407068,0.0,0.0,0.0,-0.004992,0,0,0,831,24,0,0,0
1079780820,-0.9781015,-0.015839525,0.059422277,-0.1988359,-0.107457794,0.17878391,-1.5098747,6.6832066,-0.50684947,-12.03978,-2.0632948e-05,1.4017185e-06,-1.0376741e-07,-0.00031078016,0.0001380689,-0.00022502021,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,1.1719719e-07,0.0007216482,0.017860059,1.4797585e-06,5.6013923e-06,5.5244877e-06,3.36204e-05,0.011709477,0.011713803,0.010813739,0.04824261,0.048243385,0.056159057,1.050306e-11,1.04948e-11,1.7887757e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31062195,0.23697902,0.007261054,0.032902557,0.033932533,0.020964848,0.0,0.0,0.0,-0.004962,0,0,0,831,24,0,0,0
1079980837,-0.9782291,-0.013973286,0.060971376,-0.19787644,-0.08061237,0.16549763,-1.5051752,6.6663074,-0.48711422,-12.337183,-2.0583439e-05,1.3909024e-06,-1.2562016e-07,-0.00031083054,0.00013786592,-0.0002250701,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,1.2512125e-07,0.0007817116,0.018474784,1.4666219e-06,5.6102062e-06,5.5268374e-06,3.3623484e-05,0.011728636,0.011728736,0.010790448,0.048462234,0.048463788,0.05597444,1.0505001e-11,1.0495219e-11,1.7887008e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31132942,0.23658918,0.013734759,0.02304428,0.03178238,0.008189779,0.0,0.0,0.0,-0.004943,0,0,0,831,24,0,0,0
1080181617,-0.97841924,-0.01241039,0.061562426,-0.19685492,-0.086820565,0.15610105,-1.4660921,6.6299486,-0.46282768,-12.60918,-2.062229e-05,1.2746432e-06,-1.408453e-07,-0.00031178488,0.00013747893,-0.00023413304,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,1.13391174e-07,0.00073505775,0.017345406,1.4519527e-06,5.617976e-06,5.5315068e-06,3.362938e-05,0.01174077,0.011737886,0.010768601,0.048720732,0.048722662,0.055780258,1.0506392e-11,1.0495075e-11,1.7884463e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31215924,0.23617844,0.010191929,0.097332895,0.028290797,0.0032663974,0.0,0.0,0.0,-0.004965,0,0,0,831,24,0,0,0
1080389660,-0.9785733,-0.012734579,0.061201222,-0.19617979,-0.07833164,0.1469339,-1.4782507,6.5959435,-0.42932802,-12.915613,-2.0707463e-05,1.1904075e-06,-1.4493743e-07,-0.0003119941,0.00013780515,-0.00023176831,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,1.0349233e-07,0.0006697848,0.017220123,1.4425749e-06,5.630118e-06,5.544863e-06,3.3653214e-05,0.011846723,0.011839851,0.010789583,0.049364556,0.04936648,0.055929493,1.0513902e-11,1.0500998e-11,1.7887983e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31421497,0.23649417,0.013558564,0.08320994,0.02109468,0.0003303204,0.0,0.0,0.0,-0.004968,0,0,0,831,24,0,0,0
1080590412,-0.97888595,-0.011957557,0.05930237,-0.19524981,-0.08507958,0.12806764,-1.680672,6.5406103,-0.3948524,-13.219983,-2.0861424e-05,9.997501e-07,-1.3467728e-07,-0.0003127773,0.00013821937,-0.00023267086,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,1.3384256e-07,0.00078778894,0.018121427,1.4277229e-06,5.628445e-06,5.549602e-06,3.3665587e-05,0.012005547,0.0119946385,0.010853183,0.049742475,0.04974403,0.056516886,1.0514283e-11,1.0499708e-11,1.7885499e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31541482,0.2377328,0.012412034,0.17547369,0.013861542,0.018777665,0.0,0.0,0.0,-0.004969,0,0,0,831,24,0,0,0
1080791210,-0.97898054,-0.010970208,0.057406772,-0.19540063,-0.10324953,0.11416693,-2.117377,6.513983,-0.37649065,-13.60081,-2.0861571e-05,9.68589e-07,-1.5595774e-07,-0.0003127974,0.00013832151,-0.00023015095,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,1.3537839e-07,0.0007542044,0.01717788,1.4272155e-06,5.6236354e-06,5.5519185e-06,3.3664393e-05,0.012317578,0.0123047335,0.010817748,0.050243717,0.05024467,0.056282386,1.0515356e-11,1.0498981e-11,1.7884732e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31699905,0.2372391,0.0030150162,0.03335807,0.012839909,0.0073350063,0.0,0.0,0.0,-0.00497,0,0,0,831,24,0,0,0
1080999207,-0.97869855,-0.008508497,0.06134453,-0.19573864,-0.10505004,0.09561296,-2.651017,6.459763,-0.34692037,-14.07405,-2.0995076e-05,8.1793905e-07,-1.2449492e-07,-0.00031450173,0.00013881926,-0.00023985856,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,1.2368932e-07,0.00069659174,0.017119644,1.4358137e-06,5.637655e-06,5.5501914e-06,3.3657972e-05,0.012748056,0.012730554,0.010910787,0.051140696,0.051140714,0.05714149,1.0517348e-11,1.0499045e-11,1.7887967e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31981465,0.23904286,0.0013358975,0.13417687,0.0143208355,0.08213912,0.0,0.0,0.0,-0.004973,0,0,0,831,24,0,0,0
1081199999,-0.97816867,-0.009852734,0.0678394,-0.19618088,-0.06036166,0.078003414,-2.9019604,6.4320908,-0.32443035,-14.604892,-2.10556e-05,7.958583e-07,-1.320282e-07,-0.00031535025,0.00013885231,-0.00025035546,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,1.5937201e-07,0.00081280916,0.018815931,1.4467479e-06,5.6479917e-06,5.5330156e-06,3.3622397e-05,0.012920494,0.012897667,0.010955952,0.05179855,0.051797178,0.057633024,1.0511347e-11,1.0491043e-11,1.788526e-11,5.0000107e-08,5.0000104e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3218629,0.2400688,0.0074208733,0.03667622,0.014878626,0.050003722,0.0,0.0,0.0,-0.004981,0,0,0,831,24,0,0,0
1081404798,-0.97791034,-0.0078061507,0.0726953,-0.19582121,-0.01424067,0.07349632,-2.9664652,6.4110203,-0.29721382,-15.187164,-2.1145572e-05,7.612905e-07,-1.3601064e-07,-0.00031624097,0.00013922443,-0.00025808104,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,1.3261648e-07,0.00073351414,0.017474169,1.4437768e-06,5.6583676e-06,5.5219393e-06,3.3569162e-05,0.0130014615,0.012974709,0.010939719,0.05269583,0.052692417,0.057589516,1.0509786e-11,1.0487586e-11,1.7877547e-11,5.0000036e-08,5.0000033e-08,5.0000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32463557,0.23997816,0.0014429499,0.06095762,0.011769644,0.0018538759,0.0,0.0,0.0,-0.004987,0,0,0,831,24,0,0,0
1081604831,-0.9779752,-0.0061692707,0.07203624,-0.19579908,0.046117358,0.07191752,-2.9381669,6.3958316,-0.26886982,-15.722677,-2.125414e-05,7.0791947e-07,-1.2782196e-07,-0.0003176512,0.00013942338,-0.00027326806,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,1.17116265e-07,0.0007135623,0.01834238,1.4419289e-06,5.640107e-06,5.508175e-06,3.356435e-05,0.012939797,0.012910467,0.010966461,0.05309856,0.053092726,0.057875864,1.0500822e-11,1.04768295e-11,1.787185e-11,5.000007e-08,5.0000068e-08,5.0000057e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32587004,0.24057403,0.011820432,0.05936572,0.016839884,0.007420449,0.0,0.0,0.0,-0.004958,0,0,0,831,24,0,0,0
1081805604,-0.97807384,-0.0059973495,0.069819376,-0.19611438,0.09239783,0.035287656,-2.9617808,6.393421,-0.2647681,-16.284504,-2.1240776e-05,6.285248e-07,-1.382555e-07,-0.00031875182,0.00013885589,-0.00028123774,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,1.0206317e-07,0.0006446876,0.018077591,1.4431606e-06,5.615485e-06,5.4949937e-06,3.3564225e-05,0.012905595,0.01287315,0.010819918,0.053468566,0.05346003,0.056672946,1.0494093e-11,1.0468278e-11,1.7869753e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3269994,0.2380608,0.008916474,0.05854988,0.020690499,0.018687906,0.0,0.0,0.0,-0.004977,0,0,0,831,24,0,0,0
1082014435,-0.97815806,-0.0074336017,0.06782604,-0.19634494,0.119112566,-0.0053526387,-3.0347166,6.391881,-0.251817,-16.88713,-2.1338461e-05,5.4883714e-07,-1.3243864e-07,-0.00031983957,0.00013927442,-0.00028760737,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,1.0603084e-07,0.0006773185,0.018703533,1.4445407e-06,5.6010485e-06,5.4903544e-06,3.3583703e-05,0.012969616,0.012932565,0.010820062,0.05414447,0.05413263,0.056687318,1.0494665e-11,1.0467094e-11,1.7873708e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32905486,0.23809099,0.0012556475,0.06714603,0.024224501,0.055910848,0.0,0.0,0.0,-0.004947,0,0,0,831,24,0,0,0
1082214398,-0.9781684,-0.010052847,0.06691556,-0.196489,0.14244324,-0.02341877,-2.993663,6.395518,-0.23947914,-17.460014,-2.1454005e-05,4.9112884e-07,-1.4212773e-07,-0.00032086772,0.00013967839,-0.00029802008,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,1.2333022e-07,0.00078947353,0.018847615,1.4444563e-06,5.58476e-06,5.479393e-06,3.358131e-05,0.01289334,0.012854306,0.010862612,0.054409377,0.054394532,0.057155337,1.0491918e-11,1.0462646e-11,1.7873567e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32985437,0.23907183,0.027294718,0.056354582,0.027484467,0.0537875,0.0,0.0,0.0,-0.004982,0,0,0,831,24,0,0,0
1082415206,-0.97826314,-0.010814771,0.06471728,-0.19671294,0.1728851,-0.032652054,-2.9671743,6.4267106,-0.23324022,-18.038763,-2.1492455e-05,5.442371e-07,-1.936425e-07,-0.0003208009,0.00013974772,-0.00030218498,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,1.01341165e-07,0.00070084597,0.017153105,1.4431126e-06,5.564236e-06,5.470596e-06,3.3582506e-05,0.012812929,0.012773461,0.0108149415,0.054569744,0.05455214,0.05678726,1.0488139e-11,1.0457201e-11,1.7871519e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33033603,0.23830077,0.015710574,0.043938413,0.026125532,0.041284747,0.0,0.0,0.0,-0.004975,0,0,0,831,24,0,0,0
1082623181,-0.9782524,-0.012481344,0.06426895,-0.1968144,0.1707387,-0.04456355,-2.9613435,6.4407988,-0.22526841,-18.629297,-2.1597956e-05,4.839445e-07,-2.1412677e-07,-0.00032172733,0.00014005303,-0.00031109608,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,8.8265125e-08,0.00065759517,0.016862309,1.4432943e-06,5.559527e-06,5.469631e-06,3.3597007e-05,0.012812323,0.012771094,0.010815781,0.055021595,0.055000912,0.056790456,1.0491241e-11,1.0458685e-11,1.7875519e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33169642,0.23830748,0.007533311,0.05418891,0.029442022,0.018801596,0.0,0.0,0.0,-0.004999,0,0,0,831,24,0,0,0
1082824000,-0.9783392,-0.011238338,0.062067896,-0.19716403,0.16787651,-0.043474548,-2.935064,6.441087,-0.23103908,-19.21707,-2.1647533e-05,3.311518e-07,-2.2733155e-07,-0.00032254466,0.00014040146,-0.00030563498,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,1.0226677e-07,0.00076693186,0.01774812,1.4448306e-06,5.54446e-06,5.464326e-06,3.359427e-05,0.012726838,0.012687102,0.010784552,0.05505322,0.05503029,0.056504697,1.0489581e-11,1.0455443e-11,1.787358e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33178833,0.23770717,0.014974768,0.09693715,0.03279066,0.0069680414,0.0,0.0,0.0,-0.00498,0,0,0,831,24,0,0,0
1083028814,-0.97853255,-0.009919161,0.06040871,-0.19679007,0.16018784,-0.044580188,-2.9330642,6.4639993,-0.2282276,-19.821941,-2.1705015e-05,3.2142725e-07,-2.5664576e-07,-0.00032270036,0.0001407373,-0.00030209246,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,9.137536e-08,0.0006555766,0.01604704,1.4371038e-06,5.5410705e-06,5.468764e-06,3.362e-05,0.012735239,0.012695425,0.010800058,0.055432446,0.055407062,0.056579743,1.0495416e-11,1.0459733e-11,1.787766e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33292568,0.23786497,0.011939553,0.10593927,0.032567035,0.0052572424,0.0,0.0,0.0,-0.004974,0,0,0,831,24,0,0,0
1083228816,-0.9783104,-0.011625403,0.063479826,-0.19683497,0.1689936,-0.06846947,-2.8981926,6.498978,-0.24530919,-20.398296,-2.1642385e-05,3.5747976e-07,-3.0875637e-07,-0.00032248851,0.00014045273,-0.0003006546,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,8.051519e-08,0.0006315459,0.015738996,1.4378506e-06,5.544218e-06,5.4621496e-06,3.360227e-05,0.012641551,0.012600954,0.010855842,0.055313177,0.05528625,0.05698752,1.0492463e-11,1.045526e-11,1.7872058e-11,5.000007e-08,5.000007e-08,5.0000065e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33256492,0.2387206,0.018477773,0.06664532,0.029082313,0.007059548,0.0,0.0,0.0,-0.004964,0,0,0,831,24,0,0,0
1083429595,-0.9783616,-0.012136283,0.062692724,-0.1968021,0.1515678,-0.07800993,-2.8576195,6.5171294,-0.26073283,-20.960382,-2.1642421e-05,3.1650933e-07,-3.3609405e-07,-0.00032286078,0.00014033762,-0.00030461993,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,1.2226559e-07,0.00076767575,0.016626643,1.4372224e-06,5.539403e-06,5.462072e-06,3.3652213e-05,0.012573576,0.012533153,0.010826032,0.055281773,0.05525337,0.056719013,1.0493744e-11,1.0454957e-11,1.7881158e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33246827,0.23815754,0.004251079,0.021720318,0.03292321,0.0049268506,0.0,0.0,0.0,-0.004986,0,0,0,831,24,0,0,0
1083638439,-0.9783372,-0.0134910615,0.06211924,-0.19701675,0.14540985,-0.08712333,-2.8371212,6.538866,-0.28224364,-21.557863,-2.1614169e-05,2.900449e-07,-3.9088127e-07,-0.0003229298,0.00014031307,-0.00030268167,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,9.968822e-08,0.0006799087,0.015104325,1.4361515e-06,5.5456003e-06,5.4729044e-06,3.3613433e-05,0.012594845,0.012555235,0.01075265,0.055625547,0.05559525,0.056011487,1.0502522e-11,1.0462318e-11,1.787377e-11,5e-08,5.000002e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33349782,0.23666745,0.01099169,0.036352087,0.031179374,0.009592086,0.0,0.0,0.0,-0.004941,0,0,0,831,24,0,0,0
1083838408,-0.97836,-0.015140848,0.059887554,-0.19747405,0.1467676,-0.069679424,-2.7786252,6.5617676,-0.30764073,-22.128538,-2.1560232e-05,2.6490963e-07,-4.270435e-07,-0.0003229335,0.00014023129,-0.00029848766,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,8.209006e-08,0.00060136337,0.014688276,1.4413733e-06,5.538463e-06,5.4769075e-06,3.366158e-05,0.01251716,0.012481772,0.010817426,0.055560496,0.05552943,0.056591034,1.0505992e-11,1.0464265e-11,1.788476e-11,5.000009e-08,5.0000136e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33330157,0.2378887,0.004175638,0.04989861,0.028132707,0.0026382767,0.0,0.0,0.0,-0.004974,0,0,0,831,24,0,0,0
1084039206,-0.97835714,-0.012536612,0.059353366,-0.19783174,0.105821304,-0.048950423,-2.7625709,6.57382,-0.3233506,-22.677128,-2.15514e-05,2.097853e-07,-4.7409748e-07,-0.0003231637,0.00014018134,-0.0002973539,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,1.1037799e-07,0.0007021184,0.01480066,1.4436418e-06,5.541497e-06,5.481497e-06,3.3654887e-05,0.012489665,0.012457868,0.010793115,0.055519473,0.05548811,0.056354277,1.0509974e-11,1.0466898e-11,1.788278e-11,5.00001e-08,5.0000157e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.333178,0.23739056,0.027416179,0.044177298,0.027845375,0.021338994,0.0,0.0,0.0,-0.004976,0,0,0,831,24,0,0,0
1084247193,-0.9780812,-0.014332787,0.062751636,-0.19802533,0.069643855,-0.04412701,-2.8018298,6.5914936,-0.33823067,-23.251848,-2.1512567e-05,2.2344524e-07,-5.130346e-07,-0.00032320886,0.00014004105,-0.00029656597,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,1.0183243e-07,0.00064757664,0.014888666,1.4481235e-06,5.563851e-06,5.493153e-06,3.3655455e-05,0.012564296,0.012534858,0.01081291,0.05582491,0.055793118,0.056472052,1.051986e-11,1.0475354e-11,1.7886644e-11,5.0000185e-08,5.000025e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33409286,0.23763849,0.011763231,0.05195415,0.02713536,0.010413867,0.0,0.0,0.0,-0.004988,0,0,0,831,24,0,0,0
1084451990,-0.9778201,-0.017515127,0.06549627,-0.19816983,0.08867894,-0.058861922,-2.8282015,6.6047072,-0.36171034,-23.835035,-2.144085e-05,2.1614248e-07,-5.688683e-07,-0.00032315546,0.00013990571,-0.0002906287,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,1.010927e-07,0.0006962703,0.016330983,1.4490614e-06,5.581475e-06,5.5037026e-06,3.3602166e-05,0.012600728,0.012571931,0.010741853,0.05596049,0.055928696,0.055677466,1.05241866e-11,1.04782944e-11,1.787374e-11,5.0000164e-08,5.0000253e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3344984,0.23596074,0.0043530143,0.062491793,0.02516256,0.04769389,0.0,0.0,0.0,-0.00499,0,0,0,831,24,0,0,0
1084652812,-0.97788197,-0.019258955,0.063029826,-0.19850221,0.098275445,-0.036695495,-2.803404,6.608921,-0.38354754,-24.39653,-2.1410271e-05,1.4670776e-07,-6.0883553e-07,-0.0003233633,0.00013975166,-0.0002895734,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,8.846655e-08,0.00070078473,0.018417975,1.4503569e-06,5.5769747e-06,5.51209e-06,3.360014e-05,0.0125688175,0.0125432145,0.010728507,0.055867296,0.055836067,0.055518936,1.0527247e-11,1.0479972e-11,1.7871683e-11,5.000021e-08,5.00003e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33422053,0.23562457,0.029408064,0.059127312,0.022918694,0.038119588,0.0,0.0,0.0,-0.00497,0,0,0,831,24,0,0,0
1084853665,-0.977863,-0.018474638,0.06322794,-0.19860739,0.06995205,-0.029423798,-2.7843323,6.6124334,-0.40923533,-24.966583,-2.133777e-05,6.950749e-08,-6.48651e-07,-0.00032339786,0.00013963059,-0.0002833126,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,8.8583796e-08,0.0006385833,0.016886681,1.4504446e-06,5.582577e-06,5.5168994e-06,3.3594977e-05,0.012541262,0.012518478,0.010719578,0.05577137,0.05574113,0.055417757,1.05316415e-11,1.0483003e-11,1.7871598e-11,5.0000267e-08,5.0000363e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33393487,0.23540977,0.015547049,0.069952026,0.021195011,0.00053148164,0.0,0.0,0.0,-0.004916,0,0,0,831,24,0,0,0
1085053652,-0.9779275,-0.020767158,0.060798068,-0.19882183,0.09597341,-0.026320819,-2.814423,6.6281776,-0.42369807,-25.521444,-2.1292914e-05,7.809084e-08,-6.933375e-07,-0.0003234434,0.00013950383,-0.0002826311,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,9.736997e-08,0.00074020965,0.020979213,1.4503545e-06,5.5793503e-06,5.527046e-06,3.359528e-05,0.012552059,0.012530681,0.010792314,0.05566911,0.055640087,0.05606035,1.0536128e-11,1.0486213e-11,1.7871692e-11,5.0000313e-08,5.00004e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33363032,0.23677067,0.02391589,0.052484658,0.01884702,0.034325313,0.0,0.0,0.0,-0.004929,0,0,0,831,24,0,0,0
1085262403,-0.9778529,-0.02106515,0.0620182,-0.198781,0.07208765,0.0009265153,-2.839192,6.6469054,-0.43782866,-26.11492,-2.1245987e-05,7.8200344e-08,-7.48373e-07,-0.00032339295,0.00013943206,-0.00027996735,0.23801823,0.03843363,0.38005507,-0.0040722145,0.0031466503,8.76275e-06,0.0,0.0,9.4255164e-08,0.000699493,0.017821375,1.4496588e-06,5.595415e-06,5.5396613e-06,3.3607383e-05,0.01262007,0.012601771,0.01080683,0.055905156,0.055877198,0.056157954,1.0543311e-11,1.0492127e-11,1.7874013e-11,5.000039e-08,5.000049e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3343387,0.2369767,0.021628324,0.026166948,0.014921694,0.012239686,0.0,0.0,0.0,-0.004977,0,0,0,831,24,0,0,0
