timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
1308997763,-10.151792,27.349998,101447.0,1.2053581
1309020819,-9.818859,27.349998,101443.0,1.2053107
1309032278,-9.655036,27.349998,101441.0,1.2052869
1309042819,-10.067238,27.349998,101446.0,1.2053463
1309065766,-10.400169,27.349998,101450.0,1.2053938
1309076285,-9.903414,27.349998,101444.0,1.2053225
1309087529,-10.067238,27.349998,101446.0,1.2053463
1309109727,-9.401373,27.349998,101438.0,1.2052512
1309121184,-10.236346,27.349998,101448.0,1.2053701
1309131735,-9.734305,27.349998,101442.0,1.2052988
1309154767,-10.067238,27.349998,101446.0,1.2053463
1309166334,-9.903414,27.349998,101444.0,1.2053225
1309176738,-9.655036,27.349998,101441.0,1.2052869
1309198739,-9.734305,27.349998,101442.0,1.2052988
1309210299,-9.903414,27.349998,101444.0,1.2053225
1309220830,-9.734305,27.349998,101442.0,1.2052988
1309243858,-9.903414,27.349998,101444.0,1.2053225
1309255928,-9.3221035,27.349998,101437.0,1.2052394
1309266767,-9.734305,27.349998,101442.0,1.2052988
1309288827,-10.067238,27.349998,101446.0,1.2053463
1309300281,-9.818859,27.349998,101443.0,1.2053107
1309310733,-9.734305,27.349998,101442.0,1.2052988
1309332825,-10.067238,27.349998,101446.0,1.2053463
1309343986,-9.734305,27.349998,101442.0,1.2052988
1309354767,-9.401373,27.349998,101438.0,1.2052512
1309376815,-9.570481,27.349998,101440.0,1.205275
1309388286,-9.818859,27.349998,101443.0,1.2053107
1309398733,-10.151792,27.349998,101447.0,1.2053581
1309420818,-9.655036,27.349998,101441.0,1.2052869
1309431280,-9.655036,27.349998,101441.0,1.2052869
1309441740,-9.237549,27.349998,101436.0,1.2052275
1309464846,-9.401373,27.349998,101438.0,1.2052512
1309476287,-9.237549,27.349998,101436.0,1.2052275
1309485790,-9.570481,27.349998,101440.0,1.205275
1309508829,-9.570481,27.349998,101440.0,1.205275
1309520970,-9.818859,27.349998,101443.0,1.2053107
1309532151,-9.3221035,27.349998,101437.0,1.2052394
1309553727,-9.734305,27.349998,101442.0,1.2052988
1309565335,-9.401373,27.349998,101438.0,1.2052512
1309576914,-9.485928,27.349998,101438.99,1.205263
1309597726,-9.570481,27.349998,101440.0,1.205275
1309608730,-9.570481,27.349998,101440.0,1.205275
1309620208,-9.3221035,27.349998,101437.0,1.2052394
1309641822,-9.734305,27.349998,101442.0,1.2052988
1309653332,-9.734305,27.349998,101442.0,1.2052988
1309664817,-9.570481,27.349998,101440.0,1.205275
1309685743,-9.485928,27.349998,101438.99,1.205263
1309697509,-9.152995,27.349998,101435.0,1.2052156
1309708841,-9.237549,27.349998,101436.0,1.2052275
1309729851,-9.818859,27.34,101443.0,1.2053107
1309741348,-9.734305,27.34,101442.0,1.2052988
1309751725,-9.570481,27.34,101440.0,1.205275
1309773741,-9.818859,27.349998,101443.0,1.2053107
1309785478,-9.655036,27.349998,101441.0,1.2052869
1309797023,-9.570481,27.349998,101440.0,1.205275
1309818725,-9.401373,27.349998,101438.0,1.2052512
1309830289,-9.818859,27.349998,101443.0,1.2053107
1309839726,-9.818859,27.349998,101443.0,1.2053107
1309861745,-9.401373,27.349998,101438.0,1.2052512
1309873645,-9.570481,27.349998,101440.0,1.205275
1309884955,-9.06844,27.349998,101434.0,1.2052038
1309905862,-8.571685,27.349998,101428.0,1.2051325
1309916347,-9.734305,27.349998,101442.0,1.2052988
1309925736,-9.237549,27.349998,101436.0,1.2052275
1309948988,-9.818859,27.349998,101443.0,1.2053107
1309960280,-9.152995,27.349998,101435.0,1.2052156
1309970733,-9.237549,27.349998,101436.0,1.2052275
1309993505,-9.655036,27.349998,101441.0,1.2052869
1310005345,-9.818859,27.349998,101443.0,1.2053107
1310015819,-9.485928,27.349998,101438.99,1.205263
1310038676,-9.734305,27.349998,101442.0,1.2052988
1310050632,-9.237549,27.349998,101436.0,1.2052275
1310062733,-9.237549,27.349998,101436.0,1.2052275
1310086569,-9.485928,27.34,101438.99,1.205263
1310098620,-8.904617,27.34,101432.0,1.2051799
1310110906,-9.3221035,27.34,101437.0,1.2052394
1310134565,-9.3221035,27.34,101437.0,1.2052394
1310146682,-8.989171,27.34,101432.99,1.2051917
1310158551,-8.904617,27.34,101432.0,1.2051799
1310182613,-9.485928,27.33,101438.99,1.205263
1310194641,-9.237549,27.33,101436.0,1.2052275
1310206622,-8.740793,27.33,101430.0,1.2051562
1310228817,-9.3221035,27.33,101437.0,1.2052394
1310240289,-8.571685,27.33,101428.0,1.2051325
1310250235,-9.06844,27.33,101434.0,1.2052038
1310272725,-9.3221035,27.34,101437.0,1.2052394
1310284278,-8.989171,27.34,101432.99,1.2051917
1310294725,-9.06844,27.34,101434.0,1.2052038
1310319012,-9.3221035,27.33,101437.0,1.2052394
1310330590,-8.48713,27.33,101426.99,1.2051204
1310342589,-8.656239,27.33,101429.0,1.2051443
1310365725,-9.152995,27.33,101435.0,1.2052156
1310377449,-8.989171,27.33,101432.99,1.2051917
1310388785,-8.820063,27.33,101431.0,1.2051681
1310410818,-8.571685,27.33,101428.0,1.2051325
1310423133,-8.154198,27.33,101423.0,1.205073
1310433824,-8.904617,27.33,101432.0,1.2051799
1310456919,-8.740793,27.33,101430.0,1.2051562
1310468281,-9.06844,27.33,101434.0,1.2052038
1310477803,-9.152995,27.33,101435.0,1.2052156
1310500725,-8.740793,27.34,101430.0,1.2051562
1310512302,-8.820063,27.34,101431.0,1.2051681
1310522829,-8.740793,27.34,101430.0,1.2051562
1310545764,-8.571685,27.34,101428.0,1.2051325
1310557446,-8.48713,27.34,101426.99,1.2051204
1310568726,-8.820063,27.34,101431.0,1.2051681
1310591513,-8.740793,27.33,101430.0,1.2051562
1310602555,-8.656239,27.33,101429.0,1.2051443
1310612808,-8.656239,27.33,101429.0,1.2051443
1310634911,-9.152995,27.34,101435.0,1.2052156
1310647110,-8.48713,27.34,101426.99,1.2051204
1310657736,-8.323306,27.34,101425.0,1.2050968
1310680232,-8.402576,27.33,101425.99,1.2051085
1310690286,-8.48713,27.33,101426.99,1.2051204
1310700726,-8.656239,27.33,101429.0,1.2051443
1310723814,-8.48713,27.34,101426.99,1.2051204
1310735864,-8.656239,27.34,101429.0,1.2051443
1310746734,-8.323306,27.34,101425.0,1.2050968
1310768784,-8.656239,27.34,101429.0,1.2051443
1310780277,-8.656239,27.34,101429.0,1.2051443
1310790726,-8.656239,27.34,101429.0,1.2051443
1310811732,-8.740793,27.33,101430.0,1.2051562
1310823925,-8.48713,27.33,101426.99,1.2051204
1310834728,-7.990374,27.33,101421.0,1.2050493
1310856829,-8.074928,27.34,101422.0,1.2050611
1310867390,-7.990374,27.34,101421.0,1.2050493
1310877733,-8.656239,27.34,101429.0,1.2051443
1310900727,-7.90582,27.34,101419.99,1.2050372
1310912710,-8.740793,27.34,101430.0,1.2051562
1310923856,-8.154198,27.34,101423.0,1.205073
1310946734,-8.238752,27.33,101424.0,1.2050849
1310958281,-8.154198,27.33,101423.0,1.205073
1310969043,-8.154198,27.33,101423.0,1.205073
1310990763,-8.48713,27.33,101426.99,1.2051204
1311002298,-7.990374,27.33,101421.0,1.2050493
1311012133,-8.402576,27.33,101425.99,1.2051085
1311033117,-8.074928,27.34,101422.0,1.2050611
1311044520,-8.238752,27.34,101424.0,1.2050849
1311056840,-8.238752,27.34,101424.0,1.2050849
1311078727,-8.571685,27.34,101428.0,1.2051325
1311090291,-8.820063,27.34,101431.0,1.2051681
1311100157,-7.90582,27.34,101419.99,1.2050372
1311121745,-8.154198,27.34,101423.0,1.205073
1311133335,-7.990374,27.34,101421.0,1.2050493
1311144879,-7.90582,27.34,101419.99,1.2050372
1311165734,-7.8212657,27.34,101419.0,1.2050254
1311177501,-7.7419963,27.34,101418.0,1.2050136
1311188827,-7.990374,27.34,101421.0,1.2050493
1311212152,-7.4037795,27.34,101413.99,1.204966
1311223312,-7.990374,27.34,101421.0,1.2050493
1311233964,-7.990374,27.34,101421.0,1.2050493
1311255731,-7.572888,27.34,101416.0,1.2049898
1311266293,-8.402576,27.34,101425.99,1.2051085
1311277018,-7.657442,27.34,101417.0,1.2050017
1311298773,-8.074928,27.33,101422.0,1.2050611
1311310298,-7.657442,27.33,101417.0,1.2050017
1311319828,-8.238752,27.33,101424.0,1.2050849
1311341738,-7.990374,27.33,101421.0,1.2050493
1311353538,-8.074928,27.33,101422.0,1.2050611
1311365021,-7.8212657,27.33,101419.0,1.2050254
1311386726,-7.657442,27.33,101417.0,1.2050017
1311398301,-8.074928,27.33,101422.0,1.2050611
1311409719,-7.7419963,27.33,101418.0,1.2050136
1311433700,-8.074928,27.33,101422.0,1.2050611
1311445605,-8.154198,27.33,101423.0,1.205073
1311457658,-8.323306,27.33,101425.0,1.2050968
1311479727,-7.657442,27.33,101417.0,1.2050017
1311491277,-7.572888,27.33,101416.0,1.2049898
1311501748,-7.990374,27.33,101421.0,1.2050493
1311524984,-7.90582,27.33,101419.99,1.2050372
1311536278,-7.7419963,27.33,101418.0,1.2050136
1311546725,-7.90582,27.33,101419.99,1.2050372
1311568809,-8.48713,27.33,101426.99,1.2051204
1311579289,-7.572888,27.33,101416.0,1.2049898
1311590127,-8.48713,27.33,101426.99,1.2051204
1311612726,-7.076132,27.33,101410.0,1.2049185
1311624280,-7.657442,27.33,101417.0,1.2050017
1311634791,-8.074928,27.33,101422.0,1.2050611
1311658762,-7.3245096,27.33,101413.0,1.2049541
1311670658,-8.238752,27.33,101424.0,1.2050849
1311682793,-7.8212657,27.33,101419.0,1.2050254
1311706749,-7.2399554,27.33,101412.0,1.2049423
1311718604,-7.8212657,27.33,101419.0,1.2050254
1311730790,-8.154198,27.33,101423.0,1.205073
1311752728,-7.90582,27.33,101419.99,1.2050372
1311764279,-8.238752,27.33,101424.0,1.2050849
1311774726,-7.657442,27.33,101417.0,1.2050017
1311796810,-7.990374,27.33,101421.0,1.2050493
1311808282,-8.402576,27.33,101425.99,1.2051085
1311818632,-7.657442,27.33,101417.0,1.2050017
1311842597,-7.572888,27.33,101416.0,1.2049898
1311854644,-8.402576,27.33,101425.99,1.2051085
1311864771,-8.323306,27.33,101425.0,1.2050968
1311886914,-8.238752,27.33,101424.0,1.2050849
1311899098,-8.48713,27.33,101426.99,1.2051204
1311909725,-8.074928,27.33,101422.0,1.2050611
1311931493,-8.740793,27.33,101430.0,1.2051562
1311943389,-7.7419963,27.33,101418.0,1.2050136
1311953726,-7.90582,27.33,101419.99,1.2050372
1311975846,-8.238752,27.33,101424.0,1.2050849
1311987859,-7.990374,27.33,101421.0,1.2050493
1311998925,-7.7419963,27.33,101418.0,1.2050136
1312021770,-8.48713,27.33,101426.99,1.2051204
1312033315,-7.8212657,27.33,101419.0,1.2050254
1312043727,-8.238752,27.33,101424.0,1.2050849
1312065724,-8.402576,27.33,101425.99,1.2051085
1312077313,-7.990374,27.33,101421.0,1.2050493
1312087726,-8.323306,27.33,101425.0,1.2050968
1312110816,-7.8212657,27.33,101419.0,1.2050254
1312123097,-8.48713,27.33,101426.99,1.2051204
1312133739,-7.990374,27.33,101421.0,1.2050493
1312156727,-7.990374,27.33,101421.0,1.2050493
1312168279,-8.074928,27.33,101422.0,1.2050611
1312179511,-8.48713,27.33,101426.99,1.2051204
1312202726,-7.7419963,27.32,101418.0,1.2050136
1312213327,-8.571685,27.32,101428.0,1.2051325
1312222736,-8.402576,27.32,101425.99,1.2051085
1312244778,-8.074928,27.32,101422.0,1.2050611
1312256712,-8.074928,27.32,101422.0,1.2050611
1312267849,-7.990374,27.32,101421.0,1.2050493
1312290725,-8.402576,27.32,101425.99,1.2051085
1312302279,-7.4883337,27.32,101415.0,1.204978
1312312730,-8.074928,27.32,101422.0,1.2050611
1312334726,-8.402576,27.33,101425.99,1.2051085
1312346283,-8.154198,27.33,101423.0,1.205073
1312355735,-7.8212657,27.33,101419.0,1.2050254
1312378727,-8.074928,27.33,101422.0,1.2050611
1312390331,-8.820063,27.33,101431.0,1.2051681
1312400726,-8.323306,27.33,101425.0,1.2050968
1312421734,-8.571685,27.33,101428.0,1.2051325
1312432795,-8.48713,27.33,101426.99,1.2051204
1312443726,-7.7419963,27.33,101418.0,1.2050136
1312466729,-8.402576,27.33,101425.99,1.2051085
1312478289,-8.402576,27.33,101425.99,1.2051085
1312489194,-8.656239,27.33,101429.0,1.2051443
1312510729,-8.323306,27.32,101425.0,1.2050968
1312522292,-8.571685,27.32,101428.0,1.2051325
1312532827,-7.990374,27.32,101421.0,1.2050493
1312556143,-8.402576,27.33,101425.99,1.2051085
1312567287,-8.571685,27.33,101428.0,1.2051325
1312577726,-8.571685,27.33,101428.0,1.2051325
1312600803,-7.7419963,27.32,101418.0,1.2050136
1312612278,-8.074928,27.32,101422.0,1.2050611
1312622724,-8.323306,27.32,101425.0,1.2050968
1312644725,-8.238752,27.32,101424.0,1.2050849
1312656709,-7.572888,27.32,101416.0,1.2049898
1312668174,-8.238752,27.32,101424.0,1.2050849
1312689739,-8.238752,27.32,101424.0,1.2050849
1312701451,-7.990374,27.32,101421.0,1.2050493
1312713388,-8.323306,27.32,101425.0,1.2050968
1312736904,-9.06844,27.32,101434.0,1.2052038
1312748278,-8.571685,27.32,101428.0,1.2051325
1312758765,-8.154198,27.32,101423.0,1.205073
1312780131,-8.154198,27.32,101423.0,1.205073
1312791287,-8.402576,27.32,101425.99,1.2051085
1312801032,-7.990374,27.32,101421.0,1.2050493
1312822726,-8.48713,27.32,101426.99,1.2051204
1312834306,-8.323306,27.32,101425.0,1.2050968
1312845695,-8.238752,27.32,101424.0,1.2050849
1312868430,-8.154198,27.32,101423.0,1.205073
1312879431,-8.740793,27.32,101430.0,1.2051562
1312890431,-8.323306,27.32,101425.0,1.2050968
1312912432,-7.90582,27.32,101419.99,1.2050372
1312922469,-8.402576,27.32,101425.99,1.2051085
1312933726,-8.238752,27.32,101424.0,1.2050849
1312955431,-8.238752,27.32,101424.0,1.2050849
1312966440,-8.48713,27.32,101426.99,1.2051204
1312977448,-8.074928,27.32,101422.0,1.2050611
1312999432,-8.238752,27.32,101424.0,1.2050849
1313010431,-7.90582,27.32,101419.99,1.2050372
1313021592,-8.238752,27.32,101424.0,1.2050849
1313043431,-7.990374,27.32,101421.0,1.2050493
1313053588,-8.656239,27.32,101429.0,1.2051443
1313063841,-8.571685,27.32,101428.0,1.2051325
1313085939,-8.323306,27.32,101425.0,1.2050968
1313098409,-7.8212657,27.32,101419.0,1.2050254
1313109102,-8.154198,27.32,101423.0,1.205073
1313131050,-8.238752,27.32,101424.0,1.2050849
1313143909,-8.238752,27.32,101424.0,1.2050849
1313154441,-7.90582,27.32,101419.99,1.2050372
1313177015,-8.820063,27.32,101431.0,1.2051681
1313189147,-8.402576,27.32,101425.99,1.2051085
1313199098,-8.074928,27.32,101422.0,1.2050611
1313223054,-8.48713,27.32,101426.99,1.2051204
1313235483,-8.402576,27.32,101425.99,1.2051085
1313247054,-8.571685,27.32,101428.0,1.2051325
1313271038,-8.402576,27.32,101425.99,1.2051085
1313283541,-8.402576,27.32,101425.99,1.2051085
1313294940,-8.820063,27.32,101431.0,1.2051681
1313319228,-8.402576,27.31,101425.99,1.2051085
1313331453,-8.238752,27.31,101424.0,1.2050849
1313342733,-7.990374,27.31,101421.0,1.2050493
1313366611,-8.323306,27.31,101425.0,1.2050968
1313377786,-8.154198,27.31,101423.0,1.205073
1313388725,-8.989171,27.31,101432.99,1.2051917
1313410916,-8.820063,27.31,101431.0,1.2051681
1313423065,-9.152995,27.31,101435.0,1.2052156
1313433726,-8.238752,27.31,101424.0,1.2050849
1313456943,-8.740793,27.31,101430.0,1.2051562
1313468284,-8.48713,27.31,101426.99,1.2051204
1313477760,-8.074928,27.31,101422.0,1.2050611
1313499218,-8.740793,27.31,101430.0,1.2051562
1313512227,-8.820063,27.31,101431.0,1.2051681
1313522013,-8.989171,27.31,101432.99,1.2051917
1313544020,-9.06844,27.31,101434.0,1.2052038
1313556220,-8.48713,27.31,101426.99,1.2051204
1313566016,-9.152995,27.31,101435.0,1.2052156
1313589725,-8.48713,27.31,101426.99,1.2051204
1313600723,-8.656239,27.31,101429.0,1.2051443
1313611227,-8.740793,27.31,101430.0,1.2051562
1313634024,-9.06844,27.31,101434.0,1.2052038
1313645311,-8.904617,27.31,101432.0,1.2051799
1313655727,-8.323306,27.31,101425.0,1.2050968
1313678017,-8.571685,27.31,101428.0,1.2051325
1313690567,-8.238752,27.31,101424.0,1.2050849
1313701733,-8.740793,27.31,101430.0,1.2051562
1313723358,-9.237549,27.31,101436.0,1.2052275
1313734285,-8.571685,27.31,101428.0,1.2051325
1313744639,-8.48713,27.31,101426.99,1.2051204
1313766724,-9.152995,27.31,101435.0,1.2052156
1313778281,-8.989171,27.31,101432.99,1.2051917
1313788827,-8.238752,27.31,101424.0,1.2050849
1313811728,-8.656239,27.32,101429.0,1.2051443
1313823988,-8.989171,27.32,101432.99,1.2051917
1313833748,-8.402576,27.32,101425.99,1.2051085
1313856319,-9.3221035,27.31,101437.0,1.2052394
1313867477,-8.656239,27.31,101429.0,1.2051443
1313878763,-8.820063,27.31,101431.0,1.2051681
1313900728,-8.656239,27.32,101429.0,1.2051443
1313912691,-9.06844,27.32,101434.0,1.2052038
1313923726,-8.740793,27.32,101430.0,1.2051562
1313946732,-8.074928,27.31,101422.0,1.2050611
1313958299,-8.571685,27.31,101428.0,1.2051325
1313968734,-8.323306,27.31,101425.0,1.2050968
1313989744,-8.656239,27.31,101429.0,1.2051443
1314001331,-8.820063,27.31,101431.0,1.2051681
1314011731,-8.402576,27.31,101425.99,1.2051085
1314033825,-8.48713,27.31,101426.99,1.2051204
1314045461,-8.402576,27.31,101425.99,1.2051085
1314057176,-9.06844,27.31,101434.0,1.2052038
1314078734,-8.989171,27.31,101432.99,1.2051917
1314089525,-8.989171,27.31,101432.99,1.2051917
1314100791,-8.656239,27.31,101429.0,1.2051443
1314122733,-9.152995,27.31,101435.0,1.2052156
1314133330,-9.3221035,27.31,101437.0,1.2052394
1314144810,-8.820063,27.31,101431.0,1.2051681
1314166736,-9.152995,27.31,101435.0,1.2052156
1314178294,-8.740793,27.31,101430.0,1.2051562
1314188829,-8.571685,27.31,101428.0,1.2051325
1314212148,-8.820063,27.31,101431.0,1.2051681
1314223279,-8.740793,27.31,101430.0,1.2051562
1314233739,-9.06844,27.31,101434.0,1.2052038
1314257728,-9.401373,27.31,101438.0,1.2052512
1314268278,-8.571685,27.31,101428.0,1.2051325
1314278726,-9.06844,27.31,101434.0,1.2052038
1314300974,-8.656239,27.31,101429.0,1.2051443
1314312283,-8.656239,27.31,101429.0,1.2051443
1314322770,-8.904617,27.31,101432.0,1.2051799
1314343843,-9.3221035,27.31,101437.0,1.2052394
1314355289,-8.904617,27.31,101432.0,1.2051799
1314365747,-8.904617,27.31,101432.0,1.2051799
1314388986,-9.06844,27.31,101434.0,1.2052038
1314400286,-8.904617,27.31,101432.0,1.2051799
1314410733,-8.820063,27.31,101431.0,1.2051681
1314433771,-9.237549,27.31,101436.0,1.2052275
1314445589,-9.237549,27.31,101436.0,1.2052275
1314457738,-8.904617,27.31,101432.0,1.2051799
1314481679,-9.3221035,27.31,101437.0,1.2052394
1314493338,-8.48713,27.31,101426.99,1.2051204
1314503847,-8.48713,27.31,101426.99,1.2051204
1314525746,-8.402576,27.3,101425.99,1.2051085
1314537593,-9.152995,27.3,101435.0,1.2052156
1314548966,-8.904617,27.3,101432.0,1.2051799
1314570727,-8.904617,27.3,101432.0,1.2051799
1314582292,-8.820063,27.3,101431.0,1.2051681
1314593673,-8.904617,27.3,101432.0,1.2051799
1314615734,-8.820063,27.3,101431.0,1.2051681
1314627279,-8.656239,27.3,101429.0,1.2051443
1314638606,-8.740793,27.3,101430.0,1.2051562
1314660729,-8.820063,27.3,101431.0,1.2051681
1314672280,-8.820063,27.3,101431.0,1.2051681
1314682724,-8.402576,27.3,101425.99,1.2051085
1314706009,-9.485928,27.3,101438.99,1.205263
1314716359,-8.571685,27.3,101428.0,1.2051325
1314726736,-8.989171,27.3,101432.99,1.2051917
1314750735,-8.904617,27.3,101432.0,1.2051799
1314762689,-8.904617,27.3,101432.0,1.2051799
1314774627,-8.989171,27.3,101432.99,1.2051917
1314796817,-8.904617,27.3,101432.0,1.2051799
1314808292,-8.571685,27.3,101428.0,1.2051325
1314818118,-9.152995,27.3,101435.0,1.2052156
1314840807,-8.989171,27.31,101432.99,1.2051917
1314852282,-9.3221035,27.31,101437.0,1.2052394
1314862734,-8.989171,27.31,101432.99,1.2051917
1314886796,-8.740793,27.3,101430.0,1.2051562
1314898578,-8.820063,27.3,101431.0,1.2051681
1314910647,-8.989171,27.3,101432.99,1.2051917
1314934703,-8.989171,27.289999,101432.99,1.2051917
1314946550,-9.152995,27.289999,101435.0,1.2052156
1314957734,-8.820063,27.289999,101431.0,1.2051681
1314978912,-9.570481,27.3,101440.0,1.205275
1314989332,-8.740793,27.3,101430.0,1.2051562
1314999726,-8.656239,27.3,101429.0,1.2051443
1315020726,-9.237549,27.3,101436.0,1.2052275
1315031910,-9.3221035,27.3,101437.0,1.2052394
1315042822,-9.237549,27.3,101436.0,1.2052275
1315065761,-9.401373,27.3,101438.0,1.2052512
