timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
1252750438,83.2542,34.719997,100329.0,1.1920745
1252760871,82.91863,34.719997,100332.99,1.1921219
1252784701,83.08774,34.719997,100331.0,1.1920983
1252796038,83.42331,34.719997,100326.99,1.1920506
1252806747,82.834076,34.719997,100334.0,1.1921339
1252828791,82.24748,34.719997,100341.0,1.1922171
1252841008,83.67433,34.719997,100324.0,1.192015
1252850749,83.08774,34.719997,100331.0,1.1920983
1252872992,82.834076,34.719997,100334.0,1.1921339
1252885705,82.66761,34.719997,100336.0,1.1921576
1252897081,82.75217,34.719997,100335.0,1.1921458
1252921012,84.260925,34.73,100317.0,1.191932
1252932917,83.2542,34.73,100329.0,1.1920745
1252944367,83.00318,34.73,100332.0,1.1921102
1252966781,82.834076,34.73,100334.0,1.1921339
1252977881,82.75217,34.73,100335.0,1.1921458
1252988708,82.66761,34.73,100336.0,1.1921576
1253012003,83.42331,34.719997,100326.99,1.1920506
1253024223,83.33876,34.719997,100328.0,1.1920626
1253034748,83.00318,34.719997,100332.0,1.1921102
1253057080,83.08774,34.73,100331.0,1.1920983
1253069764,83.2542,34.73,100329.0,1.1920745
1253080989,83.42331,34.73,100326.99,1.1920506
1253104312,82.41659,34.719997,100338.99,1.1921933
1253116058,83.2542,34.719997,100329.0,1.1920745
1253126748,83.42331,34.719997,100326.99,1.1920506
1253148574,83.08774,34.73,100331.0,1.1920983
1253161026,83.2542,34.73,100329.0,1.1920745
1253172045,83.33876,34.73,100328.0,1.1920626
1253194796,82.91863,34.73,100332.99,1.1921219
1253205706,82.91863,34.73,100332.99,1.1921219
1253217018,83.75889,34.73,100323.0,1.1920033
1253241042,83.172295,34.719997,100330.0,1.1920863
1253253682,83.00318,34.719997,100332.0,1.1921102
1253265050,83.589775,34.719997,100325.0,1.192027
1253288980,82.58305,34.73,100337.0,1.1921695
1253300863,83.33876,34.73,100328.0,1.1920626
1253312235,83.925354,34.73,100321.0,1.1919794
1253334748,83.507866,34.73,100325.99,1.1920388
1253345827,81.9119,34.73,100344.99,1.1922646
1253356690,83.507866,34.73,100325.99,1.1920388
1253380075,82.75217,34.73,100335.0,1.1921458
1253392237,83.33876,34.73,100328.0,1.1920626
1253402788,82.75217,34.73,100335.0,1.1921458
1253425008,83.589775,34.73,100325.0,1.192027
1253437704,82.66761,34.73,100336.0,1.1921576
1253449511,82.33203,34.73,100340.0,1.1922052
1253472311,83.33876,34.73,100328.0,1.1920626
1253484052,82.41659,34.73,100338.99,1.1921933
1253494745,82.75217,34.73,100335.0,1.1921458
1253516525,83.172295,34.73,100330.0,1.1920863
1253529132,82.91863,34.73,100332.99,1.1921219
1253539739,83.33876,34.73,100328.0,1.1920626
1253561779,83.507866,34.73,100325.99,1.1920388
1253573693,83.42331,34.73,100326.99,1.1920506
1253585504,82.91863,34.73,100332.99,1.1921219
1253607747,83.172295,34.73,100330.0,1.1920863
1253619308,83.172295,34.73,100330.0,1.1920863
1253629114,83.33876,34.73,100328.0,1.1920626
1253652800,83.172295,34.73,100330.0,1.1920863
1253665016,82.58305,34.73,100337.0,1.1921695
1253675747,82.58305,34.73,100337.0,1.1921695
1253697809,82.33203,34.73,100340.0,1.1922052
1253710636,82.75217,34.73,100335.0,1.1921458
1253721803,82.58305,34.73,100337.0,1.1921695
1253745801,82.162926,34.73,100342.0,1.1922289
1253757869,82.08102,34.73,100343.0,1.1922408
1253769097,82.75217,34.73,100335.0,1.1921458
1253791737,82.58305,34.73,100337.0,1.1921695
1253802749,83.172295,34.73,100330.0,1.1920863
1253813476,82.24748,34.73,100341.0,1.1922171
1253836910,82.91863,34.73,100332.99,1.1921219
1253849613,83.00318,34.73,100332.0,1.1921102
1253860070,82.66761,34.73,100336.0,1.1921576
1253881792,82.66761,34.73,100336.0,1.1921576
1253894544,83.172295,34.73,100330.0,1.1920863
1253905805,83.507866,34.73,100325.99,1.1920388
1253929882,82.4985,34.73,100338.0,1.1921815
1253942660,83.67433,34.73,100324.0,1.192015
1253953619,83.2542,34.73,100329.0,1.1920745
1253977333,83.589775,34.73,100325.0,1.192027
1253988882,83.00318,34.73,100332.0,1.1921102
1253999745,82.834076,34.73,100334.0,1.1921339
1254021748,83.33876,34.73,100328.0,1.1920626
1254033832,83.507866,34.73,100325.99,1.1920388
1254045198,83.75889,34.73,100323.0,1.1920033
1254067746,83.00318,34.73,100332.0,1.1921102
1254078559,82.91863,34.73,100332.99,1.1921219
1254089821,82.4985,34.73,100338.0,1.1921815
1254113727,82.834076,34.73,100334.0,1.1921339
1254125725,83.925354,34.73,100321.0,1.1919794
1254137071,83.2542,34.73,100329.0,1.1920745
1254159737,82.66761,34.73,100336.0,1.1921576
1254171345,83.33876,34.73,100328.0,1.1920626
1254181739,83.67433,34.73,100324.0,1.192015
1254203737,83.33876,34.73,100328.0,1.1920626
1254214515,83.172295,34.73,100330.0,1.1920863
1254225975,83.172295,34.73,100330.0,1.1920863
1254249996,83.33876,34.73,100328.0,1.1920626
1254261604,83.00318,34.73,100332.0,1.1921102
1254273515,82.41659,34.73,100338.99,1.1921933
1254297500,83.507866,34.73,100325.99,1.1920388
1254309731,82.4985,34.73,100338.0,1.1921815
1254321247,82.66761,34.73,100336.0,1.1921576
1254343738,82.58305,34.73,100337.0,1.1921695
1254355339,82.162926,34.73,100342.0,1.1922289
1254365782,83.08774,34.73,100331.0,1.1920983
1254389778,83.172295,34.73,100330.0,1.1920863
1254401680,82.75217,34.73,100335.0,1.1921458
1254413828,82.4985,34.73,100338.0,1.1921815
1254435833,83.33876,34.73,100328.0,1.1920626
1254447411,82.41659,34.73,100338.99,1.1921933
1254457609,82.834076,34.73,100334.0,1.1921339
1254481592,82.33203,34.73,100340.0,1.1922052
1254494030,82.4985,34.73,100338.0,1.1921815
1254503740,83.33876,34.73,100328.0,1.1920626
1254526033,83.08774,34.73,100331.0,1.1920983
1254537718,82.58305,34.73,100337.0,1.1921695
1254549779,83.589775,34.73,100325.0,1.192027
1254573869,82.24748,34.73,100341.0,1.1922171
1254585710,82.162926,34.73,100342.0,1.1922289
1254597884,83.00318,34.73,100332.0,1.1921102
1254621795,82.91863,34.73,100332.99,1.1921219
1254633635,82.91863,34.73,100332.99,1.1921219
1254646464,82.33203,34.73,100340.0,1.1922052
1254669947,83.08774,34.73,100331.0,1.1920983
1254681710,82.4985,34.73,100338.0,1.1921815
1254693851,82.41659,34.73,100338.99,1.1921933
1254717837,82.33203,34.73,100340.0,1.1922052
1254729686,82.58305,34.73,100337.0,1.1921695
1254741878,83.08774,34.73,100331.0,1.1920983
1254765892,82.834076,34.719997,100334.0,1.1921339
1254777686,82.66761,34.719997,100336.0,1.1921576
1254787902,82.41659,34.719997,100338.99,1.1921933
1254809657,83.507866,34.73,100325.99,1.1920388
1254821987,82.91863,34.73,100332.99,1.1921219
1254833626,83.00318,34.73,100332.0,1.1921102
1254855746,82.41659,34.73,100338.99,1.1921933
1254867306,82.834076,34.73,100334.0,1.1921339
1254878125,82.66761,34.73,100336.0,1.1921576
1254901871,81.99646,34.73,100344.0,1.1922528
1254913686,82.75217,34.73,100335.0,1.1921458
1254925883,82.66761,34.73,100336.0,1.1921576
1254949881,82.24748,34.73,100341.0,1.1922171
1254961631,82.58305,34.73,100337.0,1.1921695
1254973749,82.162926,34.73,100342.0,1.1922289
1254997818,82.75217,34.73,100335.0,1.1921458
1255009631,83.507866,34.73,100325.99,1.1920388
1255019902,83.507866,34.73,100325.99,1.1920388
1255041978,82.66761,34.73,100336.0,1.1921576
1255054569,83.00318,34.73,100332.0,1.1921102
1255065844,83.08774,34.73,100331.0,1.1920983
1255089650,82.33203,34.73,100340.0,1.1922052
1255102296,82.162926,34.73,100342.0,1.1922289
1255113665,82.24748,34.73,100341.0,1.1922171
1255137606,82.834076,34.719997,100334.0,1.1921339
1255149975,81.99646,34.719997,100344.0,1.1922528
1255161612,82.66761,34.719997,100336.0,1.1921576
1255183909,82.162926,34.73,100342.0,1.1922289
1255195299,83.42331,34.73,100326.99,1.1920506
1255206069,81.7428,34.73,100347.0,1.1922884
1255229736,83.00318,34.73,100332.0,1.1921102
1255241698,82.4985,34.73,100338.0,1.1921815
1255254058,83.08774,34.73,100331.0,1.1920983
1255275746,82.834076,34.719997,100334.0,1.1921339
1255288275,83.00318,34.719997,100332.0,1.1921102
1255299594,83.42331,34.719997,100326.99,1.1920506
1255323508,81.99646,34.719997,100344.0,1.1922528
1255336208,82.41659,34.719997,100338.99,1.1921933
1255347526,83.42331,34.719997,100326.99,1.1920506
1255371552,82.58305,34.719997,100337.0,1.1921695
1255384410,82.66761,34.719997,100336.0,1.1921576
1255395541,82.41659,34.719997,100338.99,1.1921933
1255419645,82.58305,34.73,100337.0,1.1921695
1255432405,83.589775,34.73,100325.0,1.192027
1255443569,82.75217,34.73,100335.0,1.1921458
1255467556,82.66761,34.73,100336.0,1.1921576
1255480475,83.172295,34.73,100330.0,1.1920863
1255491737,82.66761,34.73,100336.0,1.1921576
1255515524,82.58305,34.73,100337.0,1.1921695
1255528566,81.9119,34.73,100344.99,1.1922646
1255539762,82.162926,34.73,100342.0,1.1922289
1255561790,82.41659,34.719997,100338.99,1.1921933
1255573326,83.08774,34.719997,100331.0,1.1920983
1255583738,82.08102,34.719997,100343.0,1.1922408
1255607818,83.172295,34.73,100330.0,1.1920863
1255619273,83.42331,34.73,100326.99,1.1920506
1255629788,82.58305,34.73,100337.0,1.1921695
1255652866,83.172295,34.719997,100330.0,1.1920863
1255664306,83.33876,34.719997,100328.0,1.1920626
1255675470,82.834076,34.719997,100334.0,1.1921339
1255699576,83.172295,34.73,100330.0,1.1920863
1255712178,83.00318,34.73,100332.0,1.1921102
1255723496,83.2542,34.73,100329.0,1.1920745
1255747510,82.66761,34.73,100336.0,1.1921576
1255760306,82.162926,34.73,100342.0,1.1922289
1255771485,82.66761,34.73,100336.0,1.1921576
1255793776,82.33203,34.719997,100340.0,1.1922052
1255805348,82.58305,34.719997,100337.0,1.1921695
1255815742,82.41659,34.719997,100338.99,1.1921933
1255837899,82.66761,34.719997,100336.0,1.1921576
1255849343,83.2542,34.719997,100329.0,1.1920745
1255859560,83.507866,34.719997,100325.99,1.1920388
1255883493,82.91863,34.73,100332.99,1.1921219
1255896197,83.925354,34.73,100321.0,1.1919794
1255907442,83.33876,34.73,100328.0,1.1920626
1255928788,82.834076,34.73,100334.0,1.1921339
1255940927,83.172295,34.73,100330.0,1.1920863
1255952696,82.66761,34.73,100336.0,1.1921576
1255976697,82.91863,34.73,100332.99,1.1921219
1255988899,82.91863,34.73,100332.99,1.1921219
1256000735,83.33876,34.73,100328.0,1.1920626
1256024470,82.41659,34.73,100338.99,1.1921933
1256036839,82.66761,34.73,100336.0,1.1921576
1256048552,82.834076,34.73,100334.0,1.1921339
1256070745,82.66761,34.719997,100336.0,1.1921576
1256082328,83.172295,34.719997,100330.0,1.1920863
1256092867,82.834076,34.719997,100334.0,1.1921339
1256116325,82.91863,34.73,100332.99,1.1921219
1256126473,83.33876,34.73,100328.0,1.1920626
1256137838,83.00318,34.73,100332.0,1.1921102
1256160789,83.00318,34.719997,100332.0,1.1921102
1256172911,82.75217,34.719997,100335.0,1.1921458
1256184699,83.00318,34.719997,100332.0,1.1921102
1256206746,82.66761,34.73,100336.0,1.1921576
1256218392,82.66761,34.73,100336.0,1.1921576
1256228792,82.66761,34.73,100336.0,1.1921576
1256250792,82.91863,34.73,100332.99,1.1921219
1256262302,82.91863,34.73,100332.99,1.1921219
1256272784,82.834076,34.73,100334.0,1.1921339
1256296696,82.33203,34.73,100340.0,1.1922052
1256308897,82.834076,34.73,100334.0,1.1921339
1256320696,83.08774,34.73,100331.0,1.1920983
1256344695,82.58305,34.73,100337.0,1.1921695
1256356867,83.67433,34.73,100324.0,1.192015
1256368468,83.08774,34.73,100331.0,1.1920983
1256392549,82.58305,34.73,100337.0,1.1921695
1256404963,83.172295,34.73,100330.0,1.1920863
1256414790,82.08102,34.73,100343.0,1.1922408
1256436338,82.33203,34.719997,100340.0,1.1922052
1256448799,83.507866,34.719997,100325.99,1.1920388
1256460307,83.67433,34.719997,100324.0,1.192015
1256482739,82.66761,34.719997,100336.0,1.1921576
1256494399,83.172295,34.719997,100330.0,1.1920863
1256504695,83.589775,34.719997,100325.0,1.192027
1256528697,83.00318,34.719997,100332.0,1.1921102
1256540889,83.67433,34.719997,100324.0,1.192015
1256552645,82.91863,34.719997,100332.99,1.1921219
1256576695,82.24748,34.719997,100341.0,1.1922171
1256588823,82.58305,34.719997,100337.0,1.1921695
1256600475,83.00318,34.719997,100332.0,1.1921102
1256622778,82.91863,34.719997,100332.99,1.1921219
1256634416,81.827354,34.719997,100346.0,1.1922765
1256644330,82.75217,34.719997,100335.0,1.1921458
1256666753,81.99646,34.73,100344.0,1.1922528
1256678414,81.9119,34.73,100344.99,1.1922646
1256688783,82.33203,34.73,100340.0,1.1922052
1256712721,82.08102,34.719997,100343.0,1.1922408
1256724805,81.99646,34.719997,100344.0,1.1922528
1256736698,82.33203,34.719997,100340.0,1.1922052
1256760700,81.24075,34.719997,100353.0,1.1923597
1256772914,81.827354,34.719997,100346.0,1.1922765
1256783747,82.33203,34.719997,100340.0,1.1922052
1256806067,81.7428,34.719997,100347.0,1.1922884
1256817660,81.99646,34.719997,100344.0,1.1922528
1256829798,82.08102,34.719997,100343.0,1.1922408
1256853817,82.58305,34.719997,100337.0,1.1921695
1256865745,82.33203,34.719997,100340.0,1.1922052
1256877820,81.7428,34.719997,100347.0,1.1922884
1256901814,81.57633,34.719997,100349.0,1.1923121
1256913639,82.33203,34.719997,100340.0,1.1922052
1256925825,82.24748,34.719997,100341.0,1.1922171
1256949826,81.57633,34.719997,100349.0,1.1923121
1256961609,82.162926,34.719997,100342.0,1.1922289
1256973842,82.33203,34.719997,100340.0,1.1922052
1256995898,82.162926,34.719997,100342.0,1.1922289
1257007292,81.491776,34.719997,100350.0,1.192324
1257017622,82.162926,34.719997,100342.0,1.1922289
1257041713,82.4985,34.719997,100338.0,1.1921815
1257053961,82.08102,34.719997,100343.0,1.1922408
1257063743,82.24748,34.719997,100341.0,1.1922171
1257086228,82.91863,34.719997,100332.99,1.1921219
1257097691,81.66089,34.719997,100348.0,1.1923002
1257109963,82.4985,34.719997,100338.0,1.1921815
1257133886,82.41659,34.719997,100338.99,1.1921933
1257145719,82.162926,34.719997,100342.0,1.1922289
1257157817,82.58305,34.719997,100337.0,1.1921695
1257181764,82.08102,34.719997,100343.0,1.1922408
1257193675,82.08102,34.719997,100343.0,1.1922408
1257205795,81.7428,34.719997,100347.0,1.1922884
1257227895,82.33203,34.71,100340.0,1.1922052
1257239292,82.162926,34.71,100342.0,1.1922289
1257249808,82.75217,34.71,100335.0,1.1921458
1257273621,81.99646,34.719997,100344.0,1.1922528
1257286026,82.66761,34.719997,100336.0,1.1921576
1257297544,82.41659,34.719997,100338.99,1.1921933
1257321526,82.08102,34.71,100343.0,1.1922408
1257333953,82.33203,34.71,100340.0,1.1922052
1257345541,82.33203,34.71,100340.0,1.1922052
1257369669,82.4985,34.71,100338.0,1.1921815
1257381974,82.834076,34.71,100334.0,1.1921339
1257391748,82.58305,34.71,100337.0,1.1921695
1257414092,82.33203,34.719997,100340.0,1.1922052
1257425627,83.08774,34.719997,100331.0,1.1920983
1257436739,82.41659,34.719997,100338.99,1.1921933
1257459613,82.66761,34.71,100336.0,1.1921576
1257472269,82.834076,34.71,100334.0,1.1921339
1257483580,82.24748,34.71,100341.0,1.1922171
1257505867,81.99646,34.71,100344.0,1.1922528
1257517291,83.172295,34.71,100330.0,1.1920863
1257527909,82.33203,34.71,100340.0,1.1922052
1257549865,82.08102,34.71,100343.0,1.1922408
1257561365,82.162926,34.71,100342.0,1.1922289
1257571538,82.08102,34.71,100343.0,1.1922408
1257595501,82.162926,34.71,100342.0,1.1922289
1257608187,83.08774,34.71,100331.0,1.1920983
1257619617,82.4985,34.71,100338.0,1.1921815
1257643545,81.99646,34.719997,100344.0,1.1922528
1257655459,82.24748,34.719997,100341.0,1.1922171
1257665865,81.827354,34.719997,100346.0,1.1922765
1257688881,82.162926,34.71,100342.0,1.1922289
1257700300,81.66089,34.71,100348.0,1.1923002
1257711850,81.827354,34.71,100346.0,1.1922765
1257735752,81.99646,34.71,100344.0,1.1922528
1257748106,81.7428,34.71,100347.0,1.1922884
1257757870,82.4985,34.71,100338.0,1.1921815
1257779702,82.08102,34.71,100343.0,1.1922408
1257792219,81.57633,34.71,100349.0,1.1923121
1257803477,81.7428,34.71,100347.0,1.1922884
1257827533,81.9119,34.71,100344.99,1.1922646
1257840269,81.827354,34.71,100346.0,1.1922765
1257851477,82.162926,34.71,100342.0,1.1922289
1257875133,82.08102,34.71,100343.0,1.1922408
1257885483,82.24748,34.71,100341.0,1.1922171
1257895900,81.827354,34.71,100346.0,1.1922765
1257919903,82.58305,34.71,100337.0,1.1921695
1257931259,83.08774,34.71,100331.0,1.1920983
1257941778,82.75217,34.71,100335.0,1.1921458
1257963899,82.41659,34.71,100338.99,1.1921933
1257975552,82.58305,34.71,100337.0,1.1921695
1257987516,81.99646,34.71,100344.0,1.1922528
1258011739,82.58305,34.71,100337.0,1.1921695
1258024303,82.41659,34.71,100338.99,1.1921933
1258035511,82.162926,34.71,100342.0,1.1922289
1258059749,82.834076,34.71,100334.0,1.1921339
1258072239,81.7428,34.71,100347.0,1.1922884
1258083510,82.162926,34.71,100342.0,1.1922289
1258106775,82.33203,34.7,100340.0,1.1922052
1258118421,82.08102,34.7,100343.0,1.1922408
1258128476,81.32531,34.7,100351.99,1.1923476
1258152456,81.57633,34.71,100349.0,1.1923121
1258164883,81.7428,34.71,100347.0,1.1922884
1258174799,82.08102,34.71,100343.0,1.1922408
1258196784,82.33203,34.71,100340.0,1.1922052
1258209094,82.33203,34.71,100340.0,1.1922052
1258220426,81.827354,34.71,100346.0,1.1922765
1258241778,81.57633,34.71,100349.0,1.1923121
1258253333,82.4985,34.71,100338.0,1.1921815
1258264694,81.9119,34.71,100344.99,1.1922646
1258288892,82.08102,34.71,100343.0,1.1922408
1258300856,82.58305,34.71,100337.0,1.1921695
1258312872,83.00318,34.71,100332.0,1.1921102
1258336724,81.57633,34.71,100349.0,1.1923121
1258348850,82.24748,34.71,100341.0,1.1922171
1258360534,82.08102,34.71,100343.0,1.1922408
1258382745,81.827354,34.7,100346.0,1.1922765
1258394303,82.33203,34.7,100340.0,1.1922052
1258404792,82.33203,34.7,100340.0,1.1922052
1258428423,81.32531,34.7,100351.99,1.1923476
1258440208,80.90518,34.7,100357.0,1.1924071
1258450746,81.7428,34.7,100347.0,1.1922884
1258472787,81.57633,34.7,100349.0,1.1923121
1258484138,80.90518,34.7,100357.0,1.1924071
1258494753,81.491776,34.7,100350.0,1.192324
1258516784,81.156204,34.7,100354.0,1.1923715
1258529060,81.57633,34.7,100349.0,1.1923121
1258538830,81.827354,34.7,100346.0,1.1922765
1258560756,81.57633,34.71,100349.0,1.1923121
1258572887,81.24075,34.71,100353.0,1.1923597
1258584753,81.32531,34.71,100351.99,1.1923476
1258608691,81.156204,34.7,100354.0,1.1923715
1258620833,80.90518,34.7,100357.0,1.1924071
1258632695,80.98974,34.7,100356.0,1.1923953
1258656818,81.7428,34.7,100347.0,1.1922884
1258668872,81.156204,34.7,100354.0,1.1923715
1258680467,81.57633,34.7,100349.0,1.1923121
1258702740,81.32531,34.7,100351.99,1.1923476
1258714355,81.7428,34.7,100347.0,1.1922884
1258724738,82.08102,34.7,100343.0,1.1922408
1258746794,81.40987,34.7,100350.99,1.1923358
1258758374,81.32531,34.7,100351.99,1.1923476
1258768718,81.57633,34.7,100349.0,1.1923121
1258790749,80.82327,34.7,100357.99,1.1924189
1258802423,80.98974,34.7,100356.0,1.1923953
1258812771,80.90518,34.7,100357.0,1.1924071
1258834739,81.07429,34.7,100355.0,1.1923834
1258846370,81.07429,34.7,100355.0,1.1923834
1258857014,81.156204,34.7,100354.0,1.1923715
1258880699,81.156204,34.7,100354.0,1.1923715
1258892855,81.07429,34.7,100355.0,1.1923834
1258904695,81.32531,34.7,100351.99,1.1923476
1258928687,81.24075,34.7,100353.0,1.1923597
1258940901,80.31859,34.7,100363.99,1.1924902
1258952561,80.90518,34.7,100357.0,1.1924071
1258975745,81.57633,34.7,100349.0,1.1923121
1258986381,81.156204,34.7,100354.0,1.1923715
1258997108,81.7428,34.7,100347.0,1.1922884
1259019739,81.57633,34.7,100349.0,1.1923121
1259031302,80.82327,34.7,100357.99,1.1924189
1259041510,80.98974,34.7,100356.0,1.1923953
1259065505,81.40987,34.7,100350.99,1.1923358
1259077788,81.40987,34.7,100350.99,1.1923358
1259089585,81.156204,34.7,100354.0,1.1923715
1259113516,80.485054,34.7,100362.0,1.1924666
1259124822,80.485054,34.7,100362.0,1.1924666
1259135738,80.4005,34.7,100363.0,1.1924784
1259157832,81.07429,34.69,100355.0,1.1923834
1259169932,80.98974,34.69,100356.0,1.1923953
1259180087,81.40987,34.69,100350.99,1.1923358
1259201674,81.40987,34.7,100350.99,1.1923358
1259213719,81.9119,34.7,100344.99,1.1922646
1259225511,81.57633,34.7,100349.0,1.1923121
1259247751,81.07429,34.7,100355.0,1.1923834
