timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
122726318,20.58367,22.41,101078.0,1.2009739
122735763,20.250736,22.41,101082.0,1.2010214
122746387,21.001156,22.41,101073.0,1.2009144
122769314,20.168825,22.42,101082.99,1.2010331
122778769,20.33529,22.42,101081.0,1.2010095
122789686,20.58367,22.42,101078.0,1.2009739
122811320,20.83469,22.41,101075.0,1.2009382
122821271,20.919243,22.41,101074.0,1.2009263
122832708,20.250736,22.41,101082.0,1.2010214
122855365,19.999716,22.41,101085.0,1.2010571
122865781,20.33529,22.41,101081.0,1.2010095
122877679,20.752777,22.41,101075.99,1.20095
122900874,19.999716,22.41,101085.0,1.2010571
122910772,20.33529,22.41,101081.0,1.2010095
122922400,20.501757,22.41,101079.0,1.2009857
122944327,20.250736,22.41,101082.0,1.2010214
122953792,20.668224,22.41,101076.99,1.2009618
122964325,20.668224,22.41,101076.99,1.2009618
122985313,20.417204,22.41,101080.0,1.2009976
122995762,20.417204,22.41,101080.0,1.2009976
123007371,20.33529,22.41,101081.0,1.2010095
123028314,20.168825,22.41,101082.99,1.2010331
123038880,20.752777,22.41,101075.99,1.20095
123049317,20.58367,22.41,101078.0,1.2009739
123071356,19.999716,22.41,101085.0,1.2010571
123081217,20.33529,22.41,101081.0,1.2010095
123092324,20.501757,22.41,101079.0,1.2009857
123113351,20.250736,22.4,101082.0,1.2010214
123122923,20.501757,22.4,101079.0,1.2009857
123134572,20.668224,22.4,101076.99,1.2009618
123158314,20.08427,22.4,101084.0,1.2010452
123169320,20.250736,22.4,101082.0,1.2010214
123180314,20.250736,22.4,101082.0,1.2010214
123202391,20.417204,22.4,101080.0,1.2009976
123211763,20.417204,22.4,101080.0,1.2009976
123223286,20.58367,22.4,101078.0,1.2009739
123246411,20.417204,22.4,101080.0,1.2009976
123257226,20.417204,22.4,101080.0,1.2009976
123267406,20.752777,22.4,101075.99,1.20095
123288352,21.001156,22.4,101073.0,1.2009144
123298782,20.83469,22.4,101075.0,1.2009382
123309688,21.252176,22.4,101069.99,1.2008787
123332321,20.58367,22.4,101078.0,1.2009739
123342767,20.752777,22.4,101075.99,1.20095
123353354,20.250736,22.4,101082.0,1.2010214
123375385,20.668224,22.4,101076.99,1.2009618
123385794,20.83469,22.4,101075.0,1.2009382
123396325,20.168825,22.4,101082.99,1.2010331
123418377,20.752777,22.4,101075.99,1.20095
123429605,21.001156,22.4,101073.0,1.2009144
123440317,20.83469,22.4,101075.0,1.2009382
123462299,20.58367,22.4,101078.0,1.2009739
123473214,20.668224,22.4,101076.99,1.2009618
123484314,20.58367,22.4,101078.0,1.2009739
123505318,20.417204,22.39,101080.0,1.2009976
123515770,21.001156,22.39,101073.0,1.2009144
123527364,20.668224,22.39,101076.99,1.2009618
123548314,20.501757,22.39,101079.0,1.2009857
123557899,20.58367,22.39,101078.0,1.2009739
123568318,20.501757,22.39,101079.0,1.2009857
123589610,20.501757,22.4,101079.0,1.2009857
123601308,20.250736,22.4,101082.0,1.2010214
123612322,20.417204,22.4,101080.0,1.2009976
123632324,20.501757,22.39,101079.0,1.2009857
123641775,20.417204,22.39,101080.0,1.2009976
123652314,21.001156,22.39,101073.0,1.2009144
123673352,20.33529,22.39,101081.0,1.2010095
123683763,20.08427,22.39,101084.0,1.2010452
123695365,21.503197,22.39,101067.0,1.2008431
123716315,20.83469,22.39,101075.0,1.2009382
123726875,20.752777,22.39,101075.99,1.20095
123738322,20.752777,22.39,101075.99,1.20095
123758630,20.752777,22.39,101075.99,1.20095
123768807,20.752777,22.39,101075.99,1.20095
123780321,20.83469,22.39,101075.0,1.2009382
123802415,20.33529,22.39,101081.0,1.2010095
123812801,20.58367,22.39,101078.0,1.2009739
123823399,20.33529,22.39,101081.0,1.2010095
123844323,20.752777,22.39,101075.99,1.20095
123854815,21.001156,22.39,101073.0,1.2009144
123866412,20.83469,22.39,101075.0,1.2009382
123886415,20.58367,22.39,101078.0,1.2009739
123896788,20.668224,22.39,101076.99,1.2009618
123908322,20.501757,22.39,101079.0,1.2009857
123929314,20.33529,22.39,101081.0,1.2010095
123939761,20.08427,22.39,101084.0,1.2010452
123951420,20.33529,22.39,101081.0,1.2010095
123972313,20.417204,22.39,101080.0,1.2009976
123983208,20.168825,22.39,101082.99,1.2010331
123994417,20.58367,22.39,101078.0,1.2009739
124015369,20.250736,22.39,101082.0,1.2010214
124026027,20.417204,22.39,101080.0,1.2009976
124037324,20.250736,22.39,101082.0,1.2010214
124058411,20.58367,22.38,101078.0,1.2009739
124068803,20.250736,22.38,101082.0,1.2010214
124079412,20.58367,22.38,101078.0,1.2009739
124100351,20.168825,22.39,101082.99,1.2010331
124110869,19.999716,22.39,101085.0,1.2010571
124121353,20.33529,22.39,101081.0,1.2010095
124142658,20.417204,22.39,101080.0,1.2009976
124152803,19.999716,22.39,101085.0,1.2010571
124163404,20.250736,22.39,101082.0,1.2010214
124185326,20.668224,22.38,101076.99,1.2009618
124195763,20.417204,22.38,101080.0,1.2009976
124207393,19.917805,22.38,101086.0,1.2010689
124228320,20.752777,22.38,101075.99,1.20095
124238818,20.58367,22.38,101078.0,1.2009739
124250416,20.58367,22.38,101078.0,1.2009739
124271378,20.501757,22.38,101079.0,1.2009857
124282032,20.752777,22.38,101075.99,1.20095
124293354,20.919243,22.38,101074.0,1.2009263
124314427,20.83469,22.38,101075.0,1.2009382
124325478,20.168825,22.38,101082.99,1.2010331
124336477,20.417204,22.38,101080.0,1.2009976
124358704,20.501757,22.38,101079.0,1.2009857
124368506,20.752777,22.38,101075.99,1.20095
124378866,20.501757,22.38,101079.0,1.2009857
124400640,20.752777,22.38,101075.99,1.20095
124411762,20.08427,22.38,101084.0,1.2010452
124423422,20.33529,22.38,101081.0,1.2010095
124444315,20.58367,22.369999,101078.0,1.2009739
124454801,20.668224,22.369999,101076.99,1.2009618
124465313,20.58367,22.369999,101078.0,1.2009739
124487419,20.668224,22.38,101076.99,1.2009618
124498029,20.752777,22.38,101075.99,1.20095
124508320,20.58367,22.38,101078.0,1.2009739
124530394,20.168825,22.369999,101082.99,1.2010331
124540803,20.168825,22.369999,101082.99,1.2010331
124551386,20.250736,22.369999,101082.0,1.2010214
124573350,20.417204,22.38,101080.0,1.2009976
124584026,19.999716,22.38,101085.0,1.2010571
124594317,20.08427,22.38,101084.0,1.2010452
124616508,20.417204,22.369999,101080.0,1.2009976
124627480,19.917805,22.369999,101086.0,1.2010689
124639422,20.250736,22.369999,101082.0,1.2010214
124660318,20.168825,22.369999,101082.99,1.2010331
124671666,20.250736,22.369999,101082.0,1.2010214
124682316,20.501757,22.369999,101079.0,1.2009857
124704324,20.08427,22.369999,101084.0,1.2010452
124713778,19.999716,22.369999,101085.0,1.2010571
124725323,20.919243,22.369999,101074.0,1.2009263
124747667,20.08427,22.369999,101084.0,1.2010452
124757777,20.168825,22.369999,101082.99,1.2010331
124769325,20.501757,22.369999,101079.0,1.2009857
124790626,20.417204,22.359999,101080.0,1.2009976
124800468,20.168825,22.359999,101082.99,1.2010331
124812317,20.668224,22.359999,101076.99,1.2009618
124834628,20.752777,22.359999,101075.99,1.20095
124844788,20.250736,22.359999,101082.0,1.2010214
124856319,20.752777,22.359999,101075.99,1.20095
124878625,20.250736,22.359999,101082.0,1.2010214
124888786,20.501757,22.359999,101079.0,1.2009857
124900324,19.666784,22.359999,101088.99,1.2011044
124923843,20.668224,22.359999,101076.99,1.2009618
124933781,20.33529,22.359999,101081.0,1.2010095
124945317,20.168825,22.359999,101082.99,1.2010331
124966626,20.417204,22.359999,101080.0,1.2009976
124976787,20.752777,22.359999,101075.99,1.20095
124988322,20.33529,22.359999,101081.0,1.2010095
125011691,19.83325,22.359999,101087.0,1.2010808
125021782,20.33529,22.359999,101081.0,1.2010095
125032382,20.58367,22.359999,101078.0,1.2009739
125053353,20.417204,22.35,101080.0,1.2009976
125063764,20.250736,22.35,101082.0,1.2010214
125074822,20.417204,22.35,101080.0,1.2009976
125096274,20.250736,22.35,101082.0,1.2010214
125105780,20.168825,22.35,101082.99,1.2010331
125116364,20.752777,22.35,101075.99,1.20095
125138335,20.501757,22.359999,101079.0,1.2009857
125148814,19.751339,22.359999,101088.0,1.2010927
125160322,20.58367,22.359999,101078.0,1.2009739
125182702,20.417204,22.35,101080.0,1.2009976
125193777,20.33529,22.35,101081.0,1.2010095
125205316,20.752777,22.35,101075.99,1.20095
125226635,20.501757,22.35,101079.0,1.2009857
125236806,20.33529,22.35,101081.0,1.2010095
125248362,20.417204,22.35,101080.0,1.2009976
125270626,20.417204,22.35,101080.0,1.2009976
125281809,20.33529,22.35,101081.0,1.2010095
125293353,20.250736,22.35,101082.0,1.2010214
125314615,20.417204,22.34,101080.0,1.2009976
125325786,21.001156,22.34,101073.0,1.2009144
125337325,20.501757,22.34,101079.0,1.2009857
125359495,20.501757,22.34,101079.0,1.2009857
125369785,20.501757,22.34,101079.0,1.2009857
125381318,20.33529,22.34,101081.0,1.2010095
125403641,20.168825,22.34,101082.99,1.2010331
125414773,20.58367,22.34,101078.0,1.2009739
125425321,20.33529,22.34,101081.0,1.2010095
125445317,20.08427,22.34,101084.0,1.2010452
125454763,20.58367,22.34,101078.0,1.2009739
125465314,20.250736,22.34,101082.0,1.2010214
125488243,20.501757,22.35,101079.0,1.2009857
125497780,20.08427,22.35,101084.0,1.2010452
125508442,20.501757,22.35,101079.0,1.2009857
125529323,20.250736,22.34,101082.0,1.2010214
125538773,20.417204,22.34,101080.0,1.2009976
125549323,20.501757,22.34,101079.0,1.2009857
125571628,20.33529,22.35,101081.0,1.2010095
125581779,19.999716,22.35,101085.0,1.2010571
125593352,20.58367,22.35,101078.0,1.2009739
125614321,20.08427,22.34,101084.0,1.2010452
125624553,20.168825,22.34,101082.99,1.2010331
125636470,20.250736,22.34,101082.0,1.2010214
125657361,20.250736,22.34,101082.0,1.2010214
125667907,20.919243,22.34,101074.0,1.2009263
125680373,20.250736,22.34,101082.0,1.2010214
125701325,19.999716,22.34,101085.0,1.2010571
125712527,20.250736,22.34,101082.0,1.2010214
125724468,20.33529,22.34,101081.0,1.2010095
125746319,20.08427,22.34,101084.0,1.2010452
125755919,20.08427,22.34,101084.0,1.2010452
125768296,20.08427,22.34,101084.0,1.2010452
125788567,20.168825,22.33,101082.99,1.2010331
125798784,20.08427,22.33,101084.0,1.2010452
125810329,20.250736,22.33,101082.0,1.2010214
125832267,20.08427,22.34,101084.0,1.2010452
125841779,20.33529,22.34,101081.0,1.2010095
125853352,19.917805,22.34,101086.0,1.2010689
125875623,19.917805,22.34,101086.0,1.2010689
125885777,20.250736,22.34,101082.0,1.2010214
125897314,20.168825,22.34,101082.99,1.2010331
125918397,20.417204,22.33,101080.0,1.2009976
125928790,20.417204,22.33,101080.0,1.2009976
125939620,20.168825,22.33,101082.99,1.2010331
125962387,20.250736,22.33,101082.0,1.2010214
125971904,20.417204,22.33,101080.0,1.2009976
125982387,20.250736,22.33,101082.0,1.2010214
126003732,20.250736,22.33,101082.0,1.2010214
126013787,20.417204,22.33,101080.0,1.2009976
126025317,20.58367,22.33,101078.0,1.2009739
126046388,19.917805,22.33,101086.0,1.2010689
126056807,19.999716,22.33,101085.0,1.2010571
126067633,20.417204,22.33,101080.0,1.2009976
126089323,19.917805,22.33,101086.0,1.2010689
126099918,20.250736,22.33,101082.0,1.2010214
126112205,19.83325,22.33,101087.0,1.2010808
126132501,19.999716,22.33,101085.0,1.2010571
126142773,20.58367,22.33,101078.0,1.2009739
126153364,19.917805,22.33,101086.0,1.2010689
126174424,20.501757,22.33,101079.0,1.2009857
126184821,19.999716,22.33,101085.0,1.2010571
126195646,20.08427,22.33,101084.0,1.2010452
126216903,19.917805,22.32,101086.0,1.2010689
126226769,19.999716,22.32,101085.0,1.2010571
126237352,20.58367,22.32,101078.0,1.2009739
126258413,19.917805,22.33,101086.0,1.2010689
126267761,20.168825,22.33,101082.99,1.2010331
126279414,20.168825,22.33,101082.99,1.2010331
126300430,19.917805,22.33,101086.0,1.2010689
126309792,19.751339,22.33,101088.0,1.2010927
126321703,20.08427,22.33,101084.0,1.2010452
126342411,20.168825,22.32,101082.99,1.2010331
126353360,20.33529,22.32,101081.0,1.2010095
126363419,20.08427,22.32,101084.0,1.2010452
126384899,20.08427,22.32,101084.0,1.2010452
126394780,20.417204,22.32,101080.0,1.2009976
126405361,19.83325,22.32,101087.0,1.2010808
126426418,20.417204,22.33,101080.0,1.2009976
126435763,19.83325,22.33,101087.0,1.2010808
126447395,20.08427,22.33,101084.0,1.2010452
126468437,19.917805,22.32,101086.0,1.2010689
126477779,19.751339,22.32,101088.0,1.2010927
126489911,20.501757,22.32,101079.0,1.2009857
126510397,19.917805,22.33,101086.0,1.2010689
126521274,19.666784,22.33,101088.99,1.2011044
126531402,20.33529,22.33,101081.0,1.2010095
126552925,19.83325,22.32,101087.0,1.2010808
126562763,20.168825,22.32,101082.99,1.2010331
126573352,20.08427,22.32,101084.0,1.2010452
126594407,19.999716,22.32,101085.0,1.2010571
126603772,19.999716,22.32,101085.0,1.2010571
126615403,19.917805,22.32,101086.0,1.2010689
126636434,20.417204,22.32,101080.0,1.2009976
126645767,20.168825,22.32,101082.99,1.2010331
126657693,20.250736,22.32,101082.0,1.2010214
126678415,19.917805,22.32,101086.0,1.2010689
126689225,19.999716,22.32,101085.0,1.2010571
126699404,19.666784,22.32,101088.99,1.2011044
126720889,19.83325,22.32,101087.0,1.2010808
126730769,19.917805,22.32,101086.0,1.2010689
126741351,20.168825,22.32,101082.99,1.2010331
126762410,19.751339,22.32,101088.0,1.2010927
126771761,20.33529,22.32,101081.0,1.2010095
126783415,19.999716,22.32,101085.0,1.2010571
126804441,19.999716,22.32,101085.0,1.2010571
126814769,20.250736,22.32,101082.0,1.2010214
126825689,19.999716,22.32,101085.0,1.2010571
126846414,19.83325,22.32,101087.0,1.2010808
126857263,19.500319,22.32,101091.0,1.2011284
126867412,19.666784,22.32,101088.99,1.2011044
126888816,19.415764,22.32,101092.0,1.2011402
126898778,20.08427,22.32,101084.0,1.2010452
126909361,19.917805,22.32,101086.0,1.2010689
126930414,19.83325,22.32,101087.0,1.2010808
126939762,19.751339,22.32,101088.0,1.2010927
126951400,20.08427,22.32,101084.0,1.2010452
126972425,20.08427,22.32,101084.0,1.2010452
126981783,19.83325,22.32,101087.0,1.2010808
126993785,20.250736,22.32,101082.0,1.2010214
127014414,19.917805,22.31,101086.0,1.2010689
127025203,20.33529,22.31,101081.0,1.2010095
127035403,20.168825,22.31,101082.99,1.2010331
127056356,19.751339,22.31,101088.0,1.2010927
127066625,19.751339,22.31,101088.0,1.2010927
127077352,20.08427,22.31,101084.0,1.2010452
127099409,19.415764,22.31,101092.0,1.2011402
127108817,19.500319,22.31,101091.0,1.2011284
127120314,19.917805,22.31,101086.0,1.2010689
127142413,19.751339,22.31,101088.0,1.2010927
127151764,20.08427,22.31,101084.0,1.2010452
127162444,19.83325,22.31,101087.0,1.2010808
127184313,19.999716,22.31,101085.0,1.2010571
127194877,19.917805,22.31,101086.0,1.2010689
127206409,20.58367,22.31,101078.0,1.2009739
127227370,19.751339,22.31,101088.0,1.2010927
127236802,19.917805,22.31,101086.0,1.2010689
127248316,19.999716,22.31,101085.0,1.2010571
127269324,19.999716,22.31,101085.0,1.2010571
127279773,19.917805,22.31,101086.0,1.2010689
127291375,19.999716,22.31,101085.0,1.2010571
127312314,19.999716,22.31,101085.0,1.2010571
127322830,20.168825,22.31,101082.99,1.2010331
127333351,20.250736,22.31,101082.0,1.2010214
127355409,20.168825,22.31,101082.99,1.2010331
127364804,20.168825,22.31,101082.99,1.2010331
127376312,20.33529,22.31,101081.0,1.2010095
127397313,20.250736,22.31,101082.0,1.2010214
127407798,20.250736,22.31,101082.0,1.2010214
127419375,19.917805,22.31,101086.0,1.2010689
127440320,20.250736,22.3,101082.0,1.2010214
127450397,20.501757,22.3,101079.0,1.2009857
127461317,20.250736,22.3,101082.0,1.2010214
127481313,20.33529,22.3,101081.0,1.2010095
127491011,20.168825,22.3,101082.99,1.2010331
127502861,20.33529,22.3,101081.0,1.2010095
127526400,20.33529,22.3,101081.0,1.2010095
127535764,19.999716,22.3,101085.0,1.2010571
127546413,20.417204,22.3,101080.0,1.2009976
127568318,20.33529,22.3,101081.0,1.2010095
127579099,20.501757,22.3,101079.0,1.2009857
127589322,20.33529,22.3,101081.0,1.2010095
127609322,20.168825,22.3,101082.99,1.2010331
127618842,20.33529,22.3,101081.0,1.2010095
127630396,20.33529,22.3,101081.0,1.2010095
127652319,20.919243,22.3,101074.0,1.2009263
127662051,20.501757,22.3,101079.0,1.2009857
127673352,20.752777,22.3,101075.99,1.20095
127695637,20.58367,22.3,101078.0,1.2009739
127705767,20.08427,22.3,101084.0,1.2010452
127717343,19.917805,22.3,101086.0,1.2010689
127738316,20.501757,22.3,101079.0,1.2009857
127748803,20.33529,22.3,101081.0,1.2010095
127759656,20.168825,22.3,101082.99,1.2010331
127780329,20.501757,22.3,101079.0,1.2009857
127790926,19.83325,22.3,101087.0,1.2010808
127803514,20.168825,22.3,101082.99,1.2010331
127825313,20.08427,22.3,101084.0,1.2010452
127835764,20.168825,22.3,101082.99,1.2010331
127846315,19.917805,22.3,101086.0,1.2010689
127868339,20.08427,22.289999,101084.0,1.2010452
127877781,20.501757,22.289999,101079.0,1.2009857
127889322,20.58367,22.289999,101078.0,1.2009739
127911688,20.417204,22.289999,101080.0,1.2009976
127921784,20.417204,22.289999,101080.0,1.2009976
127933351,20.33529,22.289999,101081.0,1.2010095
127956289,20.417204,22.289999,101080.0,1.2009976
127965780,20.250736,22.289999,101082.0,1.2010214
127977314,20.250736,22.289999,101082.0,1.2010214
127998627,20.58367,22.289999,101078.0,1.2009739
128009476,20.33529,22.289999,101081.0,1.2010095
128020470,20.83469,22.289999,101075.0,1.2009382
128043465,19.999716,22.289999,101085.0,1.2010571
128054903,20.33529,22.289999,101081.0,1.2010095
128064469,19.999716,22.289999,101085.0,1.2010571
128086807,20.08427,22.289999,101084.0,1.2010452
128097469,20.33529,22.289999,101081.0,1.2010095
128107544,20.668224,22.289999,101076.99,1.2009618
128130637,20.417204,22.289999,101080.0,1.2009976
128140806,20.33529,22.289999,101081.0,1.2010095
128152322,20.668224,22.289999,101076.99,1.2009618
128175687,20.168825,22.279999,101082.99,1.2010331
128185802,20.501757,22.279999,101079.0,1.2009857
128196352,20.58367,22.279999,101078.0,1.2009739
128217354,20.08427,22.289999,101084.0,1.2010452
128227769,20.58367,22.289999,101078.0,1.2009739
128238837,20.668224,22.289999,101076.99,1.2009618
128260269,20.08427,22.289999,101084.0,1.2010452
128269792,20.417204,22.289999,101080.0,1.2009976
128280362,20.58367,22.289999,101078.0,1.2009739
128302333,20.752777,22.289999,101075.99,1.20095
128312819,20.83469,22.289999,101075.0,1.2009382
128324320,20.33529,22.289999,101081.0,1.2010095
128346621,20.417204,22.289999,101080.0,1.2009976
128357470,21.001156,22.289999,101073.0,1.2009144
128368470,20.668224,22.289999,101076.99,1.2009618
128389478,20.919243,22.289999,101074.0,1.2009263
128400469,20.58367,22.289999,101078.0,1.2009739
128411472,20.250736,22.289999,101082.0,1.2010214
128433476,21.001156,22.289999,101073.0,1.2009144
128443719,20.752777,22.289999,101075.99,1.20095
128454630,20.83469,22.289999,101075.0,1.2009382
128476470,20.668224,22.279999,101076.99,1.2009618
128487470,20.501757,22.279999,101079.0,1.2009857
128498504,20.58367,22.279999,101078.0,1.2009739
128520470,20.83469,22.279999,101075.0,1.2009382
128530470,20.417204,22.279999,101080.0,1.2009976
128541470,20.83469,22.279999,101075.0,1.2009382
128562471,20.250736,22.279999,101082.0,1.2010214
128573470,20.501757,22.279999,101079.0,1.2009857
