timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
302277471,0.007841896,0.22601433,0.39917296
302297478,0.004897632,0.22601433,0.41166303
302317471,0.007841896,0.22601433,0.40229547
302337471,0.004897632,0.22601433,0.40229547
302357469,0.010786162,0.22601433,0.405418
302379611,0.007841896,0.22305997,0.41478556
302403608,0.007841896,0.22601433,0.40854052
302424267,0.010786162,0.2289687,0.41166303
302444471,0.007841896,0.22305997,0.405418
302467629,0.004897632,0.22601433,0.40854052
302488470,0.007841896,0.22601433,0.405418
302510486,0.010786162,0.22305997,0.40854052
302531600,0.007841896,0.2289687,0.40854052
302552471,0.010786162,0.22601433,0.39917296
302574506,0.007841896,0.22601433,0.40229547
302597480,0.004897632,0.2289687,0.40854052
302618480,0.010786162,0.22601433,0.40229547
302640957,0.010786162,0.22305997,0.40854052
302661472,0.007841896,0.22601433,0.40229547
302682485,0.013730426,0.22305997,0.405418
302704820,0.010786162,0.22601433,0.405418
302725518,0.010786162,0.22601433,0.405418
302746569,0.013730426,0.22305997,0.40854052
302769152,0.007841896,0.22601433,0.405418
302790487,0.010786162,0.22601433,0.405418
302811470,0.010786162,0.22305997,0.405418
302833472,0.007841896,0.22601433,0.405418
302855472,0.010786162,0.22601433,0.405418
302878482,0.010786162,0.22305997,0.405418
302898472,0.007841896,0.22601433,0.405418
302919482,0.013730426,0.22601433,0.39605048
302940477,0.010786162,0.22601433,0.40854052
302961067,0.010786162,0.2289687,0.405418
302981479,0.010786162,0.22305997,0.41478556
303003479,0.007841896,0.22601433,0.41478556
303025011,0.010786162,0.22601433,0.40229547
303045478,0.007841896,0.22601433,0.40229547
303065471,0.007841896,0.2289687,0.39292797
303087472,0.010786162,0.22601433,0.405418
303108472,0.007841896,0.22601433,0.39605048
303129092,0.010786162,0.22601433,0.40229547
303151471,0.010786162,0.22601433,0.40229547
303173472,0.007841896,0.22601433,0.40229547
303193471,0.010786162,0.22601433,0.40229547
303215470,0.004897632,0.22305997,0.405418
303238477,0.007841896,0.22601433,0.405418
303258478,0.010786162,0.2289687,0.40229547
303280886,0.007841896,0.22601433,0.405418
303301472,0.004897632,0.22601433,0.405418
303323475,0.007841896,0.22601433,0.40229547
303345078,0.004897632,0.22601433,0.39917296
303365471,0.004897632,0.22601433,0.405418
303387472,0.007841896,0.22601433,0.39917296
303409042,0.004897632,0.22601433,0.39917296
303429481,0.004897632,0.22601433,0.40854052
303450485,0.007841896,0.22305997,0.40229547
303472470,0.004897632,0.22601433,0.405418
303493702,0.004897632,0.22601433,0.39292797
303514545,0.004897632,0.22305997,0.40229547
303535508,0.004897632,0.22601433,0.41166303
303556510,0.004897632,0.22601433,0.405418
303577509,0.004897632,0.22305997,0.40854052
303600472,0.004897632,0.22601433,0.41478556
303621610,0.007841896,0.22601433,0.39917296
303644471,0.0019533671,0.22305997,0.40854052
303667470,0.0019533671,0.2289687,0.39917296
303687470,0.004897632,0.2289687,0.40229547
303708471,0.004897632,0.22601433,0.39605048
303729479,0.0019533671,0.2289687,0.40854052
303751481,0.004897632,0.22601433,0.405418
303772470,0.004897632,0.22601433,0.405418
303795479,0.0019533671,0.2289687,0.40854052
303817478,0.0019533671,0.2289687,0.40854052
303837909,0.004897632,0.22601433,0.39917296
303860471,0.004897632,0.2289687,0.405418
303881480,0.004897632,0.23192304,0.39605048
303904470,0.0019533671,0.2289687,0.39605048
303926474,0.0019533671,0.2289687,0.405418
303947477,0.004897632,0.2289687,0.40229547
303969477,0.007841896,0.22601433,0.405418
303989777,0.0019533671,0.2289687,0.40229547
304010479,0.004897632,0.23192304,0.39917296
304031478,0.004897632,0.22601433,0.41478556
304053608,0.0019533671,0.23192304,0.405418
304074550,0.004897632,0.23192304,0.39605048
304095509,0.004897632,0.2289687,0.40229547
304116509,-0.0009908976,0.2289687,0.405418
304137507,0.0019533671,0.23192304,0.39917296
304159470,0.004897632,0.2289687,0.39917296
304180472,0.0019533671,0.23192304,0.405418
304202493,0.0019533671,0.23192304,0.40229547
304224470,0.004897632,0.23192304,0.40229547
304246484,0.0019533671,0.2289687,0.39605048
304266486,0.0019533671,0.23192304,0.40229547
304288476,0.0019533671,0.2348774,0.39917296
304310629,0.004897632,0.2289687,0.39917296
304333470,0.0019533671,0.23192304,0.405418
304354494,0.0019533671,0.23192304,0.40229547
304374915,0.004897632,0.23192304,0.40229547
304396470,0.0019533671,0.23192304,0.40229547
304416470,0.0019533671,0.2348774,0.39605048
304437479,0.004897632,0.23192304,0.40229547
304459471,0.0019533671,0.2348774,0.39917296
304480471,0.004897632,0.2348774,0.40229547
304501470,0.0019533671,0.2289687,0.405418
304523477,0.0019533671,0.2348774,0.39917296
304544470,0.004897632,0.23192304,0.40229547
304565470,0.004897632,0.23192304,0.40854052
304585469,0.0019533671,0.23192304,0.40229547
304606781,0.004897632,0.2289687,0.39917296
304628470,0.0019533671,0.2348774,0.39917296
304648478,0.007841896,0.23192304,0.39605048
304669470,0.004897632,0.2348774,0.39917296
304691477,0.004897632,0.2348774,0.39917296
304712477,0.0019533671,0.2289687,0.39292797
304734688,0.004897632,0.2348774,0.39605048
304755470,0.007841896,0.23192304,0.39605048
304777470,0.007841896,0.2289687,0.40229547
304798644,0.0019533671,0.23192304,0.39917296
304820478,0.004897632,0.23192304,0.39917296
304842643,0.007841896,0.2289687,0.39917296
304864479,0.007841896,0.2289687,0.40229547
304886495,0.0019533671,0.23192304,0.39292797
304908480,0.007841896,0.23192304,0.39917296
304928471,0.007841896,0.23192304,0.39605048
304948477,0.0019533671,0.23192304,0.39605048
304969470,0.007841896,0.2289687,0.39917296
304991471,0.004897632,0.2289687,0.40229547
305012477,0.004897632,0.23192304,0.40229547
305034471,0.004897632,0.23192304,0.405418
305054604,0.007841896,0.2289687,0.39292797
305076469,0.0019533671,0.23192304,0.40229547
305097342,0.007841896,0.23192304,0.39605048
305119471,0.007841896,0.2289687,0.39917296
305140480,0.007841896,0.2289687,0.405418
305161470,0.007841896,0.22601433,0.40229547
305182497,0.004897632,0.2289687,0.40854052
305205470,0.007841896,0.2289687,0.40229547
305225470,0.004897632,0.22601433,0.40229547
305246478,0.007841896,0.2289687,0.40229547
305268471,0.007841896,0.2289687,0.39917296
305288470,0.004897632,0.2289687,0.405418
305309471,0.007841896,0.2289687,0.40229547
305330478,0.004897632,0.22601433,0.405418
305352477,0.004897632,0.2289687,0.405418
305373470,0.004897632,0.2289687,0.40229547
305393470,0.004897632,0.22601433,0.40229547
305414481,0.007841896,0.2289687,0.40229547
305436471,0.010786162,0.22601433,0.40229547
305457481,0.004897632,0.2289687,0.39605048
305477470,0.004897632,0.2289687,0.39292797
305498478,0.007841896,0.2289687,0.40229547
305520478,0.004897632,0.2289687,0.405418
305541481,0.004897632,0.2289687,0.39917296
305561469,0.007841896,0.22601433,0.39917296
305582486,0.004897632,0.23192304,0.40854052
305604471,0.004897632,0.23192304,0.405418
305624471,0.007841896,0.2289687,0.39605048
305645471,0.004897632,0.23192304,0.39605048
305667616,0.007841896,0.2289687,0.39292797
305688480,0.007841896,0.2289687,0.40229547
305709471,0.007841896,0.23192304,0.39917296
305729470,0.007841896,0.2289687,0.39605048
305750477,0.007841896,0.23192304,0.40854052
305772478,0.010786162,0.2289687,0.40229547
305792477,0.007841896,0.2289687,0.39917296
305812998,0.010786162,0.2289687,0.39605048
305834410,0.010786162,0.2289687,0.40229547
305856472,0.007841896,0.23192304,0.39917296
305878532,0.010786162,0.2289687,0.39292797
305901177,0.007841896,0.2289687,0.40229547
305921496,0.010786162,0.23192304,0.39917296
305942511,0.013730426,0.22601433,0.39917296
305964993,0.010786162,0.2348774,0.405418
305985599,0.010786162,0.23192304,0.39605048
306008483,0.010786162,0.23192304,0.39292797
306030471,0.007841896,0.23192304,0.405418
306052896,0.010786162,0.23192304,0.40229547
306075470,0.010786162,0.23192304,0.405418
306098471,0.010786162,0.23192304,0.39917296
306119482,0.007841896,0.2348774,0.39917296
306140902,0.013730426,0.23192304,0.40229547
306163473,0.010786162,0.23192304,0.405418
306184470,0.007841896,0.2348774,0.405418
306204824,0.010786162,0.2289687,0.39917296
306227477,0.010786162,0.2289687,0.40229547
306249479,0.010786162,0.2348774,0.39605048
306271477,0.010786162,0.23192304,0.39292797
306293478,0.010786162,0.23192304,0.39917296
306314478,0.010786162,0.2348774,0.39917296
306336515,0.010786162,0.2289687,0.40229547
306356792,0.007841896,0.2348774,0.39605048
306377477,0.010786162,0.23192304,0.40229547
306398481,0.010786162,0.23192304,0.40229547
306421095,0.007841896,0.23192304,0.40229547
306441509,0.010786162,0.23192304,0.40229547
306462514,0.010786162,0.2348774,0.39917296
306483517,0.007841896,0.2348774,0.39605048
306506478,0.013730426,0.23192304,0.39292797
306527478,0.007841896,0.2289687,0.40229547
306549481,0.007841896,0.2348774,0.405418
306570476,0.010786162,0.2289687,0.39292797
306591470,0.007841896,0.23192304,0.405418
306613477,0.010786162,0.23192304,0.39605048
306634538,0.010786162,0.23192304,0.39605048
306655474,0.010786162,0.2348774,0.39292797
306677801,0.010786162,0.23192304,0.39917296
306700477,0.013730426,0.23192304,0.405418
306723478,0.007841896,0.23192304,0.40229547
306744477,0.007841896,0.23192304,0.39605048
306764470,0.03434028,0.2348774,0.41478556
306787471,0.03434028,0.23192304,0.41478556
306808471,0.03434028,0.2348774,0.41166303
306829725,0.007841896,0.2348774,0.4272756
306851470,0.016674692,0.2289687,0.39917296
306872470,0.016674692,0.2348774,0.41790804
306894408,-0.0009908976,0.22305997,0.41478556
306915508,0.010786162,0.22305997,0.41166303
306937470,0.0019533671,0.22010562,0.41478556
306957616,0.004897632,0.21715125,0.405418
306980470,-0.006879427,0.22010562,0.41790804
307003478,0.0019533671,0.22010562,0.42103055
307025470,-0.0009908976,0.22010562,0.42103055
307046481,-0.012767957,0.21715125,0.40854052
307067470,-0.0039351624,0.21715125,0.41790804
307088469,-0.012767957,0.21715125,0.41790804
307110499,-0.01571222,0.21124254,0.42103055
307130472,-0.024545016,0.2082882,0.41790804
307152476,-0.030433545,0.2082882,0.41790804
307174478,-0.030433545,0.21124254,0.41478556
307195471,-0.030433545,0.2082882,0.41478556
307216478,-0.02748928,0.21124254,0.41790804
307238321,-0.036322076,0.2082882,0.4241531
307260479,-0.036322076,0.2082882,0.41790804
307283471,-0.042210605,0.20533383,0.42103055
307304480,-0.04515487,0.19942512,0.41790804
307326488,-0.059876192,0.19942512,0.42103055
307348478,-0.062820464,0.1935164,0.41478556
307371509,-0.068708986,0.19647075,0.41478556
307392509,-0.068708986,0.19647075,0.41166303
307413842,-0.071653254,0.19647075,0.41790804
307436471,-0.068708986,0.19647075,0.41478556
307458503,-0.071653254,0.1935164,0.41166303
307479471,-0.08048605,0.1935164,0.4241531
307499471,-0.08048605,0.18465333,0.41478556
307519471,-0.08637457,0.18760768,0.40854052
307540469,-0.08637457,0.17874463,0.41478556
307562486,-0.0922631,0.18465333,0.41790804
307583635,-0.09520737,0.17579027,0.41166303
307605478,-0.09815164,0.17874463,0.41478556
307626485,-0.1010959,0.17579027,0.41478556
307648478,-0.1010959,0.1728359,0.40854052
307668477,-0.10404016,0.1728359,0.40854052
307689471,-0.10698443,0.16988155,0.41166303
307711470,-0.1099287,0.16988155,0.41478556
307732470,-0.11287296,0.16397284,0.41478556
307753470,-0.11287296,0.16397284,0.41478556
307775546,-0.11287296,0.16101848,0.41478556
307796469,-0.12170575,0.15806411,0.41790804
307817469,-0.11876149,0.15510976,0.405418
307838535,-0.124650024,0.1521554,0.41166303
307859489,-0.124650024,0.1521554,0.41166303
307882485,-0.12759428,0.14624669,0.40854052
307904471,-0.13348281,0.14624669,0.41166303
307924471,-0.13053855,0.14329232,0.41478556
307945470,-0.13642707,0.14033797,0.41166303
307967471,-0.13348281,0.14033797,0.41478556
307987470,-0.13937135,0.13442928,0.41166303
308009478,-0.13937135,0.13442928,0.41478556
308031197,-0.1423156,0.12852056,0.41166303
308052346,-0.14525987,0.12852056,0.41478556
308074487,-0.14525987,0.1255662,0.405418
308095479,-0.14820415,0.12261184,0.41166303
308116470,-0.14525987,0.11965748,0.41790804
308138466,-0.1511484,0.11374877,0.41166303
308159431,-0.15703693,0.11670312,0.41790804
308180375,-0.15409267,0.11079441,0.41166303
308202496,-0.15998119,0.107840054,0.41790804
308223472,-0.15703693,0.1048857,0.405418
308243477,-0.16292545,0.10193133,0.41166303
308265470,-0.16292545,0.10193133,0.405418
308287471,-0.16292545,0.09602263,0.41166303
308307475,-0.16586973,0.09602263,0.41478556
308328470,-0.16292545,0.09306827,0.41166303
308349469,-0.16586973,0.090113916,0.41478556
308371471,-0.16881399,0.084205195,0.405418
308392098,-0.17175825,0.084205195,0.42103055
308413471,-0.17175825,0.07829648,0.41790804
308434818,-0.17470253,0.075342126,0.41790804
308457471,-0.17175825,0.07829648,0.41478556
308479214,-0.17175825,0.06943341,0.41478556
308501478,-0.17764679,0.06943341,0.41166303
308524471,-0.17470253,0.06647906,0.41478556
308545477,-0.17764679,0.06057034,0.42103055
308567471,-0.17764679,0.06057034,0.41166303
308588471,-0.17764679,0.05466163,0.41166303
308609475,-0.17764679,0.05466163,0.41790804
308630648,-0.17764679,0.048752915,0.41478556
308653375,-0.18059105,0.048752915,0.41478556
308674666,-0.18059105,0.042844202,0.41166303
308698826,-0.17764679,0.039889846,0.41478556
308721471,-0.18059105,0.036935486,0.41790804
308744471,-0.18059105,0.036935486,0.4241531
308764471,-0.17175825,0.031026775,0.4272756
308786849,-0.17175825,0.028072415,0.4272756
308809471,-0.16586973,0.02511806,0.43976563
308832477,-0.15409267,0.019209346,0.43664312
308853479,-0.14525987,0.01625499,0.44288814
308875689,-0.13937135,0.01625499,0.45225567
308898644,-0.13053855,0.013300633,0.44288814
308920496,-0.124650024,0.0073919185,0.44288814
308941495,-0.11287296,0.0073919185,0.45225567
308963496,-0.1099287,0.0044375616,0.46474573
308984498,-0.1010959,0.0014832048,0.4585007
309007477,-0.09520737,-0.0014711521,0.46474573
309028498,-0.08931884,0.0014832048,0.46162322
309050852,-0.08343031,-0.0014711521,0.4585007
309072503,-0.074597515,0.0014832048,0.46162322
309092495,-0.068708986,-0.004425509,0.46474573
309114920,-0.065764725,-0.0014711521,0.46786827
309136496,-0.062820464,-0.004425509,0.47099075
309156495,-0.056931928,-0.0073798657,0.46786827
309178838,-0.053987663,-0.0073798657,0.4772358
309200695,-0.048099134,-0.004425509,0.4772358
309222471,-0.04515487,-0.004425509,0.47411326
309244479,-0.042210605,-0.0073798657,0.4803583
309265470,-0.036322076,-0.0073798657,0.4772358
309287996,-0.036322076,-0.0073798657,0.47099075
309309471,-0.033377808,-0.004425509,0.47411326
309330470,-0.02748928,-0.004425509,0.46786827
309352478,-0.02748928,-0.0073798657,0.46786827
309373470,-0.024545016,-0.0073798657,0.4772358
309395620,-0.021600751,-0.0073798657,0.4772358
309418479,-0.018656487,-0.004425509,0.4803583
309440471,-0.018656487,-0.0073798657,0.4772358
309460489,-0.012767957,-0.0073798657,0.4772358
309481710,-0.01571222,-0.0073798657,0.4803583
309504168,-0.012767957,-0.0073798657,0.47411326
309526487,-0.009823692,-0.010334223,0.4803583
309548479,-0.009823692,-0.010334223,0.47411326
309570560,-0.012767957,-0.010334223,0.47411326
309592470,-0.018656487,-0.0073798657,0.4772358
309613469,-0.021600751,-0.010334223,0.47411326
309634482,-0.024545016,-0.010334223,0.47411326
309656478,-0.033377808,-0.010334223,0.47099075
309676485,-0.036322076,-0.004425509,0.4772358
309697698,-0.042210605,-0.010334223,0.46786827
309720778,-0.0510434,-0.0073798657,0.4772358
309742414,-0.059876192,-0.004425509,0.47411326
309765470,-0.065764725,-0.004425509,0.47099075
309785959,-0.068708986,-0.0073798657,0.46786827
309808208,-0.08048605,-0.004425509,0.47099075
309830490,-0.08343031,-0.0014711521,0.46162322
309852470,-0.08931884,-0.004425509,0.4585007
309873480,-0.0922631,-0.004425509,0.46162322
309896162,-0.09815164,-0.0014711521,0.46162322
309917469,-0.09815164,-0.004425509,0.4585007
309939647,-0.1099287,-0.004425509,0.4585007
309963678,-0.1099287,-0.0014711521,0.45225567
309984511,-0.11287296,-0.0014711521,0.45225567
310004587,-0.11581723,-0.0014711521,0.4553782
310026480,-0.11876149,-0.0014711521,0.4585007
310049471,-0.12170575,-0.0014711521,0.44601068
310070478,-0.124650024,-0.0014711521,0.4491332
310090681,-0.12170575,-0.004425509,0.44288814
310113988,-0.13053855,-0.004425509,0.45225567
310135402,-0.12759428,-0.0014711521,0.44601068
310158478,-0.13053855,-0.0073798657,0.4491332
310179470,-0.13348281,-0.0014711521,0.45225567
310202488,-0.13053855,-0.004425509,0.44288814
310225010,-0.13642707,-0.004425509,0.44601068
310247477,-0.13348281,-0.004425509,0.43976563
310270477,-0.13642707,-0.004425509,0.44601068
310291471,-0.13937135,-0.004425509,0.44288814
310311471,-0.13642707,-0.004425509,0.43976563
310334470,-0.13937135,-0.0014711521,0.44601068
310355471,-0.13937135,-0.004425509,0.43976563
310376919,-0.1423156,-0.0014711521,0.44288814
310398477,-0.13937135,-0.004425509,0.44288814
310419470,-0.14525987,-0.0014711521,0.44601068
310441625,-0.1423156,-0.004425509,0.43976563
310462469,-0.14525987,-0.004425509,0.43664312
310482481,-0.1423156,-0.004425509,0.43664312
310504833,-0.14525987,-0.0014711521,0.43976563
310525477,-0.14525987,-0.0073798657,0.43352062
310545568,-0.14820415,-0.0014711521,0.44288814
310567386,-0.14820415,-0.004425509,0.43664312
310590516,-0.14820415,-0.004425509,0.43976563
310611515,-0.14820415,-0.0073798657,0.44288814
310633715,-0.1511484,-0.004425509,0.43664312
310656928,-0.1511484,-0.0073798657,0.4303981
310678488,-0.1511484,-0.004425509,0.43976563
310699470,-0.14820415,-0.0073798657,0.43664312
310721620,-0.1511484,-0.0014711521,0.43976563
310744975,-0.1511484,-0.0073798657,0.43976563
310767477,-0.1511484,-0.004425509,0.44288814
310790479,-0.14820415,-0.0073798657,0.43664312
