timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
284381208,0.98001313,-0.036558513,-0.13132821,-0.14488187,0.2507627,0.005400195,-0.6355854,8.059043,2.5052497,-66.541565,-1.5999298e-05,-4.6184914e-06,5.069599e-05,0.00044886372,-0.0012605515,-0.00022820041,0.22142765,0.12884521,0.4137428,0.25620204,-0.06871708,0.1063081,0.0,0.0,4.6810817e-07,0.00053783983,0.017103838,1.1092777e-06,6.5508907e-06,5.9308886e-06,3.6469875e-05,0.010657839,0.010641276,0.010975226,0.041284673,0.04126789,0.058523875,1.1247789e-11,1.1105913e-11,2.2536202e-11,5.000002e-08,5.000015e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.28731963,0.24191709,0.03154512,0.05309627,0.0066109784,0.008710897,0.0,0.0,0.0,-0.001568,0,0,0,831,24,0,0,0
284582816,0.9758757,-0.044420116,-0.16334863,-0.13787954,0.8608959,-0.1750174,-0.2754197,8.16367,2.47415,-66.634315,-1.5908237e-05,-4.609089e-06,5.0583716e-05,0.00044835694,-0.0012604699,-0.00023047501,0.22142765,0.12884521,0.4137428,0.25620204,-0.06871708,0.1063081,0.0,0.0,3.4865258e-07,0.00044645625,0.017243048,1.0867249e-06,6.8521467e-06,5.910615e-06,3.619794e-05,0.010556216,0.010614996,0.010992054,0.041187424,0.041170247,0.05873353,1.12385145e-11,1.1099667e-11,2.2505487e-11,5.0000036e-08,5.0000175e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.28698027,0.24235001,0.10172053,0.07442447,0.010073676,0.0069289706,0.0,0.0,0.0,-0.001547,0,0,0,831,24,0,0,0
284783583,0.9776595,-0.04895685,-0.16404498,-0.121960945,1.7481071,-0.45507377,0.15582398,8.425934,2.3604226,-66.662865,-1.553624e-05,-4.3433865e-06,4.943416e-05,0.0004643521,-0.0012821114,-0.00023322443,0.22319357,0.12752092,0.4239581,0.25874835,-0.06991256,0.10934952,0.0,0.0,3.0712224e-07,0.00036748275,0.0173858,9.3289464e-07,6.827002e-06,5.884201e-06,3.597771e-05,0.010429595,0.010769611,0.01103946,0.04112926,0.041121606,0.05896522,1.1219413e-11,1.1076703e-11,2.239087e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,2.2815984e-05,1.6621601e-05,0.00015169622,2.3628148e-05,1.9938807e-05,0.00015195229,0.0,0.0,743,0.28679413,0.24282755,0.4744256,0.18447573,0.026645558,0.0002885409,0.0,0.0,0.0,-0.00158,0,0,0,831,24,0,0,0
284989199,0.9840744,-0.04739493,-0.13428614,-0.10638913,2.977512,-0.76271284,0.6449131,8.925596,2.1561513,-66.5804,-1.495769e-05,-3.6741828e-06,4.726238e-05,0.0005138913,-0.0013225602,-0.00025039862,0.22784756,0.12489001,0.44335163,0.2647753,-0.07219725,0.11286808,0.0,0.0,5.1769103e-07,0.0003334789,0.015670197,7.55789e-07,6.5031545e-06,5.8960804e-06,3.597752e-05,0.010340055,0.011368299,0.0111018745,0.041259546,0.04128284,0.058611594,1.1197155e-11,1.1054943e-11,2.2259625e-11,5.000007e-08,5.0000065e-08,5e-08,2.1562344e-05,1.58585e-05,0.00012692458,2.2359987e-05,1.8936546e-05,0.00012739458,0.0,0.0,743,0.28730193,0.24209832,0.81619745,0.24200341,0.03882924,0.06270837,0.0,0.0,0.0,-0.001573,0,0,0,831,24,0,0,0
285193995,0.9949868,-0.048812333,-0.022750368,-0.084268115,4.2185907,-1.0501654,0.7559454,9.680098,1.8791462,-66.426926,-1.4372998e-05,-2.8889876e-06,4.5391767e-05,0.00057879626,-0.0013490762,-0.0002626289,0.23294698,0.12270016,0.45137846,0.27074257,-0.07406529,0.11181002,0.0,0.0,6.692959e-07,0.00031779523,0.015110948,4.666875e-07,5.897417e-06,5.9633016e-06,3.6254525e-05,0.010438301,0.0124416575,0.01134048,0.041329276,0.041442335,0.059026085,1.1168496e-11,1.1032051e-11,2.2112659e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,2.0470865e-05,1.51983395e-05,0.00011587499,2.1257223e-05,1.807659e-05,0.0001163945,0.0,0.0,743,0.28770056,0.24295284,0.41101232,0.30720738,0.059997212,0.026342131,0.0,0.0,0.0,-0.001571,0,0,0,831,24,0,0,0
285395642,0.9958327,-0.03417613,0.05474102,-0.06444129,5.05842,-1.2195746,0.11666326,10.572812,1.5604061,-66.34408,-1.380774e-05,-2.4663477e-06,4.4701475e-05,0.0006287087,-0.0013542301,-0.00026357916,0.23638076,0.12172856,0.4472217,0.27475217,-0.07495448,0.112056665,0.0,0.0,4.9155807e-07,0.00028403272,0.01456713,3.199721e-07,5.942434e-06,5.8959768e-06,3.586908e-05,0.010847461,0.013571712,0.011436736,0.041273292,0.041539438,0.058285724,1.1132144e-11,1.1004726e-11,2.198339e-11,5e-08,5e-08,5e-08,1.9639121e-05,1.472974e-05,0.00011041283,2.0397358e-05,1.7477241e-05,0.00011072914,0.0,0.0,743,0.287772,0.24142437,0.31909305,0.33343634,0.085933976,0.09050459,0.0,0.0,0.0,-0.00157,0,0,0,831,24,0,0,0
285596410,0.99472654,-0.046686836,0.07315205,-0.054664407,5.616297,-1.3465723,-0.440618,11.6039915,1.1908591,-66.3849,-1.31092165e-05,-2.4983033e-06,4.5203255e-05,0.00063972105,-0.0013568499,-0.00026124445,0.2367621,0.121594556,0.44268942,0.27590665,-0.07504435,0.10885113,0.0,0.0,4.4639012e-07,0.00029333707,0.014919359,2.6213914e-07,5.9914382e-06,5.853181e-06,3.5340076e-05,0.011223397,0.014318859,0.011590786,0.041475058,0.041954122,0.05860307,1.1096948e-11,1.0981252e-11,2.1870677e-11,5e-08,5.0000068e-08,5e-08,1.8946983e-05,1.4341973e-05,0.00010625119,1.9674131e-05,1.6988728e-05,0.000106334315,0.0,0.0,743,0.2888411,0.24208072,0.37737072,0.37483683,0.119178995,0.068260424,0.0,0.0,0.0,-0.001554,0,0,0,831,24,0,0,0
285802017,0.99281275,-0.058490593,0.09817782,-0.035536543,5.979738,-1.4245578,-0.7312606,12.752842,0.7785488,-66.53519,-1.2384351e-05,-2.9701923e-06,4.6686437e-05,0.00061351614,-0.0013582319,-0.00023945917,0.23437652,0.12217121,0.4401974,0.27455252,-0.074157506,0.100666896,0.0,0.0,4.9363456e-07,0.000384823,0.015690323,1.7957564e-07,6.107213e-06,5.807174e-06,3.4846016e-05,0.011468301,0.014656089,0.011742058,0.041991893,0.042734474,0.059222218,1.1062598e-11,1.0959407e-11,2.1777998e-11,5.000007e-08,5.000007e-08,5.000007e-08,1.8374727e-05,1.4016194e-05,0.0001028284,1.9073928e-05,1.6584583e-05,0.00010270753,0.0,0.0,743,0.29107794,0.24335615,0.49530008,0.37985164,0.1401841,0.018121429,0.0,0.0,0.0,-0.001547,0,0,0,831,24,0,0,0
286002792,0.99002635,-0.06983962,0.11980978,-0.024816997,6.1025987,-1.4753903,-0.92140895,13.849424,0.36482248,-66.73558,-1.1637879e-05,-3.855671e-06,4.8549817e-05,0.0005661991,-0.001362583,-0.00021178702,0.23062105,0.122974776,0.43999448,0.2721038,-0.072690316,0.08955192,0.0,0.0,5.0942714e-07,0.0005047626,0.016413053,1.5922693e-07,6.2216363e-06,5.7493958e-06,3.42875e-05,0.011568924,0.014534315,0.011786275,0.042245727,0.043222427,0.05940222,1.1021087e-11,1.09287e-11,2.1689624e-11,5.000007e-08,5.000007e-08,5.000007e-08,1.784022e-05,1.3704269e-05,9.9348006e-05,1.8511437e-05,1.6204891e-05,9.902152e-05,0.0,0.0,743,0.29234937,0.2437257,0.5547994,0.35920706,0.15767048,0.0020129422,0.0,0.0,0.0,-0.001572,0,0,0,831,24,0,0,0
286204387,0.9887895,-0.06561394,0.1331815,-0.015904458,6.1189394,-1.4948846,-1.0369506,14.988242,-0.055537056,-66.92287,-1.10436185e-05,-4.8126312e-06,5.048547e-05,0.0005059376,-0.0013676434,-0.00020175114,0.22593953,0.12388851,0.4428555,0.2687694,-0.0708411,0.076559074,0.0,0.0,4.8871345e-07,0.0006467476,0.019280694,1.4258534e-07,6.3100224e-06,5.6816198e-06,3.3876848e-05,0.011669888,0.014273705,0.011700069,0.042695608,0.04389119,0.058813374,1.09864565e-11,1.0902641e-11,2.1631865e-11,5e-08,5e-08,5e-08,1.7396911e-05,1.3436015e-05,9.619642e-05,1.8045646e-05,1.588482e-05,9.569262e-05,0.0,0.0,743,0.29425636,0.24251468,0.733413,0.2819629,0.16453327,0.0031867598,0.0,0.0,0.0,-0.001576,0,0,0,831,24,0,0,0
286405221,0.9872055,-0.061484665,0.14615001,-0.01688745,6.047131,-1.4774474,-1.1125643,16.135832,-0.46695977,-67.16012,-1.05525105e-05,-5.69024e-06,5.209459e-05,0.00045081897,-0.0013730659,-0.00018053137,0.22201766,0.12470061,0.44694966,0.26595333,-0.06923076,0.06507361,0.0,0.0,3.209476e-07,0.0007393908,0.023825984,1.5230796e-07,6.4251417e-06,5.623176e-06,3.358026e-05,0.011758092,0.013913384,0.011687324,0.04323453,0.0446044,0.059099346,1.0958685e-11,1.08818145e-11,2.1614937e-11,5e-08,5e-08,5e-08,1.7099677e-05,1.3249785e-05,9.393943e-05,1.7733946e-05,1.5666428e-05,9.3319584e-05,0.0,0.0,743,0.29637635,0.24310358,0.83153516,0.23840876,0.16671066,0.015487938,0.0,0.0,0.0,-0.001554,0,0,0,831,24,0,0,0
286610801,0.98678404,-0.056020197,0.15038776,-0.022420391,5.9098864,-1.4448171,-1.0719502,17.313213,-0.87808585,-67.38566,-1.0177184e-05,-6.6128046e-06,5.3824922e-05,0.00038799693,-0.0013757667,-0.00016874656,0.21764976,0.12569559,0.45278543,0.26266885,-0.06743776,0.052060533,0.0,0.0,2.4731926e-07,0.0007919259,0.02573794,1.5503147e-07,6.4676265e-06,5.581744e-06,3.3430784e-05,0.011817654,0.013499073,0.011696857,0.043945648,0.045451604,0.05964655,1.09343715e-11,1.086194e-11,2.1611763e-11,5e-08,5e-08,5e-08,1.6805929e-05,1.3056019e-05,9.163248e-05,1.7429342e-05,1.5444375e-05,9.090087e-05,0.0,0.0,743,0.29899374,0.24422643,0.9460478,0.22159666,0.15924902,0.011910952,0.0,0.0,0.0,-0.001563,0,0,0,831,24,0,0,0
286811573,0.986756,-0.047297444,0.15249962,-0.028626863,5.758729,-1.391763,-0.98566914,18.411322,-1.2575054,-67.568306,-9.91413e-06,-7.4577106e-06,5.5421526e-05,0.00032864447,-0.0013753546,-0.00016479037,0.21366656,0.12670009,0.4589679,0.25950658,-0.06582106,0.04001055,0.0,0.0,2.5871933e-07,0.00090393366,0.027853042,1.5519468e-07,6.4855703e-06,5.5373685e-06,3.3359633e-05,0.01176286,0.013013621,0.011650562,0.044140596,0.045676317,0.059691258,1.0905471e-11,1.08357e-11,2.161769e-11,5e-08,5e-08,5e-08,1.6550424e-05,1.2878599e-05,8.966126e-05,1.7168422e-05,1.5246043e-05,8.8841916e-05,0.0,0.0,743,0.2996947,0.24431795,0.9092797,0.18295872,0.1617355,0.045338117,0.0,0.0,0.0,-0.001591,0,0,0,831,24,0,0,0
287013185,0.98668516,-0.037017923,0.15337361,-0.039481595,5.617058,-1.3420488,-0.8726604,19.50036,-1.6344285,-67.72885,-9.668417e-06,-8.305286e-06,5.697413e-05,0.00027322274,-0.0013723423,-0.00016480732,0.21008387,0.12776761,0.46534196,0.25652507,-0.0643742,0.028619418,0.0,0.0,3.3678907e-07,0.0009809425,0.029892782,1.6389104e-07,6.4945066e-06,5.5034816e-06,3.336486e-05,0.0117136305,0.012603394,0.011610771,0.044352103,0.04586999,0.059814695,1.0882792e-11,1.0814335e-11,2.1641347e-11,5e-08,5e-08,5e-08,1.6325499e-05,1.2714042e-05,8.795609e-05,1.6942588e-05,1.506634e-05,8.7069624e-05,0.0,0.0,743,0.30036992,0.24457043,0.93404347,0.21044426,0.16122022,0.036489367,0.0,0.0,0.0,-0.001587,0,0,0,831,24,0,0,0
287210037,0.9865854,-0.029059544,0.15136482,-0.0537908,5.475476,-1.276289,-0.7667332,20.581808,-1.9736451,-67.88947,-9.6363865e-06,-9.065227e-06,5.834561e-05,0.00022044565,-0.001364887,-0.00015847656,0.2070358,0.1288437,0.4712426,0.25383386,-0.06318117,0.01859136,0.0,0.0,4.0904368e-07,0.0010044652,0.030730128,1.8552485e-07,6.4771266e-06,5.481003e-06,3.3448767e-05,0.011685834,0.012268044,0.01158132,0.04463205,0.046090346,0.059984747,1.0865742e-11,1.0797692e-11,2.167813e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.6124826e-05,1.2560324e-05,8.649831e-05,1.6745636e-05,1.4902006e-05,8.556233e-05,0.0,0.0,743,0.30120158,0.24491784,0.88476604,0.10141826,0.15291663,0.026492383,0.0,0.0,0.0,-0.001528,0,0,0,831,24,0,0,0
287419675,0.9863512,-0.022473851,0.14702852,-0.07063236,5.3487725,-1.228803,-0.6496178,21.672245,-2.2998142,-68.01995,-9.716207e-06,-9.8037435e-06,5.9804803e-05,0.00016717735,-0.0013514294,-0.00015620637,0.20410739,0.13008954,0.47721124,0.25104386,-0.06210288,0.008623831,0.0,0.0,4.4260457e-07,0.001021906,0.031243796,2.2432748e-07,6.434741e-06,5.4680536e-06,3.360321e-05,0.011694372,0.012033406,0.011499526,0.045145363,0.046522506,0.05944456,1.08498314e-11,1.0781656e-11,2.1719107e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.5922913e-05,1.23986765e-05,8.511963e-05,1.6553615e-05,1.4732725e-05,8.414042e-05,0.0,0.0,743,0.302767,0.24381256,0.8203521,0.10427515,0.14299487,0.010714752,0.0,0.0,0.0,-0.001491,0,0,0,831,24,0,0,0
287620383,0.98619014,-0.016511828,0.14171804,-0.08409699,5.282481,-1.2080256,-0.5146177,22.720757,-2.6015718,-68.108215,-9.83335e-06,-1.040936e-05,6.1020342e-05,0.0001265129,-0.001336668,-0.00016235042,0.2019144,0.13117515,0.48168236,0.24877362,-0.061379295,0.0010151599,0.0,0.0,3.5162117e-07,0.0010200097,0.031168085,2.6421608e-07,6.3826337e-06,5.456809e-06,3.3813285e-05,0.01166266,0.011834225,0.011504079,0.045530688,0.04679129,0.059644848,1.0836544e-11,1.076798e-11,2.1770483e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.5756736e-05,1.2263594e-05,8.411524e-05,1.6400538e-05,1.4592479e-05,8.3113875e-05,0.0,0.0,743,0.30384532,0.24422295,0.81324095,0.07151232,0.13385588,0.007207606,0.0,0.0,0.0,-0.0015819999,0,0,0,831,24,0,0,0
287818018,0.9857125,-0.010896338,0.1414569,-0.09078656,5.204841,-1.1891974,-0.44009787,23.748606,-2.8766434,-68.169655,-1.0069057e-05,-1.0973236e-05,6.2136314e-05,8.877798e-05,-0.0013203978,-0.00016908631,0.20005795,0.13221101,0.48576504,0.24671908,-0.06080824,-0.0057402225,0.0,0.0,2.782541e-07,0.0010053611,0.032127403,2.866245e-07,6.374925e-06,5.439157e-06,3.4038734e-05,0.011648046,0.011683707,0.011500202,0.04580362,0.046927374,0.059698742,1.0822328e-11,1.0753257e-11,2.182309e-11,5.000004e-08,5.000004e-08,5.000004e-08,1.560195e-05,1.2135623e-05,8.3225554e-05,1.626207e-05,1.4460418e-05,8.221072e-05,0.0,0.0,743,0.30451766,0.24433327,0.7636979,0.025877412,0.1251509,0.013252292,0.0,0.0,0.0,-0.001546,0,0,0,831,24,0,0,0
288027601,0.9854114,-0.010536675,0.14272505,-0.09210321,5.1456275,-1.1731354,-0.37450418,24.834692,-3.1708844,-68.231804,-1.0282357e-05,-1.1510294e-05,6.334905e-05,4.9641967e-05,-0.0013022813,-0.00017376016,0.19815853,0.13328896,0.49004734,0.24456389,-0.060261723,-0.0127183255,0.0,0.0,2.5235707e-07,0.001007008,0.03280265,2.8411748e-07,6.3787393e-06,5.41523e-06,3.43345e-05,0.011686612,0.011619096,0.011449942,0.04628689,0.047268678,0.05932527,1.0813827e-11,1.07444175e-11,2.1884059e-11,5e-08,5e-08,5e-08,1.5441654e-05,1.2000491e-05,8.233716e-05,1.6122414e-05,1.4322461e-05,8.131159e-05,0.0,0.0,743,0.30586854,0.2435678,0.7392073,0.08688019,0.12091128,0.0055085355,0.0,0.0,0.0,-0.001565,0,0,0,831,24,0,0,0
288228427,0.9849854,-0.012798783,0.14612626,-0.09103326,5.1005244,-1.1692535,-0.33014518,25.893188,-3.4589958,-68.27748,-1.0444293e-05,-1.1865333e-05,6.441246e-05,1.7751354e-05,-0.0012856037,-0.00018046211,0.19658738,0.13418047,0.49371812,0.2427862,-0.059780847,-0.018591106,0.0,0.0,2.8335904e-07,0.0010032017,0.032672875,2.7450193e-07,6.3999323e-06,5.3799763e-06,3.464386e-05,0.0116687855,0.011527146,0.011453017,0.046341542,0.04716533,0.059503254,1.0804613e-11,1.0734773e-11,2.1949366e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.53085e-05,1.1887497e-05,8.1594306e-05,1.6008144e-05,1.4208152e-05,8.056682e-05,0.0,0.0,743,0.30578893,0.24393289,0.66591114,0.14244345,0.11842797,0.040910218,0.0,0.0,0.0,-0.00154,0,0,0,831,24,0,0,0
288433225,0.9858754,-0.006046587,0.14037363,-0.09115113,5.1567645,-1.1504692,-0.2028307,26.984528,-3.7283995,-68.29318,-1.0739812e-05,-1.2284043e-05,6.5421256e-05,-1.3528192e-05,-0.0012688717,-0.00019382004,0.19510752,0.13499455,0.49722487,0.24109498,-0.059347942,-0.024131952,0.0,0.0,3.4041602e-07,0.001027545,0.03315747,2.6044168e-07,6.330208e-06,5.3806957e-06,3.5057787e-05,0.01165981,0.011476785,0.011422712,0.046684716,0.047360294,0.059126593,1.07977256e-11,1.0727861e-11,2.2016961e-11,5e-08,5e-08,5e-08,1.5169933e-05,1.176767e-05,8.085468e-05,1.58921e-05,1.40885895e-05,7.982626e-05,0.0,0.0,743,0.3066676,0.2431596,0.50546116,0.1069356,0.10467257,0.04276207,0.0,0.0,0.0,-0.001547,0,0,0,831,24,0,0,0
288634823,0.98338103,-0.0042461916,0.1505749,-0.10134589,5.297416,-1.1435564,-0.14578162,28.04436,-3.9936736,-68.301704,-1.0917905e-05,-1.262657e-05,6.631375e-05,-4.0009047e-05,-0.0012547342,-0.0002005033,0.19392747,0.13569827,0.5004271,0.23967421,-0.059018534,-0.02883373,0.0,0.0,5.047196e-07,0.00097352196,0.030852271,3.201088e-07,6.4212054e-06,5.344796e-06,3.5260553e-05,0.011628353,0.011420413,0.011464697,0.046695378,0.047239024,0.059233464,1.0785544e-11,1.0715919e-11,2.2078537e-11,5e-08,5e-08,5e-08,1.5039608e-05,1.1653547e-05,8.014626e-05,1.578626e-05,1.3975466e-05,7.912013e-05,0.0,0.0,743,0.3064872,0.24337927,0.53587544,0.096023664,0.10614581,0.043329895,0.0,0.0,0.0,-0.001543,0,0,0,831,24,0,0,0
288835636,0.9787559,-0.013383235,0.16707292,-0.11808637,5.527893,-1.207467,-0.20361207,29.18543,-4.240967,-68.30515,-1.1212575e-05,-1.2762046e-05,6.701113e-05,-5.8918107e-05,-0.0012407126,-0.0002088775,0.19315453,0.13625257,0.5031382,0.23866637,-0.058806654,-0.032524597,0.0,0.0,6.4637067e-07,0.0008204901,0.026122076,4.414193e-07,6.6008865e-06,5.28558e-06,3.537518e-05,0.01168414,0.011473468,0.011534919,0.046818603,0.047251564,0.059527062,1.0779935e-11,1.0710381e-11,2.2146996e-11,5.000007e-08,5.000007e-08,5.000007e-08,1.4929284e-05,1.1556663e-05,7.944142e-05,1.569756e-05,1.3879802e-05,7.841737e-05,0.0,0.0,743,0.3067086,0.24398169,0.42469427,0.14236481,0.10176948,0.010094489,0.0,0.0,0.0,-0.001529,0,0,0,831,24,0,0,0
289041229,0.96951866,-0.029085465,0.19921727,-0.13964319,5.7460847,-1.4559242,-0.376127,30.414122,-4.5456014,-68.33144,-1.1418119e-05,-1.2878198e-05,6.7672685e-05,-7.244093e-05,-0.0012236107,-0.00021658056,0.19269742,0.13693185,0.505741,0.23782548,-0.058440942,-0.035989087,0.0,0.0,5.559962e-07,0.00066256756,0.022148924,6.530816e-07,7.0028696e-06,5.20063e-06,3.5221205e-05,0.0118278945,0.011632528,0.011536618,0.04716614,0.047507044,0.05922909,1.0776962e-11,1.07079345e-11,2.221835e-11,5e-08,5e-08,5e-08,1.481165e-05,1.1453284e-05,7.840646e-05,1.5600495e-05,1.3780156e-05,7.7374534e-05,0.0,0.0,743,0.30769008,0.24337028,0.37019157,0.089396365,0.09244616,0.032774642,0.0,0.0,0.0,-0.001544,0,0,0,831,24,0,0,0
289242686,0.9657712,-0.032144193,0.2042444,-0.15664345,5.769302,-1.6924644,-0.48876008,31.605051,-4.851884,-68.38349,-1.1877814e-05,-1.3014286e-05,6.839333e-05,-8.6654865e-05,-0.0012010526,-0.00022899406,0.19233286,0.13774233,0.5091884,0.23687507,-0.058092013,-0.04024575,0.0,0.0,5.251314e-07,0.0005864192,0.022084158,8.087921e-07,7.0546207e-06,5.167523e-06,3.5388093e-05,0.011849532,0.011633891,0.011551243,0.046974827,0.04723425,0.059297338,1.0762798e-11,1.0694031e-11,2.2282e-11,5e-08,5e-08,5e-08,1.470694e-05,1.1363628e-05,7.719124e-05,1.5509084e-05,1.369425e-05,7.615392e-05,0.0,0.0,131815,0.30693498,0.24351045,0.5273651,0.12710075,0.105502695,0.018318957,0.0,0.0,0.0,-0.001677,0,0,0,831,24,0,0,0
289443445,0.9742728,-0.024411635,0.1421298,-0.17319326,5.773308,-1.8639624,-0.08522543,32.83643,-5.237921,-68.42086,-1.1919876e-05,-1.2755747e-05,6.996032e-05,-7.227822e-05,-0.001206177,-0.0002364057,0.19233176,0.13774234,0.5091899,0.23687394,-0.058092035,-0.040246256,0.0,0.0,1.7559363e-06,0.0006718636,0.019935293,8.5832e-07,6.3120633e-06,5.2769446e-06,3.60566e-05,0.0116173215,0.011391961,0.011560192,0.046895523,0.04708141,0.059536994,1.0771161e-11,1.0698914e-11,2.2268347e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131735,0.30655658,0.24400203,0.9324223,0.1313404,0.09585122,0.016684953,0.0,0.0,0.0,-0.001719,0,0,0,831,24,0,0,0
289649067,0.9800551,-0.060635217,0.003495997,-0.18921714,5.7268953,-1.8151588,1.4708462,34.097523,-5.6444674,-68.289314,-1.1982707e-05,-1.253295e-05,7.188994e-05,-5.831814e-05,-0.0012143056,-0.00023876436,0.19233176,0.13774234,0.5091899,0.23687394,-0.058092035,-0.040246256,0.0,0.0,1.7727228e-06,0.00064163585,0.016740832,9.682822e-07,5.506987e-06,5.4131287e-06,3.6875153e-05,0.010796358,0.010601514,0.011455998,0.04692171,0.04704024,0.059168573,1.0785495e-11,1.0710113e-11,2.2274557e-11,5e-08,5e-08,5e-08,1.4697061e-05,1.1352098e-05,7.719179e-05,1.5509015e-05,1.3694259e-05,7.6153905e-05,0.0,0.0,131815,0.30653214,0.24324591,1.202838,0.13728413,0.081290446,0.032964967,0.0,0.0,0.0,-0.001706,0,0,8,831,24,0,0,0
289849899,0.9655349,-0.1413878,-0.031051094,-0.21630467,5.614295,-1.7765491,3.1593416,35.252605,-5.9873576,-67.84625,-1.2055806e-05,-1.24238195e-05,7.189815e-05,-6.0671002e-05,-0.0012147785,-0.00023457003,0.19233176,0.13774234,0.5091899,0.23687394,-0.058092035,-0.040246256,0.0,0.0,1.340404e-06,0.00054036063,0.013384936,1.4441031e-06,5.445716e-06,5.7884063e-06,3.6701687e-05,0.009966653,0.009821404,0.011362845,0.04636119,0.04642377,0.059279487,1.0801433e-11,1.0723426e-11,2.2368859e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.4651992e-05,1.1299375e-05,7.71934e-05,1.5509015e-05,1.3694281e-05,7.6153905e-05,0.0,0.0,131815,0.30460623,0.24347378,1.2539704,0.050829075,0.067525506,0.016245503,0.0,0.0,0.0,-0.001666,0,0,8,831,24,0,0,0
290051478,0.9457971,-0.20796883,-0.0435876,-0.24559529,5.527973,-1.93986,4.466406,36.40034,-6.3271723,-67.08834,-1.2519981e-05,-1.2495952e-05,7.266064e-05,-7.2074276e-05,-0.0011860485,-0.00022795511,0.19151744,0.13865507,0.50139177,0.23527262,-0.05706012,-0.04486861,0.0,0.0,1.0770863e-06,0.0005047664,0.014618607,2.0280365e-06,5.3639505e-06,6.4060846e-06,3.5911948e-05,0.009458151,0.009350733,0.011253363,0.04580359,0.045824822,0.059459087,1.0817367e-11,1.0737364e-11,2.2415923e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.4451712e-05,1.1161662e-05,7.292096e-05,1.5322836e-05,1.3549224e-05,7.1994415e-05,0.0,0.0,131815,0.30270186,0.24384233,0.8050586,0.054956134,0.06878899,0.0045580575,0.0,0.0,0.0,-0.001686,0,0,0,831,24,0,0,0
290252258,0.9354593,-0.22284377,-0.041487187,-0.27117416,5.99758,-2.6404927,5.495979,37.59166,-6.7425222,-66.080154,-1.3594295e-05,-1.2677449e-05,7.465502e-05,-8.699433e-05,-0.0010981384,-0.00021330881,0.19020715,0.14139004,0.48312092,0.23153004,-0.053842098,-0.052972425,0.0,0.0,7.675896e-07,0.00040938257,0.01310518,2.4484548e-06,5.3037306e-06,6.4783394e-06,3.5083558e-05,0.009214692,0.009012977,0.011196977,0.045111455,0.04512002,0.059658878,1.0815856e-11,1.0735122e-11,2.234018e-11,5.000007e-08,5.000007e-08,5.000007e-08,1.3836925e-05,1.0791979e-05,6.196165e-05,1.4685137e-05,1.3052632e-05,6.13303e-05,0.0,0.0,131815,0.30038553,0.24425167,0.51727414,0.060687855,0.07935502,0.021354044,0.0,0.0,0.0,-0.001706,0,0,0,831,24,0,0,0
290453865,0.93141043,-0.20689686,-0.016939204,-0.29896712,6.673338,-3.855843,5.83971,38.917774,-7.375508,-64.91586,-1.4468728e-05,-1.2716834e-05,7.633397e-05,-9.7992546e-05,-0.0010252905,-0.00020493787,0.18962848,0.143867,0.47245833,0.22881411,-0.05117984,-0.055807397,0.0,0.0,6.1194834e-07,0.00037641308,0.014497844,2.8609143e-06,5.2959117e-06,6.2353843e-06,3.4631874e-05,0.009627493,0.0090945065,0.011226668,0.044435155,0.044451673,0.0597902,1.0822008e-11,1.0739867e-11,2.2271641e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.3277094e-05,1.0465049e-05,5.5284738e-05,1.4119928e-05,1.2609622e-05,5.48108e-05,0.0,0.0,131815,0.29813895,0.24452035,0.42093655,0.1267578,0.083222605,0.03837119,0.0,0.0,0.0,-0.0017,0,0,0,831,24,0,0,0
