timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
447299410,-46.59995,31.63,101886.0,1.2105743
447309788,-46.6845,31.63,101887.0,1.2105861
447331005,-46.769054,31.63,101888.0,1.210598
447341456,-46.769054,31.63,101888.0,1.210598
447351783,-46.2723,31.63,101882.0,1.2105267
447372793,-46.848324,31.63,101888.99,1.2106098
447384348,-46.93288,31.63,101890.0,1.2106217
447395054,-46.93288,31.63,101890.0,1.2106217
447415786,-46.848324,31.63,101888.99,1.2106098
447427632,-46.35157,31.63,101882.99,1.2105385
447438260,-46.436123,31.63,101884.0,1.2105504
447459056,-47.265812,31.63,101894.0,1.2106693
447471362,-46.023922,31.63,101879.0,1.2104911
447481128,-46.436123,31.63,101884.0,1.2105504
447504156,-46.52068,31.63,101885.0,1.2105623
447516647,-46.52068,31.63,101885.0,1.2105623
447527910,-46.6845,31.63,101887.0,1.2105861
447551357,-46.52068,31.619999,101885.0,1.2105623
447561348,-45.93937,31.619999,101878.0,1.2104791
447572578,-46.023922,31.619999,101879.0,1.2104911
447596525,-46.35157,31.619999,101882.99,1.2105385
447608352,-45.93937,31.619999,101878.0,1.2104791
447620615,-45.44261,31.619999,101872.0,1.2104079
447641797,-46.10319,31.63,101880.0,1.210503
447653354,-45.854813,31.63,101876.99,1.2104672
447664150,-45.854813,31.63,101876.99,1.2104672
447685931,-45.93937,31.619999,101878.0,1.2104791
447696646,-45.854813,31.619999,101876.99,1.2104672
447706884,-45.93937,31.619999,101878.0,1.2104791
447728434,-45.854813,31.63,101876.99,1.2104672
447738394,-46.2723,31.63,101882.0,1.2105267
447748812,-45.69099,31.63,101875.0,1.2104435
447771789,-45.10968,31.619999,101868.0,1.2103604
447782713,-46.10319,31.619999,101880.0,1.210503
447792961,-45.69099,31.619999,101875.0,1.2104435
447813399,-45.194233,31.63,101869.0,1.2103722
447823393,-45.52188,31.63,101873.0,1.2104198
447832943,-45.606434,31.63,101874.0,1.2104317
447853416,-45.77026,31.619999,101875.99,1.2104553
447863394,-45.854813,31.619999,101876.99,1.2104672
447872962,-45.025124,31.619999,101867.0,1.2103485
447893907,-45.69099,31.63,101875.0,1.2104435
447905439,-45.273502,31.63,101869.99,1.210384
447915792,-45.10968,31.63,101868.0,1.2103604
447937794,-45.10968,31.63,101868.0,1.2103604
447950753,-45.273502,31.63,101869.99,1.210384
447961420,-45.273502,31.63,101869.99,1.210384
447982826,-45.194233,31.63,101869.0,1.2103722
447994406,-45.10968,31.63,101868.0,1.2103604
448003788,-45.44261,31.63,101872.0,1.2104079
448024794,-45.194233,31.63,101869.0,1.2103722
448036343,-45.194233,31.63,101869.0,1.2103722
448047015,-45.606434,31.63,101874.0,1.2104317
448067788,-44.8613,31.63,101865.0,1.2103248
448079580,-44.77675,31.63,101863.99,1.2103127
448090842,-45.194233,31.63,101869.0,1.2103722
448111013,-45.10968,31.63,101868.0,1.2103604
448122419,-44.031612,31.63,101855.0,1.2102059
448132796,-44.697475,31.63,101863.0,1.2103009
448155351,-44.27999,31.63,101857.99,1.2102414
448165344,-45.025124,31.63,101867.0,1.2103485
448175769,-44.697475,31.63,101863.0,1.2103009
448196815,-43.94706,31.63,101854.0,1.210194
448208317,-44.77675,31.63,101863.99,1.2103127
448219356,-44.364544,31.63,101859.0,1.2102535
448239868,-44.612923,31.63,101862.0,1.2102891
448251847,-44.697475,31.63,101863.0,1.2103009
448263831,-44.20072,31.63,101857.0,1.2102296
448285787,-44.52837,31.63,101861.0,1.2102772
448297345,-43.94706,31.63,101854.0,1.210194
448308336,-43.86779,31.63,101853.0,1.2101821
448328704,-44.20072,31.63,101857.0,1.2102296
448339864,-44.031612,31.63,101855.0,1.2102059
448350839,-43.61941,31.63,101850.0,1.2101464
448372810,-43.86779,31.63,101853.0,1.2101821
448384303,-44.031612,31.63,101855.0,1.2102059
448394845,-44.27999,31.63,101857.99,1.2102414
448415788,-43.94706,31.63,101854.0,1.210194
448426420,-43.534855,31.63,101849.0,1.2101346
448435797,-44.031612,31.63,101855.0,1.2102059
448457788,-43.783234,31.63,101851.99,1.2101701
448469784,-43.371033,31.63,101847.0,1.2101108
448481368,-43.371033,31.63,101847.0,1.2101108
448503796,-43.61941,31.619999,101850.0,1.2101464
448514411,-43.783234,31.619999,101851.99,1.2101701
448523787,-43.61941,31.619999,101850.0,1.2101464
448545794,-42.86899,31.619999,101841.0,1.2100395
448557910,-43.201923,31.619999,101844.99,1.210087
448569423,-43.28648,31.619999,101846.0,1.210099
448590934,-43.28648,31.63,101846.0,1.210099
448601437,-42.86899,31.63,101841.0,1.2100395
448611785,-42.541344,31.63,101837.0,1.209992
448633791,-42.953545,31.619999,101842.0,1.2100514
448645997,-42.953545,31.619999,101842.0,1.2100514
448657467,-43.28648,31.619999,101846.0,1.210099
448679809,-42.04459,31.619999,101831.0,1.2099208
448691397,-42.789722,31.619999,101840.0,1.2100277
448700826,-42.372234,31.619999,101835.0,1.2099682
448722225,-42.541344,31.619999,101837.0,1.209992
448733354,-42.372234,31.619999,101835.0,1.2099682
448743013,-41.79621,31.619999,101828.0,1.2098851
448762872,-42.12386,31.619999,101832.0,1.2099326
448773344,-41.87548,31.619999,101829.0,1.2098969
448783070,-42.208412,31.619999,101832.99,1.2099444
448805786,-42.12386,31.619999,101832.0,1.2099326
448816960,-42.292965,31.619999,101834.0,1.2099564
448828208,-41.6271,31.619999,101825.99,1.2098613
448850091,-41.711655,31.619999,101826.99,1.2098731
448862033,-41.960033,31.619999,101830.0,1.2099088
448872812,-41.547832,31.619999,101825.0,1.2098495
448893793,-41.547832,31.619999,101825.0,1.2098495
448905342,-41.79621,31.619999,101828.0,1.2098851
448916054,-40.797413,31.619999,101816.0,1.2097425
448937796,-41.378723,31.619999,101823.0,1.2098256
448949312,-41.2149,31.619999,101821.0,1.2098019
448960179,-41.2149,31.619999,101821.0,1.2098019
448980819,-40.966522,31.619999,101818.0,1.2097663
448992648,-41.29417,31.619999,101822.0,1.2098138
449004604,-41.04579,31.619999,101819.0,1.2097782
449029607,-41.04579,31.619999,101819.0,1.2097782
449041351,-41.46328,31.619999,101824.0,1.2098376
449053370,-41.04579,31.619999,101819.0,1.2097782
449074844,-41.378723,31.619999,101823.0,1.2098256
449085458,-40.966522,31.619999,101818.0,1.2097663
449095785,-41.378723,31.619999,101823.0,1.2098256
449116955,-41.711655,31.619999,101826.99,1.2098731
449129350,-41.711655,31.619999,101826.99,1.2098731
449139797,-41.29417,31.619999,101822.0,1.2098138
449161417,-42.04459,31.619999,101831.0,1.2099208
449172600,-41.547832,31.619999,101825.0,1.2098495
449183787,-41.960033,31.619999,101830.0,1.2099088
449205406,-42.04459,31.619999,101831.0,1.2099208
449216383,-41.46328,31.619999,101824.0,1.2098376
449226986,-41.960033,31.619999,101830.0,1.2099088
449247785,-42.04459,31.619999,101831.0,1.2099208
449258863,-41.6271,31.619999,101825.99,1.2098613
449269792,-41.960033,31.619999,101830.0,1.2099088
449293428,-41.87548,31.619999,101829.0,1.2098969
449304355,-41.6271,31.619999,101825.99,1.2098613
449314853,-41.87548,31.619999,101829.0,1.2098969
449334845,-41.2149,31.619999,101821.0,1.2098019
449345350,-40.88197,31.619999,101817.0,1.2097543
449355029,-41.46328,31.619999,101824.0,1.2098376
449374846,-41.6271,31.619999,101825.99,1.2098613
449385360,-41.130344,31.619999,101819.99,1.20979
449394992,-41.130344,31.619999,101819.99,1.20979
449416795,-41.04579,31.619999,101819.0,1.2097782
449428409,-41.547832,31.619999,101825.0,1.2098495
449438213,-40.63359,31.619999,101813.99,1.2097187
449459865,-41.130344,31.619999,101819.99,1.20979
449471848,-41.378723,31.619999,101823.0,1.2098256
449483880,-40.966522,31.619999,101818.0,1.2097663
449507749,-41.2149,31.619999,101821.0,1.2098019
449519017,-40.88197,31.619999,101817.0,1.2097543
449529788,-41.130344,31.619999,101819.99,1.20979
449549786,-41.04579,31.619999,101819.0,1.2097782
449560820,-41.2149,31.619999,101821.0,1.2098019
449572813,-41.378723,31.619999,101823.0,1.2098256
449595366,-40.63359,31.609999,101813.99,1.2097187
449607851,-41.2149,31.609999,101821.0,1.2098019
449618845,-40.46448,31.609999,101812.0,1.209695
449640470,-40.797413,31.619999,101816.0,1.2097425
449652321,-40.966522,31.619999,101818.0,1.2097663
449662079,-40.385212,31.619999,101811.0,1.2096831
449685602,-40.88197,31.619999,101817.0,1.2097543
449696814,-40.797413,31.619999,101816.0,1.2097425
449707359,-40.797413,31.619999,101816.0,1.2097425
449729432,-40.549034,31.619999,101813.0,1.2097069
449742773,-40.63359,31.619999,101813.99,1.2097187
449753256,-40.88197,31.619999,101817.0,1.2097543
449775800,-40.63359,31.619999,101813.99,1.2097187
449787387,-40.797413,31.619999,101816.0,1.2097425
449798120,-40.549034,31.619999,101813.0,1.2097069
449830416,-40.46448,31.619999,101812.0,1.209695
449839794,-40.385212,31.619999,101811.0,1.2096831
449861795,-40.88197,31.619999,101817.0,1.2097543
449873896,-40.966522,31.619999,101818.0,1.2097663
449885385,-40.216103,31.619999,101809.0,1.2096593
449906987,-40.71286,31.619999,101815.0,1.2097306
449917433,-40.136833,31.619999,101807.99,1.2096474
449926860,-40.549034,31.619999,101813.0,1.2097069
449949458,-40.46448,31.619999,101812.0,1.209695
449960347,-40.216103,31.619999,101809.0,1.2096593
449971052,-40.63359,31.619999,101813.99,1.2097187
449990847,-40.385212,31.619999,101811.0,1.2096831
450001358,-40.71286,31.619999,101815.0,1.2097306
450011024,-39.967724,31.619999,101806.0,1.2096237
450031786,-40.63359,31.619999,101813.99,1.2097187
450044288,-40.63359,31.619999,101813.99,1.2097187
450054234,-40.216103,31.619999,101809.0,1.2096593
450074752,-40.05228,31.619999,101807.0,1.2096356
450086416,-40.05228,31.619999,101807.0,1.2096356
450096798,-39.71935,31.619999,101803.0,1.209588
450119353,-40.30066,31.619999,101810.0,1.2096713
450131612,-40.549034,31.619999,101813.0,1.2097069
450141797,-40.549034,31.619999,101813.0,1.2097069
450164139,-40.46448,31.619999,101812.0,1.209695
450175852,-40.136833,31.619999,101807.99,1.2096474
450187775,-40.549034,31.619999,101813.0,1.2097069
450209943,-40.216103,31.609999,101809.0,1.2096593
450220350,-40.136833,31.609999,101807.99,1.2096474
450229944,-40.05228,31.609999,101807.0,1.2096356
450252290,-39.967724,31.619999,101806.0,1.2096237
450263868,-40.216103,31.619999,101809.0,1.2096593
450273785,-40.05228,31.619999,101807.0,1.2096356
450295113,-40.797413,31.619999,101816.0,1.2097425
450308310,-39.888454,31.619999,101805.0,1.2096118
450318835,-39.71935,31.619999,101803.0,1.209588
450340817,-40.30066,31.609999,101810.0,1.2096713
450352700,-40.385212,31.609999,101811.0,1.2096831
450365381,-39.555523,31.609999,101800.99,1.2095642
450387789,-39.888454,31.609999,101805.0,1.2096118
450398406,-39.967724,31.609999,101806.0,1.2096237
450407788,-40.05228,31.609999,101807.0,1.2096356
450429518,-39.47097,31.609999,101800.0,1.2095524
450441457,-39.8039,31.609999,101804.0,1.2096
450451788,-39.13804,31.609999,101796.0,1.2095048
450473795,-39.053482,31.619999,101794.99,1.2094929
450485932,-40.05228,31.619999,101807.0,1.2096356
450496956,-39.8039,31.619999,101804.0,1.2096
450518985,-39.634792,31.619999,101801.99,1.2095761
450529484,-39.71935,31.619999,101803.0,1.209588
450539863,-39.22259,31.619999,101797.0,1.2095168
450561449,-40.05228,31.609999,101807.0,1.2096356
450571383,-39.967724,31.609999,101806.0,1.2096237
450582223,-39.47097,31.609999,101800.0,1.2095524
450602883,-39.71935,31.619999,101803.0,1.209588
450614783,-39.555523,31.619999,101800.99,1.2095642
450625795,-40.216103,31.619999,101809.0,1.2096593
450646741,-39.967724,31.619999,101806.0,1.2096237
450658416,-39.8039,31.619999,101804.0,1.2096
450668949,-39.634792,31.619999,101801.99,1.2095761
450690579,-39.967724,31.609999,101806.0,1.2096237
450702701,-39.47097,31.609999,101800.0,1.2095524
450712793,-39.555523,31.609999,101800.99,1.2095642
450734983,-39.888454,31.619999,101805.0,1.2096118
450746424,-40.05228,31.619999,101807.0,1.2096356
450756812,-39.888454,31.619999,101805.0,1.2096118
450777793,-39.47097,31.619999,101800.0,1.2095524
450789604,-39.555523,31.619999,101800.99,1.2095642
450800811,-39.967724,31.619999,101806.0,1.2096237
450824489,-39.8039,31.609999,101804.0,1.2096
450835028,-39.13804,31.609999,101796.0,1.2095048
450844813,-38.88966,31.609999,101793.0,1.2094692
450866078,-39.8039,31.619999,101804.0,1.2096
450878224,-39.22259,31.619999,101797.0,1.2095168
450888143,-39.22259,31.619999,101797.0,1.2095168
450910842,-39.47097,31.619999,101800.0,1.2095524
450922397,-39.22259,31.619999,101797.0,1.2095168
450933296,-39.555523,31.619999,101800.99,1.2095642
450954880,-39.71935,31.609999,101803.0,1.209588
450965345,-38.725834,31.609999,101791.0,1.2094455
450974877,-39.555523,31.609999,101800.99,1.2095642
450997746,-39.634792,31.619999,101801.99,1.2095761
451008708,-39.634792,31.619999,101801.99,1.2095761
451021342,-40.05228,31.619999,101807.0,1.2096356
451042165,-39.634792,31.609999,101801.99,1.2095761
451052628,-39.386414,31.609999,101799.0,1.2095405
451063791,-39.555523,31.609999,101800.99,1.2095642
451083786,-39.634792,31.609999,101801.99,1.2095761
451095398,-39.888454,31.609999,101805.0,1.2096118
451106178,-39.386414,31.609999,101799.0,1.2095405
451127796,-39.22259,31.619999,101797.0,1.2095168
451139409,-39.47097,31.619999,101800.0,1.2095524
451149796,-39.386414,31.619999,101799.0,1.2095405
451173406,-39.307144,31.609999,101798.0,1.2095287
451183407,-39.634792,31.609999,101801.99,1.2095761
451193943,-39.307144,31.609999,101798.0,1.2095287
451215796,-39.47097,31.609999,101800.0,1.2095524
451227447,-38.974213,31.609999,101794.0,1.2094811
451237793,-38.974213,31.609999,101794.0,1.2094811
451258197,-39.13804,31.609999,101796.0,1.2095048
451268492,-39.71935,31.609999,101803.0,1.209588
451279194,-38.81039,31.609999,101792.0,1.2094574
451302230,-38.974213,31.609999,101794.0,1.2094811
451313342,-39.555523,31.609999,101800.99,1.2095642
451323789,-39.386414,31.609999,101799.0,1.2095405
451346673,-39.71935,31.609999,101803.0,1.209588
451358419,-39.386414,31.609999,101799.0,1.2095405
451368803,-39.13804,31.609999,101796.0,1.2095048
451390270,-39.053482,31.609999,101794.99,1.2094929
451401341,-39.22259,31.609999,101797.0,1.2095168
451411798,-39.053482,31.609999,101794.99,1.2094929
451435804,-38.974213,31.609999,101794.0,1.2094811
451447049,-39.13804,31.609999,101796.0,1.2095048
451457944,-39.555523,31.609999,101800.99,1.2095642
451477930,-39.22259,31.609999,101797.0,1.2095168
451488955,-39.13804,31.609999,101796.0,1.2095048
451500177,-39.386414,31.609999,101799.0,1.2095405
451524817,-39.386414,31.609999,101799.0,1.2095405
451536350,-39.634792,31.609999,101801.99,1.2095761
451546831,-39.386414,31.609999,101799.0,1.2095405
451568158,-39.386414,31.609999,101799.0,1.2095405
451580372,-39.555523,31.609999,101800.99,1.2095642
451589789,-39.47097,31.609999,101800.0,1.2095524
451610838,-39.634792,31.609999,101801.99,1.2095761
451622393,-39.555523,31.609999,101800.99,1.2095642
451632813,-39.22259,31.609999,101797.0,1.2095168
451654836,-39.22259,31.609999,101797.0,1.2095168
451665349,-40.05228,31.609999,101807.0,1.2096356
451674839,-38.88966,31.609999,101793.0,1.2094692
451696583,-39.22259,31.609999,101797.0,1.2095168
451710019,-39.13804,31.609999,101796.0,1.2095048
451719794,-38.974213,31.609999,101794.0,1.2094811
451741787,-39.555523,31.609999,101800.99,1.2095642
451753469,-39.555523,31.609999,101800.99,1.2095642
451763799,-39.307144,31.609999,101798.0,1.2095287
451784961,-38.88966,31.609999,101793.0,1.2094692
451795377,-39.555523,31.609999,101800.99,1.2095642
451805788,-39.13804,31.609999,101796.0,1.2095048
451829480,-38.88966,31.609999,101793.0,1.2094692
451840340,-39.47097,31.609999,101800.0,1.2095524
451851055,-39.13804,31.609999,101796.0,1.2095048
451871797,-39.47097,31.609999,101800.0,1.2095524
451883397,-39.555523,31.609999,101800.99,1.2095642
451893789,-39.386414,31.609999,101799.0,1.2095405
451915215,-39.71935,31.609999,101803.0,1.209588
451925417,-39.386414,31.609999,101799.0,1.2095405
451935794,-39.307144,31.609999,101798.0,1.2095287
451958891,-39.386414,31.609999,101799.0,1.2095405
451971510,-39.71935,31.609999,101803.0,1.209588
451982200,-39.634792,31.609999,101801.99,1.2095761
452003008,-39.634792,31.609999,101801.99,1.2095761
452014431,-39.634792,31.609999,101801.99,1.2095761
452024797,-39.634792,31.609999,101801.99,1.2095761
452046197,-39.634792,31.609999,101801.99,1.2095761
452057354,-39.386414,31.609999,101799.0,1.2095405
452067788,-39.555523,31.609999,101800.99,1.2095642
452092569,-39.22259,31.609999,101797.0,1.2095168
452104350,-40.05228,31.609999,101807.0,1.2096356
452116834,-40.05228,31.609999,101807.0,1.2096356
452137787,-39.555523,31.609999,101800.99,1.2095642
452148429,-39.555523,31.609999,101800.99,1.2095642
452159353,-39.71935,31.609999,101803.0,1.209588
452183379,-39.555523,31.609999,101800.99,1.2095642
452193354,-39.967724,31.609999,101806.0,1.2096237
452202838,-39.8039,31.609999,101804.0,1.2096
452222843,-39.386414,31.609999,101799.0,1.2095405
452233759,-39.555523,31.609999,101800.99,1.2095642
452245606,-39.555523,31.609999,101800.99,1.2095642
452269044,-39.8039,31.609999,101804.0,1.2096
452280819,-39.307144,31.609999,101798.0,1.2095287
452292652,-39.967724,31.609999,101806.0,1.2096237
452316956,-39.47097,31.609999,101800.0,1.2095524
452328824,-39.71935,31.609999,101803.0,1.209588
452339790,-39.386414,31.609999,101799.0,1.2095405
452361805,-39.053482,31.609999,101794.99,1.2094929
452373946,-39.634792,31.609999,101801.99,1.2095761
452384962,-39.307144,31.609999,101798.0,1.2095287
452405344,-39.47097,31.609999,101800.0,1.2095524
452416640,-39.13804,31.609999,101796.0,1.2095048
452426844,-39.22259,31.609999,101797.0,1.2095168
452449093,-39.47097,31.609999,101800.0,1.2095524
452460345,-39.555523,31.609999,101800.99,1.2095642
452471207,-39.053482,31.609999,101794.99,1.2094929
452494657,-39.13804,31.609999,101796.0,1.2095048
452506407,-39.47097,31.609999,101800.0,1.2095524
452515834,-39.634792,31.609999,101801.99,1.2095761
452537415,-39.47097,31.609999,101800.0,1.2095524
452547403,-39.22259,31.609999,101797.0,1.2095168
452558243,-38.725834,31.609999,101791.0,1.2094455
452582708,-39.386414,31.609999,101799.0,1.2095405
452593343,-39.47097,31.609999,101800.0,1.2095524
452603786,-39.888454,31.609999,101805.0,1.2096118
452626185,-39.386414,31.609999,101799.0,1.2095405
452637344,-39.47097,31.609999,101800.0,1.2095524
452647788,-39.888454,31.609999,101805.0,1.2096118
452667788,-40.136833,31.609999,101807.99,1.2096474
452679732,-39.13804,31.609999,101796.0,1.2095048
452690843,-39.307144,31.609999,101798.0,1.2095287
452711017,-39.47097,31.609999,101800.0,1.2095524
452723042,-39.888454,31.609999,101805.0,1.2096118
452733787,-39.307144,31.609999,101798.0,1.2095287
452753788,-39.71935,31.609999,101803.0,1.209588
452764389,-39.555523,31.609999,101800.99,1.2095642
452773798,-39.386414,31.609999,101799.0,1.2095405
452795643,-39.555523,31.609999,101800.99,1.2095642
452810050,-39.13804,31.609999,101796.0,1.2095048
452820809,-39.053482,31.609999,101794.99,1.2094929
452841795,-40.05228,31.609999,101807.0,1.2096356
452853197,-39.555523,31.609999,101800.99,1.2095642
452863372,-39.71935,31.609999,101803.0,1.209588
452886849,-39.555523,31.609999,101800.99,1.2095642
452898392,-39.634792,31.609999,101801.99,1.2095761
452909320,-39.71935,31.609999,101803.0,1.209588
452932704,-39.71935,31.609999,101803.0,1.209588
452944819,-39.386414,31.609999,101799.0,1.2095405
452956714,-39.386414,31.609999,101799.0,1.2095405
452980644,-39.13804,31.599998,101796.0,1.2095048
452993923,-39.386414,31.599998,101799.0,1.2095405
453003795,-39.888454,31.599998,101805.0,1.2096118
453025792,-39.555523,31.599998,101800.99,1.2095642
453036621,-39.22259,31.599998,101797.0,1.2095168
453046841,-39.71935,31.599998,101803.0,1.209588
453068957,-39.71935,31.599998,101803.0,1.209588
453081851,-39.47097,31.599998,101800.0,1.2095524
453091785,-39.307144,31.599998,101798.0,1.2095287
453111794,-38.974213,31.599998,101794.0,1.2094811
453123048,-39.71935,31.599998,101803.0,1.209588
453133794,-39.8039,31.599998,101804.0,1.2096
453155787,-39.22259,31.599998,101797.0,1.2095168
