timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
492439343,-26.35978,21.789999,101642.0,1.2076751
492459410,-26.523605,21.789999,101644.0,1.2076988
492469443,-26.771982,21.789999,101647.0,1.2077345
492479478,-26.771982,21.789999,101647.0,1.2077345
492499546,-26.190672,21.779999,101640.0,1.2076514
492509644,-26.608158,21.779999,101644.99,1.2077106
492519681,-26.275225,21.779999,101641.0,1.2076632
492539765,-26.771982,21.789999,101647.0,1.2077345
492549799,-26.35978,21.789999,101642.0,1.2076751
492559833,-26.444336,21.789999,101643.0,1.207687
492579904,-26.523605,21.779999,101644.0,1.2076988
492589939,-26.771982,21.779999,101647.0,1.2077345
492600141,-26.35978,21.779999,101642.0,1.2076751
492620212,-26.771982,21.789999,101647.0,1.2077345
492630246,-26.771982,21.789999,101647.0,1.2077345
492640280,-26.608158,21.789999,101644.99,1.2077106
492660349,-27.104916,21.789999,101650.99,1.2077819
492670578,-26.608158,21.789999,101644.99,1.2077106
492680619,-26.444336,21.789999,101643.0,1.207687
492700690,-26.94109,21.779999,101649.0,1.2077583
492710831,-26.608158,21.779999,101644.99,1.2077106
492720941,-26.771982,21.779999,101647.0,1.2077345
492741009,-26.608158,21.779999,101644.99,1.2077106
492751042,-26.771982,21.779999,101647.0,1.2077345
492761075,-26.608158,21.779999,101644.99,1.2077106
492781140,-26.856535,21.779999,101648.0,1.2077464
492791348,-26.771982,21.779999,101647.0,1.2077345
492801381,-26.523605,21.779999,101644.0,1.2076988
492821445,-26.94109,21.779999,101649.0,1.2077583
492831479,-27.104916,21.779999,101650.99,1.2077819
492841513,-26.608158,21.779999,101644.99,1.2077106
492861763,-26.35978,21.779999,101642.0,1.2076751
492871796,-26.608158,21.779999,101644.99,1.2077106
492881832,-26.608158,21.779999,101644.99,1.2077106
492901899,-27.104916,21.779999,101650.99,1.2077819
492911934,-26.94109,21.779999,101649.0,1.2077583
492922036,-26.692713,21.779999,101646.0,1.2077227
492942176,-26.94109,21.779999,101649.0,1.2077583
492952235,-26.856535,21.779999,101648.0,1.2077464
492962274,-26.608158,21.779999,101644.99,1.2077106
492982340,-26.771982,21.779999,101647.0,1.2077345
492992428,-26.94109,21.779999,101649.0,1.2077583
493002529,-26.608158,21.779999,101644.99,1.2077106
493022619,-26.523605,21.779999,101644.0,1.2076988
493032653,-26.856535,21.779999,101648.0,1.2077464
493042690,-26.771982,21.779999,101647.0,1.2077345
493062984,-27.020359,21.779999,101650.0,1.2077701
493073023,-26.771982,21.779999,101647.0,1.2077345
493083060,-26.94109,21.779999,101649.0,1.2077583
493103128,-26.523605,21.779999,101644.0,1.2076988
493113238,-27.020359,21.779999,101650.0,1.2077701
493123388,-26.856535,21.779999,101648.0,1.2077464
493143452,-27.189468,21.779999,101651.99,1.2077938
493153486,-26.692713,21.779999,101646.0,1.2077227
493163521,-26.856535,21.779999,101648.0,1.2077464
493183626,-26.94109,21.779999,101649.0,1.2077583
493193747,-27.274023,21.779999,101653.0,1.2078058
493203782,-26.692713,21.779999,101646.0,1.2077227
493223848,-27.274023,21.779999,101653.0,1.2078058
493233884,-27.5224,21.779999,101656.0,1.2078414
493243919,-27.189468,21.779999,101651.99,1.2077938
493264038,-27.353292,21.779999,101654.0,1.2078177
493274133,-27.353292,21.779999,101654.0,1.2078177
493284170,-27.020359,21.779999,101650.0,1.2077701
493304243,-27.770779,21.779999,101659.0,1.207877
493314282,-27.770779,21.779999,101659.0,1.207877
493324318,-27.686226,21.779999,101657.99,1.2078651
493344427,-27.5224,21.779999,101656.0,1.2078414
493354557,-27.437845,21.779999,101655.0,1.2078296
493364590,-27.770779,21.779999,101659.0,1.207877
493384667,-27.686226,21.779999,101657.99,1.2078651
493394704,-27.353292,21.779999,101654.0,1.2078177
493404947,-27.274023,21.779999,101653.0,1.2078058
493425013,-27.189468,21.779999,101651.99,1.2077938
493435049,-26.94109,21.779999,101649.0,1.2077583
493445086,-27.274023,21.779999,101653.0,1.2078058
493465221,-27.020359,21.779999,101650.0,1.2077701
493475364,-27.189468,21.779999,101651.99,1.2077938
493485399,-27.274023,21.779999,101653.0,1.2078058
493505470,-27.686226,21.779999,101657.99,1.2078651
493515505,-27.437845,21.779999,101655.0,1.2078296
493525540,-27.855333,21.779999,101660.0,1.207889
493545760,-27.855333,21.779999,101660.0,1.207889
493555796,-27.606956,21.779999,101657.0,1.2078533
493565834,-27.189468,21.779999,101651.99,1.2077938
493585898,-27.934603,21.779999,101661.0,1.2079009
493595933,-28.10371,21.779999,101663.0,1.2079246
493606026,-27.770779,21.779999,101659.0,1.207877
493626208,-27.770779,21.779999,101659.0,1.207877
493636246,-27.855333,21.779999,101660.0,1.207889
493646281,-27.5224,21.779999,101656.0,1.2078414
493666350,-28.10371,21.779999,101663.0,1.2079246
493676426,-27.686226,21.779999,101657.99,1.2078651
493686502,-27.855333,21.779999,101660.0,1.207889
493706659,-27.606956,21.779999,101657.0,1.2078533
493716692,-27.855333,21.779999,101660.0,1.207889
493726834,-27.437845,21.779999,101655.0,1.2078296
493746939,-27.855333,21.779999,101660.0,1.207889
493756974,-28.019156,21.779999,101662.0,1.2079127
493767008,-28.18298,21.779999,101663.99,1.2079364
493787074,-28.10371,21.779999,101663.0,1.2079246
493797109,-27.606956,21.779999,101657.0,1.2078533
493807147,-27.934603,21.779999,101661.0,1.2079009
493827356,-28.267536,21.779999,101665.0,1.2079483
493837390,-27.934603,21.779999,101661.0,1.2079009
493847428,-27.855333,21.779999,101660.0,1.207889
493867496,-27.855333,21.779999,101660.0,1.207889
493877531,-28.10371,21.779999,101663.0,1.2079246
493887630,-28.10371,21.779999,101663.0,1.2079246
493907783,-28.515913,21.779999,101668.0,1.207984
493917819,-28.267536,21.779999,101665.0,1.2079483
493927853,-28.515913,21.779999,101668.0,1.207984
493947917,-28.18298,21.779999,101663.99,1.2079364
493957955,-28.18298,21.779999,101663.99,1.2079364
493968160,-28.18298,21.779999,101663.99,1.2079364
493988225,-28.76429,21.779999,101671.0,1.2080196
493998260,-28.10371,21.779999,101663.0,1.2079246
494008296,-28.352089,21.779999,101666.0,1.2079602
494028435,-27.855333,21.779999,101660.0,1.207889
494038514,-28.019156,21.779999,101662.0,1.2079127
494048547,-28.019156,21.779999,101662.0,1.2079127
494068614,-28.10371,21.779999,101663.0,1.2079246
494078650,-27.770779,21.779999,101659.0,1.207877
494088685,-27.5224,21.779999,101656.0,1.2078414
494108998,-28.10371,21.77,101663.0,1.2079246
494119032,-28.515913,21.77,101668.0,1.207984
494129070,-28.352089,21.77,101666.0,1.2079602
494149135,-28.600466,21.779999,101669.0,1.2079959
494159354,-28.18298,21.779999,101663.99,1.2079364
494169393,-28.10371,21.779999,101663.0,1.2079246
494189462,-28.515913,21.779999,101668.0,1.207984
494199497,-28.515913,21.779999,101668.0,1.207984
494209530,-28.267536,21.779999,101665.0,1.2079483
494229710,-28.019156,21.779999,101662.0,1.2079127
494239765,-28.18298,21.779999,101663.99,1.2079364
494249799,-28.18298,21.779999,101663.99,1.2079364
494269863,-28.68502,21.779999,101669.99,1.2080077
494279900,-28.515913,21.779999,101668.0,1.207984
494289937,-28.515913,21.779999,101668.0,1.207984
494310184,-28.18298,21.779999,101663.99,1.2079364
494320222,-28.267536,21.779999,101665.0,1.2079483
494330257,-28.515913,21.779999,101668.0,1.207984
494350324,-28.436644,21.77,101667.0,1.2079722
494360434,-28.600466,21.77,101669.0,1.2079959
494370544,-28.10371,21.77,101663.0,1.2079246
494390606,-28.515913,21.779999,101668.0,1.207984
494400640,-28.76429,21.779999,101671.0,1.2080196
494410674,-28.515913,21.779999,101668.0,1.207984
494430826,-28.848846,21.77,101672.0,1.2080315
494440962,-28.848846,21.77,101672.0,1.2080315
494450996,-28.515913,21.77,101668.0,1.207984
494471062,-28.600466,21.77,101669.0,1.2079959
494481098,-28.352089,21.77,101666.0,1.2079602
494491134,-28.600466,21.77,101669.0,1.2079959
494511318,-28.848846,21.779999,101672.0,1.2080315
494521352,-28.68502,21.779999,101669.99,1.2080077
494531388,-28.267536,21.779999,101665.0,1.2079483
494551455,-28.515913,21.77,101668.0,1.207984
494561489,-28.436644,21.77,101667.0,1.2079722
494571523,-28.9334,21.77,101673.0,1.2080435
494591624,-28.600466,21.779999,101669.0,1.2079959
494601778,-29.017954,21.779999,101674.0,1.2080553
494611812,-29.26633,21.779999,101676.99,1.2080909
494631885,-29.181776,21.779999,101675.99,1.208079
494641919,-28.600466,21.779999,101669.0,1.2079959
494651957,-29.097223,21.779999,101675.0,1.2080672
494672145,-28.9334,21.77,101673.0,1.2080435
494682235,-29.097223,21.77,101675.0,1.2080672
494692272,-28.600466,21.77,101669.0,1.2079959
494712335,-28.76429,21.77,101671.0,1.2080196
494722597,-28.352089,21.77,101666.0,1.2079602
494732633,-28.9334,21.77,101673.0,1.2080435
494752700,-28.848846,21.77,101672.0,1.2080315
494762827,-29.181776,21.77,101675.99,1.208079
494772964,-28.848846,21.77,101672.0,1.2080315
494793035,-28.9334,21.77,101673.0,1.2080435
494803071,-28.76429,21.77,101671.0,1.2080196
494813107,-28.76429,21.77,101671.0,1.2080196
494833225,-28.600466,21.77,101669.0,1.2079959
494843303,-29.26633,21.77,101676.99,1.2080909
494853390,-28.848846,21.77,101672.0,1.2080315
494873454,-29.017954,21.77,101674.0,1.2080553
494883489,-28.600466,21.77,101669.0,1.2079959
494893523,-28.9334,21.77,101673.0,1.2080435
494913762,-28.848846,21.77,101672.0,1.2080315
494923794,-28.68502,21.77,101669.99,1.2080077
494933832,-28.76429,21.77,101671.0,1.2080196
494953897,-29.017954,21.77,101674.0,1.2080553
494963933,-29.017954,21.77,101674.0,1.2080553
494974036,-28.600466,21.77,101669.0,1.2079959
494994181,-29.181776,21.779999,101675.99,1.208079
495004216,-29.181776,21.779999,101675.99,1.208079
495014250,-28.9334,21.779999,101673.0,1.2080435
495034321,-29.181776,21.779999,101675.99,1.208079
495044356,-29.26633,21.779999,101676.99,1.2080909
495054584,-28.76429,21.779999,101671.0,1.2080196
495074690,-28.76429,21.77,101671.0,1.2080196
495084955,-28.9334,21.77,101673.0,1.2080435
495094991,-28.76429,21.77,101671.0,1.2080196
495115059,-29.181776,21.77,101675.99,1.208079
495125095,-28.76429,21.77,101671.0,1.2080196
495135130,-29.181776,21.77,101675.99,1.208079
495155256,-29.847641,21.77,101684.0,1.2081741
495165290,-28.9334,21.77,101673.0,1.2080435
495175381,-29.430157,21.77,101679.0,1.2081147
495195446,-29.26633,21.77,101676.99,1.2080909
495205481,-29.599264,21.77,101681.0,1.2081385
495215522,-28.76429,21.77,101671.0,1.2080196
495235626,-29.181776,21.77,101675.99,1.208079
495245758,-29.017954,21.77,101674.0,1.2080553
495255791,-28.848846,21.77,101672.0,1.2080315
495275855,-29.097223,21.77,101675.0,1.2080672
495285889,-28.848846,21.77,101672.0,1.2080315
495295923,-28.515913,21.77,101668.0,1.207984
495316161,-28.68502,21.77,101669.99,1.2080077
495326196,-29.181776,21.77,101675.99,1.208079
495336229,-29.181776,21.77,101675.99,1.208079
495356297,-29.181776,21.77,101675.99,1.208079
495366333,-29.51471,21.77,101680.0,1.2081265
495376422,-29.017954,21.77,101674.0,1.2080553
495396588,-29.3456,21.77,101678.0,1.2081028
495406625,-29.51471,21.77,101680.0,1.2081265
495416659,-28.76429,21.77,101671.0,1.2080196
495436826,-29.51471,21.77,101680.0,1.2081265
495446861,-29.3456,21.77,101678.0,1.2081028
495456922,-28.9334,21.77,101673.0,1.2080435
495476999,-29.017954,21.77,101674.0,1.2080553
495487039,-29.51471,21.77,101680.0,1.2081265
495497075,-29.3456,21.77,101678.0,1.2081028
495517151,-28.76429,21.77,101671.0,1.2080196
495527391,-29.017954,21.77,101674.0,1.2080553
495537426,-29.678534,21.77,101682.0,1.2081504
495557493,-29.017954,21.77,101674.0,1.2080553
495567528,-29.181776,21.77,101675.99,1.208079
495577755,-28.600466,21.77,101669.0,1.2079959
495597825,-29.26633,21.77,101676.99,1.2080909
495607859,-29.017954,21.77,101674.0,1.2080553
495617893,-29.017954,21.77,101674.0,1.2080553
495638025,-29.3456,21.77,101678.0,1.2081028
495648176,-29.430157,21.77,101679.0,1.2081147
495658210,-28.9334,21.77,101673.0,1.2080435
495678277,-28.9334,21.77,101673.0,1.2080435
495688312,-29.017954,21.77,101674.0,1.2080553
495698348,-29.430157,21.77,101679.0,1.2081147
495718456,-29.599264,21.77,101681.0,1.2081385
495728493,-29.097223,21.77,101675.0,1.2080672
495738527,-29.678534,21.77,101682.0,1.2081504
495758592,-29.26633,21.77,101676.99,1.2080909
495768626,-28.848846,21.77,101672.0,1.2080315
495778664,-29.51471,21.77,101680.0,1.2081265
495798828,-29.097223,21.77,101675.0,1.2080672
495808946,-29.097223,21.77,101675.0,1.2080672
495818985,-29.763086,21.77,101682.99,1.2081622
495839049,-29.430157,21.77,101679.0,1.2081147
495849085,-29.51471,21.77,101680.0,1.2081265
495859160,-29.3456,21.77,101678.0,1.2081028
495879359,-29.26633,21.77,101676.99,1.2080909
495889392,-29.26633,21.77,101676.99,1.2080909
495899429,-29.599264,21.77,101681.0,1.2081385
495919497,-29.017954,21.77,101674.0,1.2080553
495929537,-29.678534,21.77,101682.0,1.2081504
495939639,-29.678534,21.77,101682.0,1.2081504
495959780,-29.678534,21.77,101682.0,1.2081504
495969814,-29.51471,21.77,101680.0,1.2081265
495979853,-29.3456,21.77,101678.0,1.2081028
495999918,-29.678534,21.77,101682.0,1.2081504
496009953,-29.599264,21.77,101681.0,1.2081385
496020186,-29.599264,21.77,101681.0,1.2081385
496040251,-29.847641,21.77,101684.0,1.2081741
496050287,-29.678534,21.77,101682.0,1.2081504
496060321,-29.430157,21.77,101679.0,1.2081147
496080426,-29.599264,21.77,101681.0,1.2081385
496090546,-29.763086,21.77,101682.99,1.2081622
496100579,-29.599264,21.77,101681.0,1.2081385
496120648,-29.599264,21.77,101681.0,1.2081385
496130682,-29.51471,21.77,101680.0,1.2081265
496140982,-29.92691,21.77,101685.0,1.208186
496161047,-29.92691,21.77,101685.0,1.208186
496171082,-29.763086,21.77,101682.99,1.2081622
496181156,-29.847641,21.77,101684.0,1.2081741
496201263,-29.763086,21.77,101682.99,1.2081622
496211321,-29.430157,21.77,101679.0,1.2081147
496221355,-29.599264,21.77,101681.0,1.2081385
496241417,-30.09602,21.77,101687.0,1.2082098
496251451,-29.599264,21.77,101681.0,1.2081385
496261485,-29.92691,21.77,101685.0,1.208186
496281549,-29.599264,21.77,101681.0,1.2081385
496291627,-30.259844,21.77,101688.99,1.2082335
496301750,-29.763086,21.77,101682.99,1.2081622
496321816,-30.17529,21.77,101688.0,1.2082217
496331850,-30.17529,21.77,101688.0,1.2082217
496341885,-30.428951,21.77,101691.0,1.2082573
496361949,-29.599264,21.77,101681.0,1.2081385
496372158,-30.17529,21.77,101688.0,1.2082217
496382235,-30.011467,21.77,101686.0,1.208198
496402303,-30.259844,21.77,101688.99,1.2082335
496412339,-30.011467,21.77,101686.0,1.208198
496422554,-30.344397,21.77,101690.0,1.2082454
496442627,-29.51471,21.77,101680.0,1.2081265
496452663,-30.09602,21.77,101687.0,1.2082098
496462698,-30.344397,21.77,101690.0,1.2082454
496483007,-29.847641,21.77,101684.0,1.2081741
496493043,-30.011467,21.77,101686.0,1.208198
496503080,-30.011467,21.77,101686.0,1.208198
496523144,-30.17529,21.77,101688.0,1.2082217
496533231,-30.17529,21.77,101688.0,1.2082217
496543346,-30.50822,21.77,101692.0,1.2082692
496563412,-30.7566,21.77,101694.99,1.2083048
496573445,-30.17529,21.77,101688.0,1.2082217
496583479,-29.847641,21.77,101684.0,1.2081741
496603544,-30.259844,21.77,101688.99,1.2082335
496613785,-29.92691,21.77,101685.0,1.208186
496623819,-30.7566,21.77,101694.99,1.2083048
496643887,-30.011467,21.77,101686.0,1.208198
496653925,-30.011467,21.77,101686.0,1.208198
496663960,-29.92691,21.77,101685.0,1.208186
496684120,-30.17529,21.77,101688.0,1.2082217
496694182,-30.259844,21.77,101688.99,1.2082335
496704218,-30.344397,21.77,101690.0,1.2082454
496724286,-30.428951,21.77,101691.0,1.2082573
496734324,-30.428951,21.77,101691.0,1.2082573
496744437,-30.17529,21.77,101688.0,1.2082217
496764578,-30.259844,21.77,101688.99,1.2082335
496774613,-30.259844,21.77,101688.99,1.2082335
496784647,-30.259844,21.77,101688.99,1.2082335
496804714,-30.50822,21.77,101692.0,1.2082692
496814835,-30.50822,21.77,101692.0,1.2082692
496824961,-30.428951,21.77,101691.0,1.2082573
496845032,-30.841154,21.77,101696.0,1.2083167
496855066,-30.592777,21.77,101693.0,1.208281
496865102,-30.17529,21.77,101688.0,1.2082217
496885232,-30.344397,21.77,101690.0,1.2082454
496895352,-30.259844,21.77,101688.99,1.2082335
496905391,-30.011467,21.77,101686.0,1.208198
496925459,-30.09602,21.77,101687.0,1.2082098
496935494,-30.17529,21.77,101688.0,1.2082217
496945528,-30.592777,21.77,101693.0,1.208281
496965730,-30.428951,21.77,101691.0,1.2082573
496975765,-30.428951,21.77,101691.0,1.2082573
496985800,-30.841154,21.77,101696.0,1.2083167
497005866,-30.592777,21.77,101693.0,1.208281
497015899,-30.50822,21.77,101692.0,1.2082692
497025933,-30.592777,21.77,101693.0,1.208281
497046177,-30.50822,21.77,101692.0,1.2082692
497056214,-30.344397,21.77,101690.0,1.2082454
497066249,-30.50822,21.77,101692.0,1.2082692
497086315,-30.50822,21.77,101692.0,1.2082692
497096354,-30.7566,21.77,101694.99,1.2083048
497106578,-30.592777,21.77,101693.0,1.208281
497126652,-30.592777,21.77,101693.0,1.208281
497136689,-30.592777,21.77,101693.0,1.208281
497146835,-30.344397,21.77,101690.0,1.2082454
497166934,-30.925707,21.77,101697.0,1.2083286
497176979,-30.925707,21.77,101697.0,1.2083286
497187014,-30.592777,21.77,101693.0,1.208281
497207084,-30.67733,21.77,101694.0,1.208293
497217161,-30.344397,21.77,101690.0,1.2082454
497227344,-30.50822,21.77,101692.0,1.2082692
497247409,-30.7566,21.77,101694.99,1.2083048
497257443,-30.841154,21.77,101696.0,1.2083167
497267478,-30.592777,21.77,101693.0,1.208281
497287541,-31.174088,21.77,101700.0,1.2083642
497297766,-31.08953,21.77,101699.0,1.2083523
497307799,-30.50822,21.77,101692.0,1.2082692
497327865,-30.925707,21.77,101697.0,1.2083286
497337903,-30.7566,21.77,101694.99,1.2083048
497347938,-31.25864,21.77,101700.99,1.208376
497368137,-30.925707,21.77,101697.0,1.2083286
497378173,-31.25864,21.77,101700.99,1.208376
497388208,-31.174088,21.77,101700.0,1.2083642
497408278,-31.25864,21.77,101700.99,1.208376
497418313,-31.33791,21.77,101701.99,1.2083879
497428348,-31.010262,21.77,101698.0,1.2083405
497448470,-31.33791,21.77,101701.99,1.2083879
497458522,-31.25864,21.77,101700.99,1.208376
497468556,-31.33791,21.77,101701.99,1.2083879
497488620,-31.33791,21.77,101701.99,1.2083879
497498654,-31.174088,21.77,101700.0,1.2083642
497508687,-31.422464,21.77,101703.0,1.2083999
497528940,-31.174088,21.77,101700.0,1.2083642
497538985,-31.422464,21.77,101703.0,1.2083999
497549021,-31.174088,21.77,101700.0,1.2083642
497569091,-31.670841,21.77,101706.0,1.2084355
497579130,-31.33791,21.77,101701.99,1.2083879
497589229,-31.25864,21.77,101700.99,1.208376
497609405,-31.591572,21.77,101705.0,1.2084236
497619439,-31.33791,21.77,101701.99,1.2083879
497629473,-31.08953,21.77,101699.0,1.2083523
497649538,-31.25864,21.77,101700.99,1.208376
497659626,-31.591572,21.77,101705.0,1.2084236
497669757,-30.7566,21.77,101694.99,1.2083048
497689824,-31.670841,21.779999,101706.0,1.2084355
497699858,-31.422464,21.779999,101703.0,1.2083999
497709891,-31.174088,21.779999,101700.0,1.2083642
497729957,-31.33791,21.77,101701.99,1.2083879
497740035,-31.507019,21.77,101704.0,1.2084118
497750072,-31.25864,21.77,101700.99,1.208376
497770163,-31.422464,21.77,101703.0,1.2083999
497780199,-31.08953,21.77,101699.0,1.2083523
497790235,-31.25864,21.77,101700.99,1.208376
497810301,-31.91922,21.77,101709.0,1.2084712
497820336,-31.174088,21.77,101700.0,1.2083642
497830565,-31.670841,21.77,101706.0,1.2084355
497850655,-31.422464,21.77,101703.0,1.2083999
497860691,-31.25864,21.77,101700.99,1.208376
