timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
283714598,0.00866163,0.22130087,0.3798693
283735783,0.005680474,0.22130087,0.37364727
283756931,0.011642785,0.22130087,0.38298038
283778127,0.00866163,0.22130087,0.37675828
283799343,0.011642785,0.22425358,0.3798693
283820589,0.005680474,0.22130087,0.3705362
283841772,0.00866163,0.22425358,0.3798693
283862962,0.00866163,0.22425358,0.38298038
283884149,0.00866163,0.22425358,0.37364727
283905324,0.011642785,0.22425358,0.37675828
283926588,0.011642785,0.22130087,0.3705362
283947787,0.011642785,0.22130087,0.37675828
283968969,0.00866163,0.22425358,0.3798693
283990165,0.00866163,0.22425358,0.3860914
284011387,0.011642785,0.22130087,0.3798693
284032587,0.011642785,0.22425358,0.3705362
284053772,0.014623939,0.22720627,0.3798693
284074952,0.011642785,0.22425358,0.37364727
284096149,0.00866163,0.22130087,0.36742517
284117395,0.011642785,0.22425358,0.3705362
284138556,0.00866163,0.22130087,0.37364727
284159765,0.011642785,0.22130087,0.3860914
284181013,0.011642785,0.22425358,0.37675828
284202181,0.011642785,0.22425358,0.37675828
284223381,0.014623939,0.22425358,0.37364727
284244567,0.011642785,0.22425358,0.37364727
284265757,0.00866163,0.22425358,0.38298038
284286925,0.017605096,0.22425358,0.37364727
284308152,0.014623939,0.22130087,0.3798693
284329392,0.014623939,0.22130087,0.38298038
284350562,0.017605096,0.22130087,0.36742517
284371772,0.011642785,0.22130087,0.37364727
284393755,0.014623939,0.22425358,0.37364727
284414966,0.014623939,0.22425358,0.3798693
284436121,0.011642785,0.22425358,0.3798693
284457396,0.00866163,0.22720627,0.37364727
284478562,0.00866163,0.22720627,0.3705362
284499768,0.005680474,0.22720627,0.3705362
284520953,0.00866163,0.22425358,0.37364727
284542235,0.00866163,0.22425358,0.38298038
284563384,0.00866163,0.22425358,0.3798693
284584537,0.00866163,0.22425358,0.37364727
284605752,0.00866163,0.22425358,0.38298038
284626964,0.00866163,0.22425358,0.3798693
284648186,0.00866163,0.22425358,0.37364727
284669373,0.00866163,0.22425358,0.37364727
284690550,0.005680474,0.22425358,0.38298038
284711770,0.00866163,0.22425358,0.3798693
284732945,0.00866163,0.23015898,0.37364727
284754272,0.005680474,0.22720627,0.37675828
284775423,0.005680474,0.23015898,0.37675828
284796573,0.005680474,0.23015898,0.3705362
284817771,0.005680474,0.22720627,0.36742517
284838925,0.011642785,0.23015898,0.3705362
284860173,0.00866163,0.22720627,0.3705362
284881369,0.011642785,0.22425358,0.36431414
284902585,0.014623939,0.22720627,0.36742517
284923772,0.011642785,0.22425358,0.37675828
284944992,0.011642785,0.22425358,0.37675828
284966148,0.014623939,0.22720627,0.3798693
284987361,0.014623939,0.22720627,0.3705362
285008561,0.011642785,0.22720627,0.37675828
285029764,0.017605096,0.23015898,0.36742517
285050994,0.014623939,0.23015898,0.3705362
285072166,0.014623939,0.22720627,0.37364727
285093331,0.014623939,0.22720627,0.37675828
285114554,0.02058625,0.22720627,0.37364727
285135771,0.017605096,0.22425358,0.37364727
285156991,0.017605096,0.22720627,0.37364727
285178173,0.02058625,0.22425358,0.3798693
285199349,0.017605096,0.22720627,0.37364727
285220521,0.017605096,0.23015898,0.37675828
285241748,0.017605096,0.23015898,0.37364727
285262997,0.017605096,0.23015898,0.38298038
285284158,0.017605096,0.23015898,0.37364727
285305352,0.017605096,0.23015898,0.37364727
285326549,0.017605096,0.23015898,0.3860914
285347765,0.02058625,0.22720627,0.37364727
285368960,0.017605096,0.23015898,0.3798693
285390181,0.023567406,0.23015898,0.36742517
285411356,0.023567406,0.23015898,0.37675828
285432588,0.023567406,0.23015898,0.37364727
285453788,0.023567406,0.23015898,0.36431414
285474935,0.02058625,0.23015898,0.36742517
285496121,0.02654856,0.23015898,0.3705362
285517373,0.02654856,0.22720627,0.3798693
285538551,0.029529717,0.22720627,0.36742517
285559797,0.02654856,0.22425358,0.38298038
285580963,0.029529717,0.22130087,0.3705362
285602134,0.029529717,0.22130087,0.3798693
285623321,0.029529717,0.22130087,0.3860914
285644566,0.029529717,0.22130087,0.37364727
285665793,0.02654856,0.22425358,0.37364727
285686978,0.02654856,0.22425358,0.37364727
285708150,0.02654856,0.22425358,0.37364727
285729368,0.023567406,0.22130087,0.3705362
285750522,0.023567406,0.22425358,0.3798693
285771807,0.02654856,0.22130087,0.3798693
285792964,0.02654856,0.22130087,0.37364727
285814184,0.023567406,0.22425358,0.37364727
285835350,0.023567406,0.22425358,0.3798693
285856593,0.02654856,0.22130087,0.37364727
285877774,0.02654856,0.22720627,0.37364727
285898976,0.023567406,0.22720627,0.37364727
285920142,0.023567406,0.22425358,0.37675828
285941360,0.023567406,0.22720627,0.37364727
285962591,0.02058625,0.22720627,0.37364727
285983776,0.017605096,0.22720627,0.37364727
286004934,0.017605096,0.22425358,0.3705362
286026167,0.02058625,0.22425358,0.3798693
286047341,0.02058625,0.22425358,0.37675828
286068594,0.011642785,0.22130087,0.37364727
286089775,0.017605096,0.22425358,0.3798693
286110964,0.014623939,0.22720627,0.3705362
286132245,0.017605096,0.22425358,0.3798693
286153393,0.017605096,0.22425358,0.3798693
286174573,0.017605096,0.22425358,0.3798693
286195785,0.02058625,0.22130087,0.3798693
286216943,0.023567406,0.22425358,0.3705362
286238167,0.023567406,0.22425358,0.37675828
286259322,0.023567406,0.22425358,0.36431414
286280592,0.023567406,0.22130087,0.36742517
286301771,0.02058625,0.22425358,0.37364727
286322968,0.014623939,0.22425358,0.37675828
286344151,0.017605096,0.22130087,0.38298038
286365399,0.014623939,0.22425358,0.37364727
286386554,0.017605096,0.22425358,0.3798693
286407765,0.014623939,0.22425358,0.37364727
286428951,0.014623939,0.22130087,0.37675828
286450168,0.017605096,0.22425358,0.36742517
286471375,0.014623939,0.22130087,0.37364727
286492587,0.014623939,0.22425358,0.37675828
286513760,0.011642785,0.22130087,0.37364727
286534921,0.011642785,0.22130087,0.3705362
286556156,0.014623939,0.22425358,0.3860914
286577383,0.011642785,0.22425358,0.3798693
286598565,0.011642785,0.22720627,0.37364727
286619768,0.014623939,0.22720627,0.3705362
286640949,0.014623939,0.22720627,0.37364727
286662126,0.017605096,0.22720627,0.37364727
286683385,0.011642785,0.22720627,0.3705362
286704574,0.014623939,0.22720627,0.37364727
286725814,0.011642785,0.22425358,0.3860914
286746975,0.011642785,0.22720627,0.3798693
286768183,0.00866163,0.22720627,0.3798693
286789336,0.00866163,0.22720627,0.37675828
286810560,0.00866163,0.23015898,0.37675828
286831777,0.011642785,0.23015898,0.37364727
286852969,0.011642785,0.23015898,0.37364727
286874217,0.011642785,0.22720627,0.37675828
286895370,0.00866163,0.22720627,0.36742517
286916613,0.011642785,0.23015898,0.37364727
286937771,0.00866163,0.23015898,0.37675828
286958967,0.00866163,0.23015898,0.37675828
286980187,0.011642785,0.23015898,0.37364727
287001372,0.00866163,0.23015898,0.3705362
287022586,0.011642785,0.23311171,0.3612031
287043768,0.011642785,0.23311171,0.37364727
287064948,0.011642785,0.23311171,0.3705362
287086198,0.014623939,0.23311171,0.36742517
287107360,0.011642785,0.23311171,0.3705362
287128570,0.011642785,0.23015898,0.3705362
287149773,0.017605096,0.23015898,0.37364727
287170932,0.014623939,0.23311171,0.37364727
287192129,0.017605096,0.23015898,0.38298038
287213379,0.017605096,0.23015898,0.37364727
287234541,0.017605096,0.23311171,0.3705362
287255773,0.02058625,0.23015898,0.36742517
287276989,0.02058625,0.23311171,0.36742517
287298139,0.02058625,0.23015898,0.38298038
287319345,0.02058625,0.23311171,0.37364727
287340570,0.02058625,0.23015898,0.36742517
287361772,0.02058625,0.23015898,0.3612031
287382999,0.02058625,0.23015898,0.3798693
287404158,0.02058625,0.23015898,0.3705362
287425330,0.023567406,0.23311171,0.3798693
287446521,0.023567406,0.23015898,0.36742517
287467765,0.023567406,0.22720627,0.3798693
287488980,0.02058625,0.23015898,0.3705362
287510223,0.023567406,0.22720627,0.3705362
287531375,0.023567406,0.22425358,0.37675828
287552588,0.023567406,0.22130087,0.3860914
287573777,0.023567406,0.22425358,0.37675828
287595001,0.02058625,0.22720627,0.38298038
287616175,0.02058625,0.22720627,0.36742517
287637368,0.02058625,0.23015898,0.37364727
287658556,0.017605096,0.22720627,0.37675828
287679801,0.017605096,0.23015898,0.37364727
287700950,0.017605096,0.23015898,0.3705362
287722235,0.017605096,0.22720627,0.3798693
287743386,0.014623939,0.22720627,0.3705362
287764555,0.011642785,0.22425358,0.37364727
287785779,0.014623939,0.22425358,0.3705362
287806968,0.014623939,0.22425358,0.37675828
287828130,0.014623939,0.22425358,0.38298038
287849352,0.011642785,0.22130087,0.3705362
287870557,0.00866163,0.22130087,0.3798693
287891788,0.011642785,0.22130087,0.3860914
287912975,0.011642785,0.22425358,0.38298038
287934184,0.00866163,0.21834818,0.37675828
287955337,0.011642785,0.22130087,0.3705362
287976558,0.011642785,0.22130087,0.37675828
287997799,0.00866163,0.22130087,0.3798693
288018992,0.011642785,0.22130087,0.37364727
288040149,0.011642785,0.22130087,0.37675828
288061366,0.011642785,0.22425358,0.37364727
288082586,0.00866163,0.22130087,0.37364727
288103815,0.00866163,0.22425358,0.37675828
288124982,0.011642785,0.22130087,0.37364727
288146161,0.00866163,0.22425358,0.37364727
288167351,0.011642785,0.22130087,0.3860914
288188591,0.00866163,0.22425358,0.37675828
288209774,0.011642785,0.22425358,0.3705362
288230936,0.00866163,0.22425358,0.37675828
288252143,0.011642785,0.22130087,0.37675828
288273361,0.011642785,0.22720627,0.3798693
288294589,0.011642785,0.22720627,0.37675828
288315784,0.011642785,0.23015898,0.3705362
288336965,0.011642785,0.22720627,0.37675828
288358156,0.011642785,0.22720627,0.37364727
288379357,0.011642785,0.22720627,0.37364727
288400598,0.011642785,0.22720627,0.37675828
288421772,0.014623939,0.22720627,0.37364727
288442964,0.014623939,0.22720627,0.38298038
288464165,0.014623939,0.22425358,0.37675828
288485330,0.014623939,0.22425358,0.3705362
288506584,0.02058625,0.22425358,0.37364727
288527774,0.017605096,0.22425358,0.37364727
288548945,0.017605096,0.22720627,0.37675828
288570157,0.014623939,0.22720627,0.37364727
288591385,0.017605096,0.22720627,0.38298038
288612587,0.014623939,0.23015898,0.3705362
288633778,0.017605096,0.22720627,0.37364727
288654961,0.014623939,0.23015898,0.36742517
288676140,0.017605096,0.23015898,0.37364727
288697398,0.014623939,0.23015898,0.36742517
288718558,0.02058625,0.22720627,0.3860914
288739770,0.02058625,0.22720627,0.3798693
288760939,0.02058625,0.22720627,0.3705362
288782159,0.023567406,0.22425358,0.3798693
288803382,0.023567406,0.22130087,0.3798693
288824575,0.023567406,0.22425358,0.3860914
288845773,0.023567406,0.22425358,0.3798693
288866931,0.023567406,0.22130087,0.3612031
288888183,0.02654856,0.22130087,0.37364727
288909403,0.023567406,0.22425358,0.3860914
288930557,0.023567406,0.22425358,0.37675828
288951766,0.02058625,0.22425358,0.37675828
288972957,0.02058625,0.22720627,0.36742517
288994131,0.017605096,0.22720627,0.3860914
289015377,0.02058625,0.22720627,0.37364727
289036575,0.017605096,0.22720627,0.37675828
289057773,0.017605096,0.22720627,0.37364727
289078961,0.017605096,0.22720627,0.38298038
289100184,0.02058625,0.22720627,0.3705362
289121331,0.014623939,0.22720627,0.37364727
289142586,0.017605096,0.22425358,0.37675828
289163770,0.014623939,0.22425358,0.38298038
289184953,0.017605096,0.22130087,0.3705362
289206190,0.017605096,0.22130087,0.37364727
289227370,0.017605096,0.22425358,0.3798693
289248524,0.017605096,0.22425358,0.3798693
289269723,0.02058625,0.22425358,0.37364727
289290958,0.02058625,0.22720627,0.3705362
289312190,0.02058625,0.22720627,0.38298038
289333366,0.02058625,0.22425358,0.36742517
289354549,0.017605096,0.22425358,0.36742517
289375767,0.02058625,0.22425358,0.3705362
289396922,0.017605096,0.22425358,0.37364727
289418203,0.017605096,0.22425358,0.38298038
289439355,0.02058625,0.22720627,0.3705362
289460566,0.017605096,0.22720627,0.3705362
289481796,0.02058625,0.22425358,0.37675828
289502999,0.023567406,0.22425358,0.37675828
289524150,0.017605096,0.22425358,0.37675828
289545378,0.023567406,0.22130087,0.37364727
289566547,0.023567406,0.22425358,0.3798693
289587770,0.02058625,0.22425358,0.37364727
289608983,0.02058625,0.22425358,0.37675828
289630181,0.023567406,0.22425358,0.37364727
289651330,0.017605096,0.22425358,0.37364727
289672589,0.02058625,0.22425358,0.38298038
289693773,0.02058625,0.22130087,0.38298038
289714996,0.02058625,0.22425358,0.3705362
289736157,0.02058625,0.22425358,0.37364727
289757364,0.02058625,0.22720627,0.37364727
289778522,0.02058625,0.23015898,0.36431414
289799774,0.017605096,0.2360644,0.3705362
289821723,0.017605096,0.2360644,0.3705362
289842999,0.02058625,0.23901711,0.36742517
289864178,0.017605096,0.23901711,0.36431414
289885366,0.02058625,0.24196981,0.3612031
289906550,0.02058625,0.24492252,0.35809207
289927765,0.023567406,0.24196981,0.3612031
289948932,0.023567406,0.24196981,0.3612031
289970171,0.02058625,0.24196981,0.36742517
289991345,0.02058625,0.24196981,0.3612031
290012590,0.023567406,0.24196981,0.37364727
290033787,0.023567406,0.23901711,0.3705362
290054981,0.02654856,0.23901711,0.36742517
290076131,0.023567406,0.23901711,0.36742517
290097366,0.023567406,0.23901711,0.36742517
290118556,0.02058625,0.2360644,0.3612031
290139800,0.02654856,0.2360644,0.37364727
290160963,0.02654856,0.2360644,0.37675828
290182165,0.02654856,0.2360644,0.36431414
290203322,0.029529717,0.23311171,0.36431414
290224566,0.029529717,0.23311171,0.3705362
290245789,0.032510873,0.23311171,0.36431414
290266969,0.02654856,0.23015898,0.3705362
290288151,0.029529717,0.23311171,0.37675828
290309356,0.02654856,0.23015898,0.36742517
290330521,0.029529717,0.22720627,0.36742517
290351797,0.029529717,0.22720627,0.3798693
290372960,0.032510873,0.22720627,0.3705362
290394180,0.029529717,0.22720627,0.37364727
290415347,0.029529717,0.22720627,0.36742517
290436587,0.029529717,0.23015898,0.37364727
290457774,0.02654856,0.23311171,0.3705362
290478973,0.029529717,0.23311171,0.37675828
290500176,0.029529717,0.23015898,0.37364727
290521362,0.032510873,0.23015898,0.37675828
290542592,0.032510873,0.23015898,0.37364727
290563785,0.032510873,0.22720627,0.37364727
290584936,0.032510873,0.23015898,0.37675828
290606170,0.029529717,0.23015898,0.37364727
290627347,0.029529717,0.23015898,0.37364727
290648615,0.029529717,0.23015898,0.37364727
290669773,0.029529717,0.23015898,0.3705362
290690965,0.029529717,0.23311171,0.37364727
290712121,0.029529717,0.23311171,0.37364727
290733363,0.02654856,0.23311171,0.36742517
290754577,0.02654856,0.23311171,0.3705362
290775778,0.02654856,0.23015898,0.3798693
290796944,0.023567406,0.23015898,0.3705362
290818185,0.023567406,0.23015898,0.37364727
290839338,0.02058625,0.23015898,0.3705362
290860533,0.017605096,0.23015898,0.37675828
290881765,0.02058625,0.22425358,0.3705362
290902971,0.02058625,0.22720627,0.3798693
290924153,0.017605096,0.22425358,0.3798693
290945397,0.02058625,0.22720627,0.37675828
290966560,0.02058625,0.22425358,0.3798693
290987765,0.02058625,0.22425358,0.37364727
291008942,0.02654856,0.22425358,0.3798693
291030158,0.02654856,0.22720627,0.37675828
291051383,0.023567406,0.22720627,0.37364727
291072588,0.02058625,0.22720627,0.3705362
291093771,0.023567406,0.23015898,0.3705362
291114925,0.02058625,0.22720627,0.37675828
291136151,0.023567406,0.22720627,0.37675828
291157395,0.023567406,0.22720627,0.37364727
291178565,0.02058625,0.22720627,0.3705362
291199778,0.023567406,0.22720627,0.3798693
291220957,0.023567406,0.22720627,0.3798693
291242162,0.023567406,0.23015898,0.36742517
291263386,0.017605096,0.23015898,0.37675828
291284573,0.02058625,0.22720627,0.37364727
291305771,0.023567406,0.22720627,0.37675828
291326969,0.02654856,0.22720627,0.3705362
291348169,0.023567406,0.22720627,0.38298038
291369330,0.02058625,0.22425358,0.37675828
291390554,0.023567406,0.22130087,0.38298038
291411765,0.02654856,0.22425358,0.37675828
291432941,0.02058625,0.22720627,0.3705362
291454190,0.02058625,0.22720627,0.37675828
291475351,0.023567406,0.22130087,0.3798693
291496525,0.023567406,0.22720627,0.36742517
291517741,0.02058625,0.22425358,0.3798693
291538965,0.02058625,0.22720627,0.3705362
291560175,0.023567406,0.22720627,0.3798693
291581386,0.023567406,0.22425358,0.37675828
291602585,0.02058625,0.22425358,0.37364727
291623769,0.02058625,0.22425358,0.3798693
291644921,0.023567406,0.22425358,0.37675828
291666201,0.02058625,0.22130087,0.37675828
291687365,0.023567406,0.22130087,0.37364727
291708566,0.023567406,0.22130087,0.37675828
291729773,0.023567406,0.22130087,0.37364727
291750928,0.023567406,0.22425358,0.37675828
291772121,0.023567406,0.22425358,0.3798693
291793373,0.023567406,0.22130087,0.3860914
291814555,0.02058625,0.22130087,0.37675828
291835765,0.02058625,0.22425358,0.3798693
291856984,0.02058625,0.22130087,0.37675828
291878131,0.02058625,0.22130087,0.3798693
291899322,0.023567406,0.22425358,0.37364727
291920563,0.02058625,0.22425358,0.37675828
291941754,0.023567406,0.22425358,0.37364727
291962993,0.023567406,0.22130087,0.3798693
291984176,0.02058625,0.22425358,0.3798693
292005359,0.02058625,0.22425358,0.37675828
292026549,0.023567406,0.22425358,0.38298038
292047765,0.023567406,0.22425358,0.36742517
292068979,0.02058625,0.22425358,0.37364727
292090165,0.02058625,0.22425358,0.3798693
292111358,0.017605096,0.22720627,0.3705362
292132597,0.02058625,0.22425358,0.37675828
292153775,0.02058625,0.22425358,0.38298038
292174982,0.017605096,0.22425358,0.38298038
292196159,0.02058625,0.22425358,0.3798693
292217362,0.02058625,0.22130087,0.38298038
292238550,0.017605096,0.22720627,0.37364727
292259799,0.017605096,0.22425358,0.37364727
292280948,0.017605096,0.22425358,0.37675828
292302235,0.017605096,0.22425358,0.3798693
292323385,0.014623939,0.22425358,0.3705362
292344569,0.02058625,0.22425358,0.3798693
292365793,0.017605096,0.22425358,0.37364727
292386981,0.014623939,0.22425358,0.37675828
292408138,0.014623939,0.22720627,0.36742517
